Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-19 00:00:00-04:00,4.389999866485596,4.769999980926514,4.389999866485596,4.699999809265137,3357600,0.0,0.0
2022-07-20 00:00:00-04:00,4.869999885559082,5.110000133514404,4.769999980926514,4.909999847412109,2839100,0.0,0.0
2022-07-21 00:00:00-04:00,4.880000114440918,4.994999885559082,4.670000076293945,4.864999771118164,1684400,0.0,0.0
2022-07-22 00:00:00-04:00,4.960000038146973,4.980000019073486,4.255000114440918,4.289999961853027,1885000,0.0,0.0
2022-07-25 00:00:00-04:00,4.28000020980835,4.300000190734863,4.059999942779541,4.059999942779541,1007400,0.0,0.0
2022-07-26 00:00:00-04:00,4.090000152587891,4.090000152587891,3.7799999713897705,3.809999942779541,1747100,0.0,0.0
2022-07-27 00:00:00-04:00,3.9100000858306885,4.125,3.8399999141693115,4.070000171661377,2015900,0.0,0.0
2022-07-28 00:00:00-04:00,4.110000133514404,4.295000076293945,3.9100000858306885,4.199999809265137,2000200,0.0,0.0
2022-07-29 00:00:00-04:00,4.195000171661377,4.260000228881836,3.9800000190734863,3.990000009536743,2222700,0.0,0.0
2022-08-01 00:00:00-04:00,4.0,4.507999897003174,3.8399999141693115,4.360000133514404,2891900,0.0,0.0
2022-08-02 00:00:00-04:00,4.260000228881836,4.650000095367432,4.21999979019165,4.53000020980835,2320100,0.0,0.0
2022-08-03 00:00:00-04:00,4.639999866485596,4.71999979019165,4.445000171661377,4.639999866485596,2099200,0.0,0.0
2022-08-04 00:00:00-04:00,4.699999809265137,5.019999980926514,4.380000114440918,4.389999866485596,2375200,0.0,0.0
2022-08-05 00:00:00-04:00,4.389999866485596,4.71999979019165,4.389999866485596,4.659999847412109,1561500,0.0,0.0
2022-08-08 00:00:00-04:00,4.860000133514404,5.019999980926514,4.739999771118164,4.940000057220459,2075000,0.0,0.0
2022-08-09 00:00:00-04:00,4.880000114440918,4.880000114440918,4.565000057220459,4.679999828338623,1684300,0.0,0.0
2022-08-10 00:00:00-04:00,5.0,6.010000228881836,4.9019999504089355,5.980000019073486,6418700,0.0,0.0
2022-08-11 00:00:00-04:00,6.690000057220459,6.840000152587891,5.631999969482422,5.699999809265137,7078400,0.0,0.0
2022-08-12 00:00:00-04:00,5.610000133514404,6.019999980926514,5.425000190734863,6.019999980926514,3331500,0.0,0.0
2022-08-15 00:00:00-04:00,5.925000190734863,6.179999828338623,5.889999866485596,5.96999979019165,2289500,0.0,0.0
2022-08-16 00:00:00-04:00,5.929999828338623,6.0329999923706055,5.505000114440918,5.579999923706055,3113100,0.0,0.0
2022-08-17 00:00:00-04:00,5.480000019073486,5.480000019073486,5.03000020980835,5.090000152587891,2601800,0.0,0.0
2022-08-18 00:00:00-04:00,5.150000095367432,5.230000019073486,5.03000020980835,5.190000057220459,1688100,0.0,0.0
2022-08-19 00:00:00-04:00,4.809999942779541,4.929999828338623,4.599999904632568,4.639999866485596,1966400,0.0,0.0
2022-08-22 00:00:00-04:00,4.539999961853027,4.559999942779541,4.28000020980835,4.309999942779541,1645300,0.0,0.0
2022-08-23 00:00:00-04:00,4.329999923706055,4.599999904632568,4.230000019073486,4.349999904632568,1793400,0.0,0.0
2022-08-24 00:00:00-04:00,4.389999866485596,4.679999828338623,4.329999923706055,4.559999942779541,1634700,0.0,0.0
2022-08-25 00:00:00-04:00,4.650000095367432,4.71999979019165,4.480000019073486,4.619999885559082,1419100,0.0,0.0
2022-08-26 00:00:00-04:00,4.650000095367432,4.699999809265137,4.269999980926514,4.300000190734863,1962300,0.0,0.0
2022-08-29 00:00:00-04:00,4.199999809265137,4.460000038146973,4.139999866485596,4.230000019073486,1403300,0.0,0.0
2022-08-30 00:00:00-04:00,4.300000190734863,4.409999847412109,4.139999866485596,4.269999980926514,1470000,0.0,0.0
2022-08-31 00:00:00-04:00,4.349999904632568,4.380000114440918,4.099999904632568,4.28000020980835,1389900,0.0,0.0
2022-09-01 00:00:00-04:00,4.150000095367432,4.210000038146973,3.9010000228881836,4.079999923706055,1855500,0.0,0.0
2022-09-02 00:00:00-04:00,4.119999885559082,4.269999980926514,4.019999980926514,4.059999942779541,2505900,0.0,0.0
2022-09-06 00:00:00-04:00,4.039999961853027,4.197999954223633,3.799999952316284,3.9700000286102295,3152600,0.0,0.0
2022-09-07 00:00:00-04:00,3.9700000286102295,4.275000095367432,3.950000047683716,4.269999980926514,1541700,0.0,0.0
2022-09-08 00:00:00-04:00,4.170000076293945,4.539999961853027,4.150000095367432,4.519999980926514,1692500,0.0,0.0
2022-09-09 00:00:00-04:00,4.71999979019165,4.954999923706055,4.710000038146973,4.809999942779541,2751800,0.0,0.0
2022-09-12 00:00:00-04:00,4.920000076293945,5.0,4.699999809265137,4.889999866485596,2632800,0.0,0.0
2022-09-13 00:00:00-04:00,4.559999942779541,4.671000003814697,4.400000095367432,4.46999979019165,2125000,0.0,0.0
2022-09-14 00:00:00-04:00,4.420000076293945,4.480000019073486,4.239999771118164,4.289999961853027,2351000,0.0,0.0
2022-09-15 00:00:00-04:00,4.289999961853027,4.320000171661377,4.000999927520752,4.050000190734863,3623700,0.0,0.0
2022-09-16 00:00:00-04:00,4.0,4.0,3.7200000286102295,3.740000009536743,4693400,0.0,0.0
2022-09-19 00:00:00-04:00,3.630000114440918,3.740000009536743,3.4739999771118164,3.5399999618530273,3626100,0.0,0.0
2022-09-20 00:00:00-04:00,3.4700000286102295,3.5299999713897705,3.319999933242798,3.369999885559082,3008400,0.0,0.0
2022-09-21 00:00:00-04:00,3.4000000953674316,3.5199999809265137,3.240000009536743,3.259999990463257,4625900,0.0,0.0
2022-09-22 00:00:00-04:00,3.259999990463257,3.309999942779541,3.0299999713897705,3.1600000858306885,3139300,0.0,0.0
2022-09-23 00:00:00-04:00,3.069999933242798,3.1600000858306885,3.000999927520752,3.109999895095825,2637500,0.0,0.0
2022-09-26 00:00:00-04:00,3.069999933242798,3.309999942779541,3.059999942779541,3.130000114440918,2477300,0.0,0.0
2022-09-27 00:00:00-04:00,3.25,3.3299999237060547,3.125,3.2200000286102295,3722300,0.0,0.0
2022-09-28 00:00:00-04:00,3.2200000286102295,3.4700000286102295,3.2019999027252197,3.4000000953674316,2777400,0.0,0.0
2022-09-29 00:00:00-04:00,3.3299999237060547,3.375,3.1449999809265137,3.2100000381469727,2070600,0.0,0.0
2022-09-30 00:00:00-04:00,3.1700000762939453,3.440000057220459,3.1700000762939453,3.180000066757202,2351200,0.0,0.0
2022-10-03 00:00:00-04:00,3.240000009536743,3.246000051498413,3.0799999237060547,3.180000066757202,2303200,0.0,0.0
2022-10-04 00:00:00-04:00,3.299999952316284,3.4600000381469727,3.2939999103546143,3.450000047683716,3276500,0.0,0.0
2022-10-05 00:00:00-04:00,3.3299999237060547,3.4049999713897705,3.1649999618530273,3.3299999237060547,2451700,0.0,0.0
2022-10-06 00:00:00-04:00,3.299999952316284,3.450000047683716,3.2300000190734863,3.25,1677200,0.0,0.0
2022-10-07 00:00:00-04:00,3.180000066757202,3.190000057220459,3.0,3.0199999809265137,2385800,0.0,0.0
2022-10-10 00:00:00-04:00,3.0199999809265137,3.0199999809265137,2.809999942779541,2.9100000858306885,2491800,0.0,0.0
2022-10-11 00:00:00-04:00,2.9100000858306885,3.109999895095825,2.7750000953674316,3.0,2499700,0.0,0.0
2022-10-12 00:00:00-04:00,3.0250000953674316,3.0399999618530273,2.9000000953674316,3.009999990463257,1561400,0.0,0.0
2022-10-13 00:00:00-04:00,2.869999885559082,3.059999942779541,2.759999990463257,3.0399999618530273,3496900,0.0,0.0
2022-10-14 00:00:00-04:00,3.119999885559082,3.180000066757202,2.819999933242798,2.8299999237060547,2336400,0.0,0.0
2022-10-17 00:00:00-04:00,2.950000047683716,3.140000104904175,2.9200000762939453,3.119999885559082,2498500,0.0,0.0
2022-10-18 00:00:00-04:00,3.259999990463257,3.2690000534057617,3.0,3.0399999618530273,1898800,0.0,0.0
2022-10-19 00:00:00-04:00,3.0199999809265137,3.0199999809265137,2.9149999618530273,2.940000057220459,1198500,0.0,0.0
2022-10-20 00:00:00-04:00,2.9000000953674316,3.0950000286102295,2.880000114440918,2.890000104904175,1594000,0.0,0.0
2022-10-21 00:00:00-04:00,2.880000114440918,2.940000057220459,2.7699999809265137,2.9200000762939453,1923100,0.0,0.0
2022-10-24 00:00:00-04:00,2.9200000762939453,2.950000047683716,2.752000093460083,2.9200000762939453,1852000,0.0,0.0
2022-10-25 00:00:00-04:00,2.950000047683716,3.559999942779541,2.950000047683716,3.4600000381469727,5564100,0.0,0.0
2022-10-26 00:00:00-04:00,3.4100000858306885,3.880000114440918,3.3499999046325684,3.700000047683716,5312300,0.0,0.0
2022-10-27 00:00:00-04:00,3.7300000190734863,3.7799999713897705,3.5299999713897705,3.640000104904175,3627900,0.0,0.0
2022-10-28 00:00:00-04:00,3.640000104904175,3.680000066757202,3.490000009536743,3.6600000858306885,2527500,0.0,0.0
2022-10-31 00:00:00-04:00,3.559999942779541,3.6700000762939453,3.4600000381469727,3.4800000190734863,7501100,0.0,0.0
2022-11-01 00:00:00-04:00,3.559999942779541,3.63700008392334,3.2200000286102295,3.259999990463257,4097900,0.0,0.0
2022-11-02 00:00:00-04:00,3.2699999809265137,3.2850000858306885,2.9800000190734863,2.990000009536743,3544800,0.0,0.0
2022-11-03 00:00:00-04:00,2.9800000190734863,3.130000114440918,2.869999885559082,2.890000104904175,3358200,0.0,0.0
2022-11-04 00:00:00-04:00,3.049999952316284,3.140000104904175,2.890000104904175,3.0299999713897705,3740700,0.0,0.0
2022-11-07 00:00:00-05:00,3.009999990463257,3.1500000953674316,2.930000066757202,3.130000114440918,2265800,0.0,0.0
2022-11-08 00:00:00-05:00,3.0,3.055000066757202,2.809999942779541,2.9200000762939453,4232900,0.0,0.0
2022-11-09 00:00:00-05:00,2.819999933242798,2.890000104904175,2.4800000190734863,2.484999895095825,4110700,0.0,0.0
2022-11-10 00:00:00-05:00,2.740000009536743,2.75,2.569999933242798,2.7200000286102295,3913300,0.0,0.0
2022-11-11 00:00:00-05:00,2.5899999141693115,2.7699999809265137,2.5399999618530273,2.640000104904175,4743900,0.0,0.0
2022-11-14 00:00:00-05:00,2.630000114440918,2.7049999237060547,2.4800000190734863,2.509999990463257,3334600,0.0,0.0
2022-11-15 00:00:00-05:00,2.5999999046325684,2.7049999237060547,2.572999954223633,2.5899999141693115,2486800,0.0,0.0
2022-11-16 00:00:00-05:00,2.549999952316284,2.555000066757202,2.3399999141693115,2.4000000953674316,2990000,0.0,0.0
2022-11-17 00:00:00-05:00,2.359999895095825,2.4100000858306885,2.299999952316284,2.3399999141693115,1987900,0.0,0.0
2022-11-18 00:00:00-05:00,2.4100000858306885,2.4100000858306885,2.259999990463257,2.2799999713897705,2598700,0.0,0.0
2022-11-21 00:00:00-05:00,2.2200000286102295,2.257999897003174,2.009999990463257,2.0199999809265137,3351200,0.0,0.0
2022-11-22 00:00:00-05:00,2.0799999237060547,2.200000047683716,2.0199999809265137,2.1500000953674316,2073000,0.0,0.0
2022-11-23 00:00:00-05:00,2.1500000953674316,2.25,2.0950000286102295,2.200000047683716,2758200,0.0,0.0
2022-11-25 00:00:00-05:00,2.2200000286102295,2.240000009536743,2.180999994277954,2.2200000286102295,817200,0.0,0.0
2022-11-28 00:00:00-05:00,2.1500000953674316,2.2200000286102295,2.049999952316284,2.0899999141693115,2559800,0.0,0.0
2022-11-29 00:00:00-05:00,2.0899999141693115,2.140000104904175,2.0299999713897705,2.059999942779541,1543000,0.0,0.0
2022-11-30 00:00:00-05:00,2.119999885559082,2.2899999618530273,2.0899999141693115,2.25,3343200,0.0,0.0
2022-12-01 00:00:00-05:00,2.2699999809265137,2.3499999046325684,2.1600000858306885,2.299999952316284,2056900,0.0,0.0
2022-12-02 00:00:00-05:00,2.2200000286102295,2.309999942779541,2.130000114440918,2.2799999713897705,2229100,0.0,0.0
2022-12-05 00:00:00-05:00,2.3399999141693115,2.3399999141693115,2.0799999237060547,2.0999999046325684,2804200,0.0,0.0
2022-12-06 00:00:00-05:00,2.0999999046325684,2.109999895095825,2.0,2.069999933242798,2779200,0.0,0.0
2022-12-07 00:00:00-05:00,2.049999952316284,2.0789999961853027,1.9700000286102295,2.049999952316284,2024900,0.0,0.0
2022-12-08 00:00:00-05:00,2.0899999141693115,2.130000114440918,2.0299999713897705,2.109999895095825,2018400,0.0,0.0
2022-12-09 00:00:00-05:00,2.134999990463257,2.25,2.0899999141693115,2.130000114440918,2883800,0.0,0.0
2022-12-12 00:00:00-05:00,2.119999885559082,2.319999933242798,2.0999999046325684,2.299999952316284,2378300,0.0,0.0
2022-12-13 00:00:00-05:00,2.450000047683716,2.505000114440918,2.1600000858306885,2.240000009536743,2957600,0.0,0.0
2022-12-14 00:00:00-05:00,2.2300000190734863,2.390000104904175,2.2200000286102295,2.2799999713897705,2914200,0.0,0.0
2022-12-15 00:00:00-05:00,2.0399999618530273,2.109999895095825,1.8700000047683716,1.899999976158142,6519000,0.0,0.0
2022-12-16 00:00:00-05:00,1.8600000143051147,1.909999966621399,1.75,1.8899999856948853,4838700,0.0,0.0
2022-12-19 00:00:00-05:00,1.8799999952316284,1.8799999952316284,1.7400000095367432,1.7799999713897705,2335600,0.0,0.0
2022-12-20 00:00:00-05:00,1.809999942779541,2.0,1.7699999809265137,1.909999966621399,3797600,0.0,0.0
2022-12-21 00:00:00-05:00,1.9700000286102295,2.0999999046325684,1.8109999895095825,2.0899999141693115,2565700,0.0,0.0
2022-12-22 00:00:00-05:00,2.049999952316284,2.049999952316284,1.8799999952316284,2.0399999618530273,2011400,0.0,0.0
2022-12-23 00:00:00-05:00,2.0,2.0460000038146973,1.8600000143051147,1.9700000286102295,2383300,0.0,0.0
2022-12-27 00:00:00-05:00,1.940000057220459,1.9600000381469727,1.8600000143051147,1.8799999952316284,1979400,0.0,0.0
2022-12-28 00:00:00-05:00,1.8799999952316284,1.9299999475479126,1.7699999809265137,1.809999942779541,2236800,0.0,0.0
2022-12-29 00:00:00-05:00,1.8799999952316284,1.9500000476837158,1.7999999523162842,1.9500000476837158,2154500,0.0,0.0
2022-12-30 00:00:00-05:00,1.8899999856948853,2.069999933242798,1.8799999952316284,2.0399999618530273,1736600,0.0,0.0
2023-01-03 00:00:00-05:00,2.0999999046325684,2.1500000953674316,1.9600000381469727,2.009999990463257,1764300,0.0,0.0
2023-01-04 00:00:00-05:00,2.0299999713897705,2.2300000190734863,1.9800000190734863,2.190000057220459,3258400,0.0,0.0
2023-01-05 00:00:00-05:00,2.180000066757202,2.190000057220459,2.0399999618530273,2.1600000858306885,2287600,0.0,0.0
2023-01-06 00:00:00-05:00,2.130000114440918,2.1549999713897705,2.0,2.0999999046325684,2329300,0.0,0.0
2023-01-09 00:00:00-05:00,2.200000047683716,2.4000000953674316,2.190000057220459,2.2100000381469727,4640000,0.0,0.0
2023-01-10 00:00:00-05:00,2.180000066757202,2.4700000286102295,2.0999999046325684,2.450000047683716,3825600,0.0,0.0
2023-01-11 00:00:00-05:00,2.430000066757202,2.5399999618530273,2.3450000286102295,2.4000000953674316,3026500,0.0,0.0
2023-01-12 00:00:00-05:00,2.490000009536743,2.740000009536743,2.359999895095825,2.6700000762939453,6196000,0.0,0.0
2023-01-13 00:00:00-05:00,2.5399999618530273,2.805000066757202,2.4700000286102295,2.5799999237060547,4806700,0.0,0.0
2023-01-17 00:00:00-05:00,2.8450000286102295,3.0299999713897705,2.630000114440918,2.7200000286102295,6358000,0.0,0.0
2023-01-18 00:00:00-05:00,2.7899999618530273,2.890000104904175,2.5199999809265137,2.5299999713897705,4017800,0.0,0.0
2023-01-19 00:00:00-05:00,2.5350000858306885,2.630000114440918,2.4200000762939453,2.490000009536743,4313500,0.0,0.0
2023-01-20 00:00:00-05:00,2.5399999618530273,2.6700000762939453,2.4700000286102295,2.640000104904175,4531100,0.0,0.0
2023-01-23 00:00:00-05:00,2.740000009536743,2.9100000858306885,2.6600000858306885,2.8299999237060547,5143800,0.0,0.0
2023-01-24 00:00:00-05:00,2.799999952316284,2.950000047683716,2.740000009536743,2.799999952316284,3290700,0.0,0.0
2023-01-25 00:00:00-05:00,2.693000078201294,2.819999933242798,2.5799999237060547,2.799999952316284,4479900,0.0,0.0
2023-01-26 00:00:00-05:00,2.9100000858306885,2.9609999656677246,2.691999912261963,2.8499999046325684,4590200,0.0,0.0
2023-01-27 00:00:00-05:00,2.7799999713897705,2.9579999446868896,2.7750000953674316,2.9200000762939453,4073100,0.0,0.0
2023-01-30 00:00:00-05:00,2.880000114440918,3.1470000743865967,2.7799999713897705,2.799999952316284,4259000,0.0,0.0
2023-01-31 00:00:00-05:00,2.869999885559082,3.190000057220459,2.809999942779541,3.1700000762939453,7690400,0.0,0.0
2023-02-01 00:00:00-05:00,3.109999895095825,3.3299999237060547,2.9200000762939453,3.240000009536743,5052600,0.0,0.0
2023-02-02 00:00:00-05:00,3.4100000858306885,3.7200000286102295,3.3499999046325684,3.640000104904175,6368500,0.0,0.0
2023-02-03 00:00:00-05:00,3.4200000762939453,3.8410000801086426,3.359999895095825,3.509999990463257,5461000,0.0,0.0
2023-02-06 00:00:00-05:00,3.450000047683716,3.569999933242798,3.3499999046325684,3.4800000190734863,4178400,0.0,0.0
2023-02-07 00:00:00-05:00,3.5,3.559999942779541,3.2799999713897705,3.5399999618530273,4357800,0.0,0.0
2023-02-08 00:00:00-05:00,3.5299999713897705,3.6700000762939453,3.3499999046325684,3.4200000762939453,3441300,0.0,0.0
2023-02-09 00:00:00-05:00,3.5199999809265137,3.5199999809265137,3.180000066757202,3.240000009536743,4852700,0.0,0.0
2023-02-10 00:00:00-05:00,3.1600000858306885,3.180000066757202,2.8499999046325684,2.9549999237060547,3580500,0.0,0.0
2023-02-13 00:00:00-05:00,2.9600000381469727,2.9700000286102295,2.8399999141693115,2.940000057220459,2178000,0.0,0.0
2023-02-14 00:00:00-05:00,2.9000000953674316,3.2899999618530273,2.8299999237060547,3.2799999713897705,3891700,0.0,0.0
2023-02-15 00:00:00-05:00,3.2799999713897705,3.609999895095825,3.2300000190734863,3.559999942779541,6367900,0.0,0.0
2023-02-16 00:00:00-05:00,3.4600000381469727,3.680000066757202,3.3450000286102295,3.390000104904175,6799400,0.0,0.0
2023-02-17 00:00:00-05:00,3.3299999237060547,3.450000047683716,3.25,3.380000114440918,3889500,0.0,0.0
2023-02-21 00:00:00-05:00,3.309999942779541,3.3989999294281006,3.109999895095825,3.119999885559082,3789900,0.0,0.0
2023-02-22 00:00:00-05:00,3.0999999046325684,3.1449999809265137,2.940000057220459,2.9700000286102295,3895500,0.0,0.0
2023-02-23 00:00:00-05:00,3.0399999618530273,3.049999952316284,2.930000066757202,2.940000057220459,2784000,0.0,0.0
2023-02-24 00:00:00-05:00,2.859999895095825,2.9059998989105225,2.7300000190734863,2.75,3479400,0.0,0.0
2023-02-27 00:00:00-05:00,2.8299999237060547,2.9000000953674316,2.7799999713897705,2.799999952316284,2644700,0.0,0.0
2023-02-28 00:00:00-05:00,2.802000045776367,2.930000066757202,2.759999990463257,2.759999990463257,2970800,0.0,0.0
2023-03-01 00:00:00-05:00,2.8499999046325684,2.8550000190734863,2.559999942779541,2.5799999237060547,3132700,0.0,0.0
2023-03-02 00:00:00-05:00,2.509999990463257,2.5899999141693115,2.444999933242798,2.5399999618530273,4186500,0.0,0.0
2023-03-03 00:00:00-05:00,2.4800000190734863,2.5999999046325684,2.450000047683716,2.549999952316284,2890200,0.0,0.0
2023-03-06 00:00:00-05:00,2.5999999046325684,2.680000066757202,2.4600000381469727,2.4700000286102295,3242400,0.0,0.0
2023-03-07 00:00:00-05:00,2.4800000190734863,2.484999895095825,2.3499999046325684,2.380000114440918,2912700,0.0,0.0
2023-03-08 00:00:00-05:00,2.369999885559082,2.434999942779541,2.319999933242798,2.380000114440918,2141200,0.0,0.0
2023-03-09 00:00:00-05:00,2.3399999141693115,2.380000114440918,2.130000114440918,2.134999990463257,2829400,0.0,0.0
2023-03-10 00:00:00-05:00,2.119999885559082,2.25,2.0350000858306885,2.0799999237060547,2987000,0.0,0.0
2023-03-13 00:00:00-04:00,2.130000114440918,2.4000000953674316,2.049999952316284,2.2799999713897705,6896400,0.0,0.0
2023-03-14 00:00:00-04:00,2.4700000286102295,2.5999999046325684,2.390000104904175,2.430000066757202,6862200,0.0,0.0
2023-03-15 00:00:00-04:00,2.4000000953674316,2.440000057220459,2.2100000381469727,2.2899999618530273,3880100,0.0,0.0
2023-03-16 00:00:00-04:00,2.259999990463257,2.3399999141693115,2.2200000286102295,2.299999952316284,3637100,0.0,0.0
2023-03-17 00:00:00-04:00,2.430000066757202,2.5299999713897705,2.3399999141693115,2.450000047683716,10747500,0.0,0.0
2023-03-20 00:00:00-04:00,2.5999999046325684,2.7049999237060547,2.5,2.5899999141693115,7258100,0.0,0.0
2023-03-21 00:00:00-04:00,2.630000114440918,3.0,2.5299999713897705,2.9700000286102295,5364600,0.0,0.0
2023-03-22 00:00:00-04:00,2.950000047683716,3.119999885559082,2.6700000762939453,2.680000066757202,6903300,0.0,0.0
2023-03-23 00:00:00-04:00,2.740000009536743,3.059999942779541,2.7300000190734863,2.869999885559082,5971500,0.0,0.0
2023-03-24 00:00:00-04:00,2.799999952316284,2.8499999046325684,2.680000066757202,2.690000057220459,3982500,0.0,0.0
2023-03-27 00:00:00-04:00,2.700000047683716,2.740000009536743,2.4200000762939453,2.5799999237060547,5639900,0.0,0.0
2023-03-28 00:00:00-04:00,2.5299999713897705,2.571000099182129,2.450000047683716,2.505000114440918,2439600,0.0,0.0
2023-03-29 00:00:00-04:00,2.609999895095825,2.7200000286102295,2.5799999237060547,2.700000047683716,4189400,0.0,0.0
2023-03-30 00:00:00-04:00,2.7300000190734863,2.7750000953674316,2.630000114440918,2.6700000762939453,2948300,0.0,0.0
2023-03-31 00:00:00-04:00,2.6700000762939453,2.809999942779541,2.640000104904175,2.7799999713897705,4275800,0.0,0.0
2023-04-03 00:00:00-04:00,2.700000047683716,2.7950000762939453,2.619999885559082,2.700000047683716,3725000,0.0,0.0
2023-04-04 00:00:00-04:00,2.7100000381469727,2.7750000953674316,2.569999933242798,2.6500000953674316,4282700,0.0,0.0
2023-04-05 00:00:00-04:00,2.640000104904175,2.640000104904175,2.4100000858306885,2.490000009536743,4265400,0.0,0.0
2023-04-06 00:00:00-04:00,2.4800000190734863,2.5299999713897705,2.4100000858306885,2.440000057220459,2628500,0.0,0.0
2023-04-10 00:00:00-04:00,2.4200000762939453,2.7249999046325684,2.380000114440918,2.7100000381469727,3622100,0.0,0.0
2023-04-11 00:00:00-04:00,2.9200000762939453,3.130000114440918,2.865000009536743,3.0999999046325684,9950600,0.0,0.0
2023-04-12 00:00:00-04:00,3.0999999046325684,3.430000066757202,3.0399999618530273,3.259999990463257,13644600,0.0,0.0
2023-04-13 00:00:00-04:00,3.440000057220459,4.110000133514404,3.430000066757202,3.940000057220459,20867800,0.0,0.0
2023-04-14 00:00:00-04:00,4.329999923706055,4.340000152587891,3.753000020980835,4.130000114440918,14877000,0.0,0.0
2023-04-17 00:00:00-04:00,3.8299999237060547,4.590000152587891,3.75,4.389999866485596,11842500,0.0,0.0
2023-04-18 00:00:00-04:00,4.679999828338623,5.15500020980835,4.635000228881836,5.03000020980835,16632700,0.0,0.0
2023-04-19 00:00:00-04:00,4.659999847412109,4.820000171661377,4.380000114440918,4.460000038146973,10296900,0.0,0.0
2023-04-20 00:00:00-04:00,4.289999961853027,4.429999828338623,3.865000009536743,3.9000000953674316,10304800,0.0,0.0
2023-04-21 00:00:00-04:00,3.9600000381469727,4.179999828338623,3.7799999713897705,3.869999885559082,8146600,0.0,0.0
2023-04-24 00:00:00-04:00,3.9000000953674316,4.0,3.609999895095825,3.740000009536743,7026700,0.0,0.0
2023-04-25 00:00:00-04:00,3.7300000190734863,3.8399999141693115,3.5450000762939453,3.6700000762939453,7484400,0.0,0.0
2023-04-26 00:00:00-04:00,4.21999979019165,4.284999847412109,3.809999942779541,3.819999933242798,14530800,0.0,0.0
2023-04-27 00:00:00-04:00,3.9149999618530273,4.050000190734863,3.759999990463257,3.9700000286102295,9754600,0.0,0.0
2023-04-28 00:00:00-04:00,3.880000114440918,4.0320000648498535,3.7799999713897705,3.9100000858306885,7273300,0.0,0.0
2023-05-01 00:00:00-04:00,3.819999933242798,3.819999933242798,3.4000000953674316,3.4200000762939453,6087500,0.0,0.0
2023-05-02 00:00:00-04:00,3.4000000953674316,3.9000000953674316,3.3299999237060547,3.809999942779541,6171200,0.0,0.0
2023-05-03 00:00:00-04:00,3.640000104904175,4.010000228881836,3.559999942779541,3.7899999618530273,7232700,0.0,0.0
2023-05-04 00:00:00-04:00,3.869999885559082,4.197999954223633,3.809999942779541,3.990000009536743,6731200,0.0,0.0
2023-05-05 00:00:00-04:00,4.0,4.289999961853027,3.950000047683716,4.199999809265137,5793200,0.0,0.0
2023-05-08 00:00:00-04:00,4.050000190734863,4.380000114440918,3.8949999809265137,4.239999771118164,9014700,0.0,0.0
2023-05-09 00:00:00-04:00,4.25,4.449999809265137,4.215000152587891,4.269999980926514,5812900,0.0,0.0
2023-05-10 00:00:00-04:00,4.409999847412109,5.119999885559082,4.349999904632568,4.900000095367432,13531000,0.0,0.0
2023-05-11 00:00:00-04:00,4.650000095367432,4.699999809265137,4.179999828338623,4.21999979019165,7563400,0.0,0.0
2023-05-12 00:00:00-04:00,4.099999904632568,4.409999847412109,4.099999904632568,4.28000020980835,7324900,0.0,0.0
2023-05-15 00:00:00-04:00,4.420000076293945,4.650000095367432,4.329999923706055,4.599999904632568,7501300,0.0,0.0
2023-05-16 00:00:00-04:00,4.420000076293945,4.630000114440918,4.21999979019165,4.289999961853027,6297200,0.0,0.0
2023-05-17 00:00:00-04:00,4.21999979019165,4.510000228881836,4.130000114440918,4.480000019073486,7320200,0.0,0.0
2023-05-18 00:00:00-04:00,4.360000133514404,4.579999923706055,4.099999904632568,4.210000038146973,6830500,0.0,0.0
2023-05-19 00:00:00-04:00,4.309999942779541,4.400000095367432,4.130000114440918,4.21999979019165,5462600,0.0,0.0
2023-05-22 00:00:00-04:00,4.21999979019165,4.559999942779541,4.159999847412109,4.429999828338623,6552300,0.0,0.0
2023-05-23 00:00:00-04:00,4.53000020980835,5.090000152587891,4.460000038146973,4.510000228881836,12798300,0.0,0.0
2023-05-24 00:00:00-04:00,4.400000095367432,4.579999923706055,4.250999927520752,4.46999979019165,6925700,0.0,0.0
2023-05-25 00:00:00-04:00,4.53000020980835,4.579999923706055,4.170000076293945,4.25,5776900,0.0,0.0
2023-05-26 00:00:00-04:00,4.28000020980835,4.479000091552734,4.21999979019165,4.230000019073486,5374000,0.0,0.0
2023-05-30 00:00:00-04:00,4.510000228881836,4.710000038146973,4.340000152587891,4.46999979019165,8455200,0.0,0.0
2023-05-31 00:00:00-04:00,4.239999771118164,4.389999866485596,4.179999828338623,4.289999961853027,6729900,0.0,0.0
2023-06-01 00:00:00-04:00,4.340000152587891,4.489999771118164,4.269999980926514,4.320000171661377,8608800,0.0,0.0
2023-06-02 00:00:00-04:00,4.460000038146973,4.489999771118164,4.059999942779541,4.150000095367432,7888900,0.0,0.0
2023-06-05 00:00:00-04:00,4.079999923706055,4.150000095367432,3.8299999237060547,3.9200000762939453,7992200,0.0,0.0
2023-06-06 00:00:00-04:00,3.7799999713897705,4.139999866485596,3.615000009536743,4.099999904632568,9614700,0.0,0.0
2023-06-07 00:00:00-04:00,4.090000152587891,4.230000019073486,3.880000114440918,3.9100000858306885,6755100,0.0,0.0
2023-06-08 00:00:00-04:00,3.9600000381469727,4.074999809265137,3.890000104904175,3.9000000953674316,3947500,0.0,0.0
