Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-03 00:00:00-04:00,134.36061231246816,134.90882416012153,130.1774003409546,131.0292205810547,8751400,0.0,0.0
2022-08-04 00:00:00-04:00,130.995481064841,131.09668385495286,127.12430704445129,127.47010040283203,10640000,0.0,0.0
2022-08-05 00:00:00-04:00,126.20503388454826,130.73403962157573,125.68213556129207,129.57859802246094,7170200,0.0,0.0
2022-08-08 00:00:00-04:00,129.53641723598525,130.70873018076293,129.1653231465664,129.38461303710938,5966900,0.0,0.0
2022-08-09 00:00:00-04:00,131.51840737671031,133.0871153038829,130.38826641550173,131.0714111328125,5842200,0.0,0.0
2022-08-10 00:00:00-04:00,131.56902530596898,131.96542019379285,128.97980818206096,131.41722106933594,6145800,0.0,0.0
2022-08-11 00:00:00-04:00,133.34853939246292,135.9208842822512,132.93527320717754,134.62205505371094,7888600,0.0,0.0
2022-08-12 00:00:00-04:00,133.4666094561533,134.86664143382492,132.53044504567694,134.8160400390625,7244700,0.0,0.0
2022-08-15 00:00:00-04:00,130.87740482829844,133.0786557794876,129.40991277358899,132.25213623046875,8975200,0.0,0.0
2022-08-16 00:00:00-04:00,132.75818595718786,133.18831075231208,131.41719729963063,131.914794921875,7218400,0.0,0.0
2022-08-17 00:00:00-04:00,132.10032498230328,134.38590718721304,131.15571839328638,133.00274658203125,6741100,0.0,0.0
2022-08-18 00:00:00-04:00,133.74319050083616,135.87934530376964,133.69212931585213,135.3346710205078,6477500,1.42,0.0
2022-08-19 00:00:00-04:00,134.85805892309733,135.9474072979943,134.14316350089993,134.20274353027344,6834200,0.0,0.0
2022-08-22 00:00:00-04:00,133.3516966407581,134.24530622814856,131.4197997973227,133.53041076660156,9147000,0.0,0.0
2022-08-23 00:00:00-04:00,135.40271307127827,138.1601200557468,135.07080249033095,137.8622589111328,10354800,0.0,0.0
2022-08-24 00:00:00-04:00,137.58143296026026,139.0197167183195,136.7388845790742,138.883544921875,9468100,0.0,0.0
2022-08-25 00:00:00-04:00,139.5047896163054,140.3388190167591,138.38991079827895,140.10052490234375,8050700,0.0,0.0
2022-08-26 00:00:00-04:00,139.72607264924267,141.38563873196642,138.26227136899365,139.07077026367188,7765800,0.0,0.0
2022-08-29 00:00:00-04:00,139.47930017425185,141.98140209972075,139.2665365817604,140.1090850830078,8462600,0.0,0.0
2022-08-30 00:00:00-04:00,138.14312208914825,138.34736678328042,135.113358270272,136.69631958007812,8814300,0.0,0.0
2022-08-31 00:00:00-04:00,134.13465211106353,137.36866064728986,132.89210727326133,134.5176239013672,13582700,0.0,0.0
2022-09-01 00:00:00-04:00,133.1729789942525,133.51340852062782,130.40705239948872,132.37298583984375,8244400,0.0,0.0
2022-09-02 00:00:00-04:00,134.67083888459504,135.42827670215067,133.37723269542357,134.33892822265625,7526600,0.0,0.0
2022-09-06 00:00:00-04:00,136.0750754831588,136.16018611006862,132.5176746385328,133.7176513671875,8550000,0.0,0.0
2022-09-07 00:00:00-04:00,131.11340952518682,132.6112732459814,129.88788938492098,132.00701904296875,9442100,0.0,0.0
2022-09-08 00:00:00-04:00,132.41554374142956,133.08788395287237,130.53472089242985,132.721923828125,9232500,0.0,0.0
2022-09-09 00:00:00-04:00,134.81553043338715,136.72188397566097,134.0665984068884,136.14317321777344,8261100,0.0,0.0
2022-09-12 00:00:00-04:00,138.56015044251313,140.02396489786415,137.23250779371995,138.29632568359375,8920800,0.0,0.0
2022-09-13 00:00:00-04:00,137.3686734894867,138.432491332037,135.0963601361262,135.66656494140625,10308300,0.0,0.0
2022-09-14 00:00:00-04:00,136.9686566567186,139.20693322149364,136.4665378260526,138.9516143798828,11160800,0.0,0.0
2022-09-15 00:00:00-04:00,136.74738075361117,137.61545966184198,135.81122893804053,136.69631958007812,9665000,0.0,0.0
2022-09-16 00:00:00-04:00,136.611227336385,137.1388767984283,132.4325479901748,133.14743041992188,43741600,0.0,0.0
2022-09-19 00:00:00-04:00,130.1517242505642,133.57296607763115,130.0410960251565,133.53041076660156,6813800,0.0,0.0
2022-09-20 00:00:00-04:00,132.798488903282,133.48785369928964,131.3516993904628,133.00274658203125,8955200,0.0,0.0
2022-09-21 00:00:00-04:00,134.73037136242826,135.13036782495544,131.87082909098643,131.92189025878906,6877000,0.0,0.0
2022-09-22 00:00:00-04:00,134.1261409319369,134.70485152795436,131.69212551268953,131.8197784423828,6981100,0.0,0.0
2022-09-23 00:00:00-04:00,127.4453612813588,127.81130833921041,122.26244453020941,123.20711517333984,13919700,0.0,0.0
2022-09-26 00:00:00-04:00,122.18585924785427,123.44541584343304,119.90502721072096,119.96460723876953,9444000,0.0,0.0
2022-09-27 00:00:00-04:00,121.0965079932379,122.35607767974115,119.53909008592059,120.01567840576172,10121000,0.0,0.0
2022-09-28 00:00:00-04:00,120.91775320536082,124.62834914415171,120.3390297358339,124.066650390625,8279800,0.0,0.0
2022-09-29 00:00:00-04:00,122.98583277923794,123.75178931980791,121.07947975962767,123.20711517333984,8197600,0.0,0.0
2022-09-30 00:00:00-04:00,122.57735328173597,123.52202410108727,121.26673533626851,122.2709732055664,9402700,0.0,0.0
2022-10-03 00:00:00-04:00,126.7815425205569,129.64959095811307,126.21133777699252,129.1304473876953,9597400,0.0,0.0
2022-10-04 00:00:00-04:00,131.428333489878,134.36448175378297,130.74750031349583,134.15171813964844,9520200,0.0,0.0
2022-10-05 00:00:00-04:00,132.62830998103306,135.9389109628099,131.74321914958597,134.9176483154297,10633100,0.0,0.0
2022-10-06 00:00:00-04:00,133.90486407034206,137.81971856602422,133.7857170023547,137.37716674804688,9498300,0.0,0.0
2022-10-07 00:00:00-04:00,138.30482482189973,139.51332032766467,135.3686901859303,136.1942138671875,9972500,0.0,0.0
2022-10-10 00:00:00-04:00,137.01973485596253,137.41973139411607,133.13892953656904,133.7346649169922,5904500,0.0,0.0
2022-10-11 00:00:00-04:00,131.70065819972305,136.10911341697755,131.1559839453507,133.7602081298828,7533300,0.0,0.0
2022-10-12 00:00:00-04:00,132.88362055073463,135.15593401903357,132.35597102967853,134.1602020263672,4942000,0.0,0.0
2022-10-13 00:00:00-04:00,133.06235284887399,141.26651626540158,133.06235284887399,140.66226196289062,10227500,0.0,0.0
2022-10-14 00:00:00-04:00,139.6069172751773,140.81542559783713,136.1090841936468,136.28781127929688,7327900,0.0,0.0
2022-10-17 00:00:00-04:00,138.96865324183574,140.34737006125997,137.10485520216102,137.2835693359375,5890400,0.0,0.0
2022-10-18 00:00:00-04:00,138.17717097057994,138.98566992503498,135.2835916643016,138.48355102539062,5631200,0.0,0.0
2022-10-19 00:00:00-04:00,139.22394465632638,144.006877788355,139.22394465632638,142.9770965576172,9766800,0.0,0.0
2022-10-20 00:00:00-04:00,144.08351431851003,146.22817506941877,142.92607980059768,143.79415893554688,8871500,0.0,0.0
2022-10-21 00:00:00-04:00,143.95582227703565,147.9472688173596,143.70051638895907,147.3940887451172,7971300,0.0,0.0
2022-10-24 00:00:00-04:00,146.44942323851583,148.65365072478903,146.04942668481434,147.34303283691406,7007700,0.0,0.0
2022-10-25 00:00:00-04:00,147.28344121166066,148.93448847596326,146.52600347542517,148.87490844726562,7280600,0.0,0.0
2022-10-26 00:00:00-04:00,149.20682400412267,151.8961453242921,149.07915808640172,150.7131805419922,6865300,0.0,0.0
2022-10-27 00:00:00-04:00,153.0961601340833,154.38124747414943,151.04511611924156,151.40255737304688,9177400,0.0,0.0
2022-10-28 00:00:00-04:00,154.44080491036783,155.6237697151189,150.23659513366715,153.1727294921875,10773900,0.0,0.0
2022-10-31 00:00:00-04:00,151.53872787809408,156.45782073533934,151.53872787809408,153.95571899414062,13281000,0.0,0.0
2022-11-01 00:00:00-04:00,156.48335123306143,157.01951960187472,154.80677320980988,155.07911682128906,9185600,0.0,0.0
2022-11-02 00:00:00-04:00,153.9812175343987,155.65779520967502,151.71742341760677,151.9131622314453,8087500,0.0,0.0
2022-11-03 00:00:00-04:00,151.46213921613295,155.05358950549797,150.9855508720376,154.15147399902344,6607800,0.0,0.0
2022-11-04 00:00:00-04:00,157.30886781696663,157.785456129388,153.70040603088617,156.10037231445312,7491900,0.0,0.0
2022-11-07 00:00:00-05:00,155.31737824886386,158.6194724186788,154.98546765862358,157.9641571044922,7578000,0.0,0.0
2022-11-08 00:00:00-05:00,157.71736326674923,158.50883740275546,156.47481847847914,157.734375,6308200,0.0,0.0
2022-11-09 00:00:00-05:00,156.26204901088622,156.4322572393289,150.82381365069045,151.4280548095703,8021700,0.0,0.0
2022-11-10 00:00:00-05:00,155.08761682017445,155.17272744205528,151.52169733192522,154.296142578125,6981500,0.0,0.0
2022-11-11 00:00:00-05:00,156.63653249780012,159.2322504777705,156.5003607053296,158.6875762939453,8428300,0.0,0.0
2022-11-14 00:00:00-05:00,158.55991771686737,161.42796642863576,158.44927650710054,158.76417541503906,9722400,0.0,0.0
2022-11-15 00:00:00-05:00,159.24926901086113,160.372666867617,157.67482642114757,160.04075622558594,7747300,0.0,0.0
2022-11-16 00:00:00-05:00,158.7556624646027,159.8450239093017,156.32164666162643,157.43653869628906,7941100,0.0,0.0
2022-11-17 00:00:00-05:00,155.6697856352952,158.00256079792487,154.6063234579122,157.8824920654297,6550500,1.42,0.0
2022-11-18 00:00:00-05:00,155.1980687899771,157.2992777908684,154.07455280962347,156.93907165527344,7661500,0.0,0.0
2022-11-21 00:00:00-05:00,154.14320649309198,155.8327536592468,150.78985332909227,155.43824768066406,8432900,0.0,0.0
2022-11-22 00:00:00-05:00,157.59089523346097,160.00085458509432,157.01627966203853,159.42623901367188,9018000,0.0,0.0
2022-11-23 00:00:00-05:00,157.12777333120053,158.79157910121927,156.58745751439739,158.01113891601562,5831200,0.0,0.0
2022-11-25 00:00:00-05:00,158.56861021402585,158.92024475942023,157.2135412794538,157.5480194091797,2796400,0.0,0.0
2022-11-28 00:00:00-05:00,154.61490912033804,155.63549998220205,152.62519664649088,152.96824645996094,9365500,0.0,0.0
2022-11-29 00:00:00-05:00,154.5977483215224,155.96140204471425,154.0745888645774,155.2581329345703,6985400,0.0,0.0
2022-11-30 00:00:00-05:00,156.81902556389616,157.23925957278655,154.04884695558977,157.21353149414062,10936700,0.0,0.0
2022-12-01 00:00:00-05:00,158.0282934962056,158.27701571925778,155.60976236053816,156.51028442382812,5217400,0.0,0.0
2022-12-02 00:00:00-05:00,155.68695173250848,157.48799591845324,154.31472634450188,155.2581329345703,6852300,0.0,0.0
2022-12-05 00:00:00-05:00,156.66463443801086,156.90477188171448,149.76923496529005,151.42446899414062,8162200,0.0,0.0
2022-12-06 00:00:00-05:00,150.5239790863826,152.71095770894792,146.7589503301944,147.52224731445312,8765000,0.0,0.0
2022-12-07 00:00:00-05:00,146.7074989947132,149.7263872832306,146.52740241091536,147.95965576171875,6936300,0.0,0.0
2022-12-08 00:00:00-05:00,151.15863058913402,151.287270997584,147.53939878427752,148.8344268798828,8076600,0.0,0.0
2022-12-09 00:00:00-05:00,147.77094321628934,148.5342400644662,144.02305845897425,144.08309936523438,10754300,0.0,0.0
2022-12-12 00:00:00-05:00,144.88070006782138,146.24435367127018,143.8343943323191,145.58396911621094,9364900,0.0,0.0
2022-12-13 00:00:00-05:00,148.86014901051342,149.62344587155957,147.92531417812307,148.82583618164062,7838800,0.0,0.0
2022-12-14 00:00:00-05:00,149.64916138524958,150.01793920235488,146.8875677858008,147.79666137695312,7045500,0.0,0.0
2022-12-15 00:00:00-05:00,146.31297334128948,146.97334484187488,144.13456660492452,146.69032287597656,7272900,0.0,0.0
2022-12-16 00:00:00-05:00,144.5376693144009,145.92703809286763,143.31125378012703,144.70062255859375,23876000,0.0,0.0
2022-12-19 00:00:00-05:00,145.89271805191748,146.50164644501334,144.29751175217746,145.69546508789062,7131600,0.0,0.0
2022-12-20 00:00:00-05:00,145.63542821293981,148.6200031805266,145.45533165843156,148.08827209472656,6199100,0.0,0.0
2022-12-21 00:00:00-05:00,150.2495317990886,150.90991640898807,148.50852853468092,149.82928466796875,5479400,0.0,0.0
2022-12-22 00:00:00-05:00,150.2237851585704,150.26666965016375,144.36611955997716,147.58226013183594,5755000,0.0,0.0
2022-12-23 00:00:00-05:00,149.3147039904882,152.29927902626798,148.9630694511621,152.1448974609375,6079100,0.0,0.0
2022-12-27 00:00:00-05:00,152.9682459029263,154.5720240591516,152.14490803248017,154.0574493408203,5168000,0.0,0.0
2022-12-28 00:00:00-05:00,153.397061358852,153.7744239959543,150.8841763907906,151.78469848632812,4494400,0.0,0.0
2022-12-29 00:00:00-05:00,151.5016632632542,153.68864156507098,151.5016632632542,152.93392944335938,4142100,0.0,0.0
2022-12-30 00:00:00-05:00,152.68520613774217,154.33186860035852,152.40218418668954,153.93736267089844,5005100,0.0,0.0
2023-01-03 00:00:00-05:00,152.69375793759585,153.5170956050497,147.09338672585184,149.2203369140625,7565400,0.0,0.0
2023-01-04 00:00:00-05:00,146.61310693759546,149.47761263516853,146.52735105182546,147.63369750976562,7684500,0.0,0.0
2023-01-05 00:00:00-05:00,147.08485006220107,151.107172545499,146.86186899482522,150.29241943359375,6088200,0.0,0.0
2023-01-06 00:00:00-05:00,151.8189879868018,153.85158459476068,150.6869002494769,151.42446899414062,7191200,0.0,0.0
2023-01-09 00:00:00-05:00,152.88243038891656,152.94247128536782,149.55480634603725,150.24090576171875,8385600,0.0,0.0
2023-01-10 00:00:00-05:00,151.28726568094115,151.55314432657994,148.98880322066566,150.978515625,8307000,0.0,0.0
2023-01-11 00:00:00-05:00,152.5651341235978,152.77954349827746,149.48621864396023,150.25808715820312,6962600,0.0,0.0
2023-01-12 00:00:00-05:00,150.93563112932213,152.9767995182689,150.85843380714616,151.87045288085938,6891400,0.0,0.0
2023-01-13 00:00:00-05:00,151.87902905961406,152.65091069874902,150.66975698552653,152.28211975097656,5726300,0.0,0.0
2023-01-17 00:00:00-05:00,153.03685374982487,155.50685419826402,152.81385960091734,154.79501342773438,10697700,0.0,0.0
2023-01-18 00:00:00-05:00,155.07804405785606,156.41595667992544,151.7504058331622,151.99911499023438,8899200,0.0,0.0
2023-01-19 00:00:00-05:00,151.46735209976998,154.33185807097698,151.08141786066878,153.51710510253906,5907200,0.0,0.0
2023-01-20 00:00:00-05:00,153.35416243302373,155.5411407202743,152.24781579334942,155.14662170410156,10477900,0.0,0.0
2023-01-23 00:00:00-05:00,155.41249914685162,156.5617302709807,154.40048007875313,154.9407958984375,8381300,0.0,0.0
2023-01-24 00:00:00-05:00,155.30960523245838,156.09005866655417,153.25985168881414,155.0866241455078,5989000,0.0,0.0
2023-01-25 00:00:00-05:00,153.76583569878997,154.40049221805523,151.24439221054467,153.5857391357422,6727500,0.0,0.0
2023-01-26 00:00:00-05:00,158.65439588836418,161.07292729149592,157.35935464269204,161.05577087402344,14307800,0.0,0.0
2023-01-27 00:00:00-05:00,158.0025674932214,158.0025674932214,152.59087646431723,153.90306091308594,19654700,0.0,0.0
2023-01-30 00:00:00-05:00,152.65947681623172,152.95107042893855,148.94590482666916,149.40045166015625,11476000,0.0,0.0
2023-01-31 00:00:00-05:00,148.15687522332047,149.76923787942516,147.01621580027933,149.24607849121094,14481300,0.0,0.0
2023-02-01 00:00:00-05:00,148.6371425874564,148.93732092596883,145.40384577541505,146.96475219726562,11526400,0.0,0.0
2023-02-02 00:00:00-05:00,146.76751071584673,147.02479149866042,143.07109515564525,144.94931030273438,10463400,0.0,0.0
2023-02-03 00:00:00-05:00,145.67829464394129,147.12770399707628,144.50333555042155,145.32666015625,8404900,0.0,0.0
2023-02-06 00:00:00-05:00,145.42098095031972,145.9012557525905,143.54275313775537,145.48959350585938,7659500,0.0,0.0
2023-02-07 00:00:00-05:00,145.8583983948097,149.56338514500507,145.46387943411125,149.30609130859375,10256500,0.0,0.0
2023-02-08 00:00:00-05:00,147.92532311082297,149.28897678090038,145.34383875892826,145.7983856201172,9784700,0.0,0.0
2023-02-09 00:00:00-05:00,145.99562986449263,146.36442079928653,144.08310187877686,144.46046447753906,10123400,0.0,0.0
2023-02-10 00:00:00-05:00,146.48446562629533,148.1396994712784,146.46730921464822,147.48789978027344,11602400,0.0,0.0
2023-02-13 00:00:00-05:00,146.93045991130245,147.42787813545706,145.60111919496862,146.66458129882812,9442900,0.0,0.0
2023-02-14 00:00:00-05:00,146.21003824077394,148.80867883493798,145.7812194881197,147.78810119628906,8077300,0.0,0.0
2023-02-15 00:00:00-05:00,146.56810201619277,146.67193727984622,144.92419109952394,146.2306671142578,8885700,1.51,0.0
2023-02-16 00:00:00-05:00,145.52120333726828,145.92785737266811,143.9724537465679,144.1195526123047,6727500,0.0,0.0
2023-02-17 00:00:00-05:00,142.52757379057618,142.622748443132,140.03575114564018,140.90097045898438,9612100,0.0,0.0
2023-02-21 00:00:00-05:00,140.32122993003577,141.67963027954102,139.04070933465846,139.30027770996094,7259700,0.0,0.0
2023-02-22 00:00:00-05:00,138.67732810106142,139.87133478544115,137.49198205782446,138.73789978027344,6205900,0.0,0.0
2023-02-23 00:00:00-05:00,140.38181116548017,140.89228731028194,138.91958864715232,140.1049346923828,6445500,0.0,0.0
2023-02-24 00:00:00-05:00,139.1013197133552,140.68467272083637,137.69965537760157,140.52027893066406,5330200,0.0,0.0
2023-02-27 00:00:00-05:00,141.03939583885423,141.35087532046032,140.09630995367428,140.87501525878906,6386800,0.0,0.0
2023-02-28 00:00:00-05:00,142.17283409136513,142.17283409136513,138.6773409135224,139.10130310058594,10854200,0.0,0.0
2023-03-01 00:00:00-05:00,139.23109915867568,141.54123328770805,138.94557518288067,140.20880126953125,7470400,0.0,0.0
2023-03-02 00:00:00-05:00,140.14821092178528,141.4547004433848,139.81077594116115,140.65003967285156,5582000,0.0,0.0
2023-03-03 00:00:00-05:00,139.1878060013307,143.26299416974675,138.79846000870168,142.7265625,6007500,0.0,0.0
2023-03-06 00:00:00-05:00,142.1901304416072,144.31857563648737,141.73156528862296,143.7734832763672,7703600,0.0,0.0
2023-03-07 00:00:00-05:00,143.36680459536925,144.1455097195367,141.53254429780333,141.92189025878906,7393000,0.0,0.0
2023-03-08 00:00:00-05:00,141.22972362240193,143.01207302801387,139.62907605428694,141.02207946777344,5435800,0.0,0.0
2023-03-09 00:00:00-05:00,141.7142609739187,143.1851443211401,138.59947946719956,138.8763427734375,6214700,0.0,0.0
2023-03-10 00:00:00-05:00,139.24839887871556,142.475663231923,137.28434733408415,138.14956665039062,7385800,0.0,0.0
2023-03-13 00:00:00-04:00,135.35490305232807,139.25703715941458,133.07072473560945,137.31895446777344,10106100,0.0,0.0
2023-03-14 00:00:00-04:00,136.92957305161235,141.91324362760295,136.6007987638101,139.09262084960938,10035200,0.0,0.0
2023-03-15 00:00:00-04:00,134.61947658614488,136.66139479673836,131.52198970384296,133.07073974609375,14063100,0.0,0.0
2023-03-16 00:00:00-04:00,129.9213429434724,134.5156556566729,129.7050381023447,133.49468994140625,12849600,0.0,0.0
2023-03-17 00:00:00-04:00,132.91497468202857,134.4377689853334,130.30202209739923,131.8074951171875,33161800,0.0,0.0
2023-03-20 00:00:00-04:00,131.28837076432757,134.78385064592737,130.89901154891714,133.74559020996094,8469200,0.0,0.0
2023-03-21 00:00:00-04:00,135.97787271550527,138.06305446387665,135.3808692670156,137.8380889892578,9753500,0.0,0.0
2023-03-22 00:00:00-04:00,138.32259737084556,138.48699114081379,134.91363141107746,135.03477478027344,6315000,0.0,0.0
2023-03-23 00:00:00-04:00,135.85675890711434,137.36223226936207,132.499703286303,133.69371032714844,7859400,0.0,0.0
2023-03-24 00:00:00-04:00,131.59986198162542,135.5365992698886,131.3662490719315,135.026123046875,6600100,0.0,0.0
2023-03-27 00:00:00-04:00,136.18547441036498,137.11991257700794,134.70595721482658,136.4017791748047,7006800,0.0,0.0
2023-03-28 00:00:00-04:00,136.08169492434976,138.5994863387024,135.56255804639278,137.99383544921875,5605400,0.0,0.0
2023-03-29 00:00:00-04:00,138.97149609292768,139.57716006162266,137.85536919482317,139.1791534423828,7569700,0.0,0.0
2023-03-30 00:00:00-04:00,140.38181478673354,141.03937662400676,139.80211950870375,140.50294494628906,6322400,0.0,0.0
2023-03-31 00:00:00-04:00,140.77118275122453,141.65371016695218,140.29530947793023,141.169189453125,7041400,0.0,0.0
2023-04-03 00:00:00-04:00,146.91424398860752,148.03903175126536,146.15284675809468,147.0440216064453,12868200,0.0,0.0
2023-04-04 00:00:00-04:00,148.0736339442837,148.0736339442837,145.11458545319692,146.2566680908203,7521400,0.0,0.0
2023-04-05 00:00:00-04:00,146.44701452710282,147.46798017016346,145.13189069164002,146.98345947265625,6478100,0.0,0.0
2023-04-06 00:00:00-04:00,146.5248995433382,146.57681059104385,144.60411156503258,145.05401611328125,5803200,0.0,0.0
2023-04-10 00:00:00-04:00,145.78079672196583,146.81039654340984,144.75983113806427,145.6077423095703,5923500,0.0,0.0
2023-04-11 00:00:00-04:00,146.28262168825142,147.38144060578387,145.41740245745237,146.4123992919922,5469600,0.0,0.0
2023-04-12 00:00:00-04:00,147.47661294286095,148.0563082341667,146.6287018065538,146.93153381347656,6157900,0.0,0.0
2023-04-13 00:00:00-04:00,147.30355359373794,149.22434107562933,146.9315157131984,148.8955535888672,6856600,0.0,0.0
2023-04-14 00:00:00-04:00,149.25032107698522,149.57910861768428,148.1428414898072,149.1984100341797,4930700,0.0,0.0
2023-04-17 00:00:00-04:00,149.15517437707794,149.28495200840712,147.27764983137968,147.88330078125,7006000,0.0,0.0
2023-04-18 00:00:00-04:00,147.7967540764016,149.15514139197992,147.19975069991142,147.5371856689453,8045600,0.0,0.0
2023-04-19 00:00:00-04:00,146.62007322728556,147.7275529116705,146.30859374091486,147.67562866210938,5506800,0.0,0.0
2023-04-20 00:00:00-04:00,146.01439003523436,147.1391776556717,145.3741362652574,146.95748901367188,5851100,0.0,0.0
2023-04-21 00:00:00-04:00,146.9401934622787,147.59775536924866,146.08362161321895,146.3258819580078,7179000,0.0,0.0
2023-04-24 00:00:00-04:00,146.30856990378305,149.1464877829303,145.85865222961664,148.36778259277344,7177600,0.0,0.0
2023-04-25 00:00:00-04:00,147.3641680179118,147.4333739489102,145.7288907502302,146.2134246826172,5807200,0.0,0.0
2023-04-26 00:00:00-04:00,145.53854894851094,146.17880280172076,142.96018584590092,143.60910034179688,5927400,0.0,0.0
2023-04-27 00:00:00-04:00,143.9984465103606,144.82906287471803,142.82176089766966,144.4483642578125,6417200,0.0,0.0
2023-04-28 00:00:00-04:00,142.32857672103307,146.17015257588574,141.93923067135455,145.85867309570312,10036300,0.0,0.0
2023-05-01 00:00:00-04:00,145.10596451370884,145.98847887598396,143.9379129371309,144.69931030273438,6099800,0.0,0.0
2023-05-02 00:00:00-04:00,143.03805050040106,143.08996154223402,137.09398536876796,138.4696807861328,10701700,0.0,0.0
2023-05-03 00:00:00-04:00,136.83443497220028,138.06305806759002,135.61448572192097,135.69235229492188,7538100,0.0,0.0
2023-05-04 00:00:00-04:00,135.93458003134015,136.877665728312,134.47235756789397,135.16453552246094,7500400,0.0,0.0
2023-05-05 00:00:00-04:00,137.82943803479054,139.40413030597932,137.3795202992228,138.61679077148438,5802000,0.0,0.0
2023-05-08 00:00:00-04:00,139.79349225413432,140.4250986628566,138.0197900028137,138.0717010498047,5028200,0.0,0.0
2023-05-09 00:00:00-04:00,136.7998240556608,138.7984785263758,136.62678283609478,137.67369079589844,5019800,0.0,0.0
2023-05-10 00:00:00-04:00,138.8157717297891,138.8157717297891,134.87037425690312,135.9172821044922,6161200,0.0,0.0
2023-05-11 00:00:00-04:00,134.437754611154,135.25106271760546,133.14857333580045,135.16453552246094,6666100,0.0,0.0
2023-05-12 00:00:00-04:00,135.83943821310632,136.64408587310905,134.59352023434118,135.51065063476562,4898900,0.0,0.0
2023-05-15 00:00:00-04:00,136.03843721425613,136.84309808974862,135.1732178482899,136.01248168945312,5096700,0.0,0.0
2023-05-16 00:00:00-04:00,135.38951131720435,135.85673712881155,132.66407582422434,132.81980895996094,7007700,0.0,0.0
2023-05-17 00:00:00-04:00,133.9272837800235,135.33759540203977,133.20916341036917,134.72329711914062,6169600,0.0,0.0
2023-05-18 00:00:00-04:00,133.56127328527555,134.75824022498927,132.39052936689524,134.55728149414062,7477700,1.51,0.0
2023-05-19 00:00:00-04:00,135.32613217014162,136.6803572245212,134.53981482578178,135.62318420410156,8100900,0.0,0.0
2023-05-22 00:00:00-04:00,134.36505329949247,135.27370021847867,132.87977993626038,133.18557739257812,11661000,0.0,0.0
2023-05-23 00:00:00-04:00,134.6708484059997,137.7637113947293,134.40873820965487,137.03855895996094,10436200,0.0,0.0
2023-05-24 00:00:00-04:00,137.9996369470599,138.5413350062008,136.54930515137806,137.40553283691406,7064000,0.0,0.0
2023-05-25 00:00:00-04:00,135.14263476542357,135.97265260093397,134.11168488981014,135.0377960205078,7037700,0.0,0.0
2023-05-26 00:00:00-04:00,135.67558299040113,135.9726483107532,134.07673885496953,134.61842346191406,7736200,0.0,0.0
2023-05-30 00:00:00-04:00,132.51284307028897,133.9020099309,132.1109522795174,133.77969360351562,7814800,0.0,0.0
2023-05-31 00:00:00-04:00,132.39926921906354,133.16812238361126,131.36831914067537,131.59547424316406,13346400,0.0,0.0
2023-06-01 00:00:00-04:00,132.18957299942397,134.32138314047668,130.8266159142208,132.94094848632812,9887700,0.0,0.0
2023-06-02 00:00:00-04:00,135.0552755134089,136.951185056034,134.207793429319,136.5230712890625,9464300,0.0,0.0
2023-06-05 00:00:00-04:00,138.4364537032899,138.4364537032899,135.63191068014277,135.8677978515625,6443800,0.0,0.0
2023-06-06 00:00:00-04:00,133.96318263480333,136.435732348643,133.84959842002706,136.11245727539062,6176400,0.0,0.0
2023-06-07 00:00:00-04:00,136.77648790647558,139.97420388775635,136.7328006393359,139.64219665527344,9900000,0.0,0.0
2023-06-08 00:00:00-04:00,139.93048862048406,140.21880852813442,137.24824826631487,139.12669372558594,7142200,0.0,0.0
2023-06-09 00:00:00-04:00,139.1616419840522,140.13144050692802,138.58500214202223,138.79469299316406,6669500,0.0,0.0
2023-06-12 00:00:00-04:00,137.2220157688118,139.2052996533967,136.49685006067762,137.45791625976562,7159600,0.0,0.0
2023-06-13 00:00:00-04:00,138.4976523120415,140.2974556046493,138.2792293234924,138.48890686035156,7660800,0.0,0.0
2023-06-14 00:00:00-04:00,139.77322961330805,140.46345369566083,136.4269879603009,137.24826049804688,7721100,0.0,0.0
2023-06-15 00:00:00-04:00,137.44922704208955,139.60723394181105,137.44922704208955,138.2879638671875,7705400,0.0,0.0
2023-06-16 00:00:00-04:00,138.54135257540503,139.1267246398645,137.3968048095703,137.3968048095703,22908100,0.0,0.0
2023-06-20 00:00:00-04:00,136.42698676456996,136.79394909941607,133.01086151961462,134.2689666748047,10438700,0.0,0.0
2023-06-21 00:00:00-04:00,133.38651817477717,136.26097150441413,133.2379921767182,135.3173828125,7328200,0.0,0.0
2023-06-22 00:00:00-04:00,133.98064811308222,134.19032562115268,132.77494911575954,133.36032104492188,7088600,0.0,0.0
2023-06-23 00:00:00-04:00,131.93621098483766,132.53906053785386,131.16737116679258,132.2332763671875,15172700,0.0,0.0
2023-06-26 00:00:00-04:00,132.46915843645507,135.396031563886,132.39926148635297,134.55728149414062,7371800,0.0,0.0
2023-06-27 00:00:00-04:00,134.1116992465122,135.1688722530035,133.51759518641964,134.13790893554688,6581700,0.0,0.0
2023-06-28 00:00:00-04:00,134.05928048449655,135.43971521641245,132.96716566476684,135.3523406982422,5773800,0.0,0.0
2023-06-29 00:00:00-04:00,135.79791365925308,136.53182492254848,134.93296728656944,136.505615234375,5633500,0.0,0.0
2023-06-30 00:00:00-04:00,137.57153999714808,137.97343082759636,136.8201643886131,137.47543334960938,6346600,0.0,0.0
