Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-14 00:00:00-04:00,71.5670259255351,72.84360252025243,70.5527624228538,72.69496154785156,26343000,0.0,0.0
2022-07-15 00:00:00-04:00,74.14644318223199,74.21638758452976,72.48514188370788,73.91910552978516,17243700,0.0,0.0
2022-07-18 00:00:00-04:00,75.70279596029694,76.89193717690517,74.97706879543023,75.28309631347656,19395800,0.0,0.0
2022-07-19 00:00:00-04:00,75.56290106088818,77.39907301518302,75.41426006236102,77.18048095703125,18248900,0.0,0.0
2022-07-20 00:00:00-04:00,76.57716259928335,78.38710436563319,76.28861951471613,78.02861022949219,16584400,0.0,0.0
2022-07-21 00:00:00-04:00,76.00884067103136,76.7695435344406,74.50492604685738,76.72582244873047,21375700,0.0,0.0
2022-07-22 00:00:00-04:00,76.55093825044298,77.35535538998116,75.74651444000487,76.13998413085938,15479500,0.0,0.0
2022-07-25 00:00:00-04:00,77.0843017340052,78.80680144020421,76.43726447957735,78.67565155029297,17536400,0.0,0.0
2022-07-26 00:00:00-04:00,79.68116585178402,79.81232240639622,77.81876412316906,78.36961364746094,15141200,0.0,0.0
2022-07-27 00:00:00-04:00,78.93795931229442,80.4418736699904,78.16851770480109,80.0658950805664,18047000,0.0,0.0
2022-07-28 00:00:00-04:00,80.5992562954495,81.53482994866795,79.57624716145263,81.00146484375,20353100,0.0,0.0
2022-07-29 00:00:00-04:00,82.58407399505147,85.26838410785203,82.27804645858886,84.75251007080078,29825800,0.0,0.0
2022-08-01 00:00:00-04:00,82.8813577780727,83.37100180761563,81.51734559811766,82.61030578613281,20793200,0.0,0.0
2022-08-02 00:00:00-04:00,82.79393415773158,83.2398571752741,82.03323135637586,82.25182342529297,16722500,0.0,0.0
2022-08-03 00:00:00-04:00,82.5578367857368,82.5578367857368,79.38388289257819,79.5849838256836,23580800,0.0,0.0
2022-08-04 00:00:00-04:00,78.96416880154663,78.9903987731586,75.57162349813599,76.23614501953125,31821500,0.0,0.0
2022-08-05 00:00:00-04:00,75.51041897988372,78.42206594247742,75.44046794075216,77.33784484863281,17408000,0.0,0.0
2022-08-08 00:00:00-04:00,77.47775772147101,78.3433802709076,77.13675469681723,77.77503967285156,14458500,0.0,0.0
2022-08-09 00:00:00-04:00,78.736877085776,80.10088965504275,78.64943490905767,79.20903015136719,19083400,0.0,0.0
2022-08-10 00:00:00-04:00,79.28772257922427,80.25827198548954,77.98491560008212,79.96098327636719,18302000,0.0,0.0
2022-08-11 00:00:00-04:00,81.08220686952028,83.2540577104147,80.72906674370876,82.27407836914062,18797900,0.88,0.0
2022-08-12 00:00:00-04:00,81.64723926586746,83.00684345852116,81.32057726670408,82.98918914794922,15058200,0.0,0.0
2022-08-15 00:00:00-04:00,79.92564703695655,81.86795115407638,79.15755995424574,81.50597381591797,20755200,0.0,0.0
2022-08-16 00:00:00-04:00,81.24994376141217,82.00920706851507,80.5966265212476,80.74671173095703,14038200,0.0,0.0
2022-08-17 00:00:00-04:00,80.5789760693509,82.2917339969303,80.26997508646706,81.40003967285156,13678000,0.0,0.0
2022-08-18 00:00:00-04:00,82.2387654264201,84.14574775756996,82.18578901741849,83.3246841430664,17770400,0.0,0.0
2022-08-19 00:00:00-04:00,83.13046043400925,84.04863287838107,82.81262892029731,83.05982971191406,16128600,0.0,0.0
2022-08-22 00:00:00-04:00,82.47712328418574,83.42178715138537,81.09985810023142,82.99801635742188,16019900,0.0,0.0
2022-08-23 00:00:00-04:00,84.35763170734779,86.88262250237833,84.26933994618179,86.52064514160156,23764700,0.0,0.0
2022-08-24 00:00:00-04:00,86.52948274820105,87.37703118619316,85.95561993222371,87.03271484375,17050300,0.0,0.0
2022-08-25 00:00:00-04:00,87.33290119376147,88.16279547051853,86.60895301692577,87.48298645019531,15305700,0.0,0.0
2022-08-26 00:00:00-04:00,87.20044043295373,88.2069111987314,86.00857584321814,86.40586853027344,15531400,0.0,0.0
2022-08-29 00:00:00-04:00,86.67956842223965,89.66364565063604,86.6442530618442,88.39232635498047,23059200,0.0,0.0
2022-08-30 00:00:00-04:00,86.83846812608944,87.06801455837554,84.59599367331838,85.02859497070312,17086800,0.0,0.0
2022-08-31 00:00:00-04:00,83.01567150863043,85.49651631659222,82.62720933046417,84.39293670654297,18340900,0.0,0.0
2022-09-01 00:00:00-04:00,83.35999117260623,83.93385394013663,81.47949386604098,82.87442016601562,16423000,0.0,0.0
2022-09-02 00:00:00-04:00,85.06391499545323,85.45237717361948,83.96916590828468,84.39293670654297,18206800,0.0,0.0
2022-09-06 00:00:00-04:00,84.89618245473808,85.27580740551906,83.43945590256546,83.82791137695312,19201500,0.0,0.0
2022-09-07 00:00:00-04:00,82.27408265210659,83.51008662822218,81.4883343805546,83.11280059814453,16274700,0.0,0.0
2022-09-08 00:00:00-04:00,83.57188659947258,84.24285820611047,82.74199251118536,83.7926025390625,18759200,0.0,0.0
2022-09-09 00:00:00-04:00,85.21401203954845,85.63778963237229,84.15457816106337,85.19635772705078,17158000,0.0,0.0
2022-09-12 00:00:00-04:00,86.2116459244422,87.57125689810485,85.53183706975295,86.17633056640625,16118900,0.0,0.0
2022-09-13 00:00:00-04:00,85.29346320908606,86.32641212894086,83.79259760258157,84.16339874267578,18229100,0.0,0.0
2022-09-14 00:00:00-04:00,84.92265935165798,87.01504195789201,84.88734399624823,86.22929382324219,22655700,0.0,0.0
2022-09-15 00:00:00-04:00,84.9491573984784,85.23167354998765,83.03334453556522,83.72197723388672,21092300,0.0,0.0
2022-09-16 00:00:00-04:00,83.9338833158809,84.1722536409841,81.22349100503298,82.29175567626953,37874700,0.0,0.0
2022-09-19 00:00:00-04:00,80.34942348701074,82.53892158920544,80.34059296442099,82.28289031982422,15342100,0.0,0.0
2022-09-20 00:00:00-04:00,81.86795450104934,82.04452454813557,80.90562955799744,81.61192321777344,14712500,0.0,0.0
2022-09-21 00:00:00-04:00,82.60956083359311,82.88324644071545,80.22583140243158,80.29645538330078,17332400,0.0,0.0
2022-09-22 00:00:00-04:00,81.40003347731603,81.80615672187102,79.9168221366478,79.96096801757812,16139400,0.0,0.0
2022-09-23 00:00:00-04:00,77.2505623953683,77.2505623953683,74.91097258710853,75.70555114746094,27738800,0.0,0.0
2022-09-26 00:00:00-04:00,74.95513928264809,76.12051924967253,74.0634449429978,74.14290618896484,22043400,0.0,0.0
2022-09-27 00:00:00-04:00,75.58196932934729,76.77383409442415,74.87567560559708,75.69673919677734,17307300,0.0,0.0
2022-09-28 00:00:00-04:00,76.0322337333995,78.83974091830842,75.8556569299898,78.45127868652344,19543300,0.0,0.0
2022-09-29 00:00:00-04:00,77.85093410542335,78.8927137117365,76.9239243740785,78.29236602783203,17896000,0.0,0.0
2022-09-30 00:00:00-04:00,77.84209570500468,78.61018959713893,77.08283233642578,77.08283233642578,21357600,0.0,0.0
2022-10-03 00:00:00-04:00,79.49305065217047,81.54129422589835,79.21053452943958,81.15283203125,23881300,0.0,0.0
2022-10-04 00:00:00-04:00,82.31821549273103,84.18988909780018,81.85029877539273,84.11042785644531,22133700,0.0,0.0
2022-10-05 00:00:00-04:00,84.53420708063521,88.27754762828371,84.45475257344205,87.50946044921875,34857700,0.0,0.0
2022-10-06 00:00:00-04:00,86.93559439733698,90.21101809616796,86.81199401139739,90.10507202148438,29124700,0.0,0.0
2022-10-07 00:00:00-04:00,90.21984968081082,91.21748330354758,88.44529163935466,89.19572448730469,24507600,0.0,0.0
2022-10-10 00:00:00-04:00,89.6018353384993,90.07858254644256,87.15630584471226,87.26224517822266,16786100,0.0,0.0
2022-10-11 00:00:00-04:00,85.83201251308701,88.07448718524705,85.41706548418318,86.52064514160156,17804100,0.0,0.0
2022-10-12 00:00:00-04:00,86.07921265547807,87.32405373317772,85.84084241491624,86.90027618408203,12635800,0.0,0.0
2022-10-13 00:00:00-04:00,86.12336104327551,90.44938800642039,85.99093013434508,89.93733215332031,22019100,0.0,0.0
2022-10-14 00:00:00-04:00,89.27518587183333,90.26398897257138,87.43882763372561,87.57125854492188,15222000,0.0,0.0
2022-10-17 00:00:00-04:00,89.23104149775199,90.02562024264392,88.72780941527311,88.83375549316406,14283200,0.0,0.0
2022-10-18 00:00:00-04:00,89.6459854368729,90.36110291458503,87.60657234223268,88.99266815185547,14065400,0.0,0.0
2022-10-19 00:00:00-04:00,89.3899637002835,91.80900873318437,89.37230938721848,91.63243865966797,20921700,0.0,0.0
2022-10-20 00:00:00-04:00,92.1003511936452,92.70069884607702,91.29694863955164,91.75603485107422,17649000,0.0,0.0
2022-10-21 00:00:00-04:00,92.21511223815261,93.93670052197791,91.73837175999577,93.45995330810547,22814100,0.0,0.0
2022-10-24 00:00:00-04:00,93.28337872067131,95.06676037256142,92.80663152999607,94.11326599121094,17024200,0.0,0.0
2022-10-25 00:00:00-04:00,93.94553115404047,94.7577641553357,92.7624902732708,93.47760772705078,15719800,0.0,0.0
2022-10-26 00:00:00-04:00,93.8130940039968,95.19918967495266,93.58354756735963,94.59001159667969,17383800,0.0,0.0
2022-10-27 00:00:00-04:00,95.7112668786223,96.74421589820216,94.83722687523979,94.9520034790039,18214000,0.0,0.0
2022-10-28 00:00:00-04:00,96.63826023142077,98.18327171341863,95.45522610120585,97.7330093383789,28169400,0.0,0.0
2022-10-31 00:00:00-04:00,96.67358215538215,99.68415082368429,96.6206124849727,97.83013153076172,26401800,0.0,0.0
2022-11-01 00:00:00-04:00,99.20740130385282,99.38397135830547,97.68887458698308,98.80128479003906,22213100,0.0,0.0
2022-11-02 00:00:00-04:00,98.5099334886752,98.96901965001409,96.50582911307464,96.77069091796875,20654200,0.0,0.0
2022-11-03 00:00:00-04:00,95.86136003612404,98.72183707146566,95.62298302067747,98.08617401123047,17103700,0.0,0.0
2022-11-04 00:00:00-04:00,99.763604723581,100.20503660288888,97.8213071489127,99.15442657470703,17541500,0.0,0.0
2022-11-07 00:00:00-05:00,99.2427099804043,100.63762948238573,98.99550249081162,100.32862854003906,16008000,0.0,0.0
2022-11-08 00:00:00-05:00,100.18738292255378,101.22916243371162,99.41045849921954,100.64646911621094,14661000,0.0,0.0
2022-11-09 00:00:00-05:00,99.85188477016838,100.01080050821872,95.85251322090302,96.14385986328125,19522800,0.0,0.0
2022-11-10 00:00:00-05:00,97.28274905161165,97.73300466942601,94.96964383278015,97.55643463134766,20146700,0.0,0.0
2022-11-11 00:00:00-05:00,99.39279882920134,101.0878955484641,99.31333759213697,100.6023178100586,20518900,0.0,0.0
2022-11-14 00:00:00-05:00,100.23742794572624,102.02627149730543,100.11283255307293,100.89601135253906,20858300,0.91,0.0
2022-11-15 00:00:00-05:00,101.27869481859295,101.92836979685002,100.45102157990017,101.57238006591797,19373800,0.0,0.0
2022-11-16 00:00:00-05:00,100.95831686519283,101.68809284577944,99.55216099359369,100.48663330078125,13591000,0.0,0.0
2022-11-17 00:00:00-05:00,99.04485651490737,100.7446973042688,98.56427144206762,100.62010192871094,12425900,0.0,0.0
2022-11-18 00:00:00-05:00,98.69778922842174,100.10394509457443,97.54972577744444,99.74795532226562,15415000,0.0,0.0
2022-11-21 00:00:00-05:00,97.88791146459182,98.96477559363561,95.65408907315872,98.76008605957031,20973000,0.0,0.0
2022-11-22 00:00:00-05:00,99.86364598166,101.87498236069706,99.16946968188843,101.61688995361328,17719100,0.0,0.0
2022-11-23 00:00:00-05:00,99.96154804219272,101.41219840899191,99.76575332484578,101.10961151123047,11546700,0.0,0.0
2022-11-25 00:00:00-05:00,101.34990294937631,101.99958481767929,100.62012694399046,100.75362396240234,7136000,0.0,0.0
2022-11-28 00:00:00-05:00,98.48419532982545,99.19616806461372,97.55862466365474,97.72771453857422,23015500,0.0,0.0
2022-11-29 00:00:00-05:00,98.43970096281194,99.49876871284036,97.70992495428943,98.37740325927734,14453200,0.0,0.0
2022-11-30 00:00:00-05:00,99.26736900661666,99.58775911901624,97.70101810043424,99.08937072753906,23158100,0.0,0.0
2022-12-01 00:00:00-05:00,99.35636758967853,99.73905541320319,98.05701067002138,98.60879516601562,14398300,0.0,0.0
2022-12-02 00:00:00-05:00,97.46072829787423,99.41866182582771,97.18483266452493,97.772216796875,15248400,0.0,0.0
2022-12-05 00:00:00-05:00,98.51977810154838,99.10716216776137,94.28352141224309,95.09339141845703,19287700,0.0,0.0
2022-12-06 00:00:00-05:00,94.2479174014489,95.26248365985478,91.80049748530614,92.4501724243164,21197000,0.0,0.0
2022-12-07 00:00:00-05:00,92.36120008576124,93.31346889543363,91.10634435990355,92.2455062866211,20061700,0.0,0.0
2022-12-08 00:00:00-05:00,94.58611748939555,95.0489062151662,92.29889227416805,92.93077087402344,21128800,0.0,0.0
2022-12-09 00:00:00-05:00,93.08205603700753,94.29241704145905,91.93399951581539,92.14759063720703,21298200,0.0,0.0
2022-12-12 00:00:00-05:00,92.40568561212812,94.55051207652406,92.19208769480758,94.4170150756836,20413200,0.0,0.0
2022-12-13 00:00:00-05:00,95.93888101500453,96.59745768470515,95.24469789890149,95.44939422607422,24305300,0.0,0.0
2022-12-14 00:00:00-05:00,96.10796959142547,96.38386522777827,94.11443638617808,94.7463150024414,17597300,0.0,0.0
2022-12-15 00:00:00-05:00,93.74064177585798,94.48821411454963,92.2899847820633,93.83853912353516,15365100,0.0,0.0
2022-12-16 00:00:00-05:00,92.28108876983592,93.96313330011395,91.78270042720358,93.1799545288086,54596600,0.0,0.0
2022-12-19 00:00:00-05:00,93.67835990194973,94.51492811892196,92.89518098826427,93.59825897216797,13611100,0.0,0.0
2022-12-20 00:00:00-05:00,93.59825188555645,95.68078763297866,93.5092561402687,94.95101165771484,14680000,0.0,0.0
2022-12-21 00:00:00-05:00,96.37496916332474,96.64195641362454,95.36930428630853,96.17027282714844,13565400,0.0,0.0
2022-12-22 00:00:00-05:00,96.01896900789622,96.28596301931495,92.64597816067564,94.2301254272461,13213000,0.0,0.0
2022-12-23 00:00:00-05:00,95.18239312309781,96.77544198419204,95.13789864828226,96.7220458984375,11539400,0.0,0.0
2022-12-27 00:00:00-05:00,97.24713182830445,98.31510114230746,96.85554919078281,98.06591033935547,11962100,0.0,0.0
2022-12-28 00:00:00-05:00,97.81672431736384,97.89681845511022,96.02788055168257,96.45506286621094,10702100,0.0,0.0
2022-12-29 00:00:00-05:00,96.1079505355494,97.64760309915309,96.1079505355494,97.184814453125,10534000,0.0,0.0
2022-12-30 00:00:00-05:00,96.65974995183068,98.3417945829502,96.65974995183068,98.16380310058594,11799600,0.0,0.0
2023-01-03 00:00:00-05:00,97.70101170693859,97.91460283791434,93.88303544230634,94.79080963134766,15146200,0.0,0.0
2023-01-04 00:00:00-05:00,93.26895784389384,95.36928981935891,93.23335819126602,95.06669616699219,18058400,0.0,0.0
2023-01-05 00:00:00-05:00,94.63952882931028,97.85232522392008,94.61283078120155,97.1937484741211,15946600,0.0,0.0
2023-01-06 00:00:00-05:00,97.96800789821037,99.6678489529529,97.60311653429603,98.36849212646484,16348100,0.0,0.0
2023-01-09 00:00:00-05:00,99.3563627136074,99.3563627136074,95.947772126,96.53515625,17964600,0.0,0.0
2023-01-10 00:00:00-05:00,97.70991859210734,98.19050375519916,96.12577127114169,97.9769058227539,15104600,0.0,0.0
2023-01-11 00:00:00-05:00,98.77787267642411,99.18725849381175,97.0869265333434,99.1160659790039,16710400,0.0,0.0
2023-01-12 00:00:00-05:00,99.51655905209924,101.22530177863506,99.44535974100857,100.76251983642578,15357300,0.0,0.0
2023-01-13 00:00:00-05:00,100.6646261732271,101.00281272840137,99.81915639032133,100.70022583007812,12011400,0.0,0.0
2023-01-17 00:00:00-05:00,100.9316064535044,101.52788534715503,100.27302307639778,100.5044174194336,16542200,0.0,0.0
2023-01-18 00:00:00-05:00,100.7981140671462,101.56348964532926,98.25279654713084,98.43968963623047,16399700,0.0,0.0
2023-01-19 00:00:00-05:00,97.95910760120151,99.7924456866016,97.52302371281739,99.07157135009766,12928000,0.0,0.0
2023-01-20 00:00:00-05:00,99.10717157779966,100.95831289624998,98.43969332460324,100.87821197509766,16515600,0.0,0.0
2023-01-23 00:00:00-05:00,101.13630620879853,101.98177596215017,100.24633518845364,100.35313415527344,16584400,0.0,0.0
2023-01-24 00:00:00-05:00,97.14924524284352,101.47449839551795,93.33126853843952,101.28760528564453,13583000,0.0,0.0
2023-01-25 00:00:00-05:00,100.77142718615882,101.14521340575978,99.13387688752442,100.75362396240234,11914700,0.0,0.0
2023-01-26 00:00:00-05:00,102.09746607627467,104.82077494663432,101.7592727776438,104.802978515625,21019700,0.0,0.0
2023-01-27 00:00:00-05:00,104.0821071524521,104.72288736757501,102.69375454631242,102.8895492553711,15179200,0.0,0.0
2023-01-30 00:00:00-05:00,102.42677159158632,102.78276139288234,100.70023225870281,101.06511688232422,18672100,0.0,0.0
2023-01-31 00:00:00-05:00,99.76573958997344,103.5926172932483,98.27948977100316,103.24552917480469,27861800,0.0,0.0
2023-02-01 00:00:00-05:00,103.08534446063095,104.46479546210612,100.86931174100732,102.11527252197266,19464900,0.0,0.0
2023-02-02 00:00:00-05:00,102.21317840543958,102.40897313177742,97.74552651785098,98.9202880859375,24562100,0.0,0.0
2023-02-03 00:00:00-05:00,99.58777149697923,101.554606893153,99.28517777990739,99.6055679321289,20226600,0.0,0.0
2023-02-06 00:00:00-05:00,99.99714168562409,100.64681671054483,98.1816000384127,99.43646240234375,13855200,0.0,0.0
2023-02-07 00:00:00-05:00,100.02383388685813,102.62254741463325,99.69454219308835,102.27545928955078,16013300,0.0,0.0
2023-02-08 00:00:00-05:00,102.39115424558487,103.08533045770045,101.32318509699708,101.38548278808594,18459700,0.0,0.0
2023-02-09 00:00:00-05:00,102.00847681565048,103.45022546678648,101.61688740919885,101.76818084716797,17439300,0.0,0.0
2023-02-10 00:00:00-05:00,103.69053411820211,106.46723958739506,103.37904559312476,106.05785369873047,24918600,0.0,0.0
2023-02-13 00:00:00-05:00,105.5735698909677,105.98610595103203,103.94135902628355,105.64531707763672,14536200,0.91,0.0
2023-02-14 00:00:00-05:00,104.9368188533308,105.65427012405458,104.04896289911069,104.4076919555664,12079000,0.0,0.0
2023-02-15 00:00:00-05:00,103.7799180568062,104.11173677905028,102.36294209044988,104.09380340576172,13663400,0.0,0.0
2023-02-16 00:00:00-05:00,103.41221776713122,104.73054306044376,102.95484491033137,103.78888702392578,11360600,0.0,0.0
2023-02-17 00:00:00-05:00,102.40778952725545,102.40778952725545,99.52900063508393,99.79804229736328,20758300,0.0,0.0
2023-02-21 00:00:00-05:00,99.37653874919886,100.78454469583224,99.37653874919886,99.69939422607422,14469400,0.0,0.0
2023-02-22 00:00:00-05:00,99.08059632755264,99.52003585566943,97.43044530669613,98.4079818725586,13973800,0.0,0.0
2023-02-23 00:00:00-05:00,99.3047955842418,100.29129536121243,98.56043398694513,99.31375885009766,11289400,0.0,0.0
2023-02-24 00:00:00-05:00,98.04925686855323,99.51106988162151,97.77123822958333,99.32273864746094,14351000,0.0,0.0
2023-02-27 00:00:00-05:00,99.36757639624463,99.7801124333347,98.61424466254995,99.14337158203125,11710500,0.0,0.0
2023-02-28 00:00:00-05:00,99.76217669656076,99.86979747540373,97.95060472692765,98.56941223144531,18107000,0.0,0.0
2023-03-01 00:00:00-05:00,98.03131187997309,100.3182037475514,97.96853480497464,99.44828796386719,13200000,0.0,0.0
2023-03-02 00:00:00-05:00,99.20615221532488,100.17471184741073,98.80257942994994,99.90567016601562,10339900,0.0,0.0
2023-03-03 00:00:00-05:00,98.69495753333706,101.67239705905213,98.60527013791821,101.17017364501953,13006700,0.0,0.0
2023-03-06 00:00:00-05:00,100.43477549168696,102.09388956394847,100.3271615718306,102.06698608398438,14347400,0.0,0.0
2023-03-07 00:00:00-05:00,101.17017447257798,101.49302994060142,99.69939149255465,100.093994140625,11525300,0.0,0.0
2023-03-08 00:00:00-05:00,99.75320326745626,100.82041346962536,97.81607049876058,98.6321792602539,13509800,0.0,0.0
2023-03-09 00:00:00-05:00,99.43035882296607,100.65003362531813,97.7802077435887,97.86988830566406,12961200,0.0,0.0
2023-03-10 00:00:00-05:00,98.25550138027536,99.58279669900911,96.0941708417982,96.65916442871094,15795700,0.0,0.0
2023-03-13 00:00:00-04:00,94.47093953030881,96.73092794416966,93.01809667787208,95.54712677001953,20745600,0.0,0.0
2023-03-14 00:00:00-04:00,95.37672635335991,97.76226885472325,94.13014813690516,95.90585327148438,18263500,0.0,0.0
2023-03-15 00:00:00-04:00,92.21095360106054,93.44856168394521,89.879224955159,91.13477325439453,25733800,0.0,0.0
2023-03-16 00:00:00-04:00,88.88376045924471,91.18858576293086,87.90622387432735,90.60565185546875,27465200,0.0,0.0
2023-03-17 00:00:00-04:00,90.22001379559596,91.12580313999376,88.91065853177292,89.5384292602539,43199500,0.0,0.0
2023-03-20 00:00:00-04:00,89.35009754406575,91.90603782681595,89.23351350719368,91.8791275024414,32042100,0.0,0.0
2023-03-21 00:00:00-04:00,93.42166300065647,96.21077151615142,93.38578940829974,95.99553680419922,31592300,0.0,0.0
2023-03-22 00:00:00-04:00,95.78030120165921,96.12109006259715,93.77142110149057,93.79832458496094,14952700,0.0,0.0
2023-03-23 00:00:00-04:00,94.48888435836264,95.36776346271631,91.87017357899883,92.7400894165039,14385900,0.0,0.0
2023-03-24 00:00:00-04:00,91.00024896053873,93.13467627877004,90.49803237794025,92.84769439697266,13401600,0.0,0.0
2023-03-27 00:00:00-04:00,93.93284323099128,95.49331360089741,93.18848847810519,94.88347625732422,14805900,0.0,0.0
2023-03-28 00:00:00-04:00,94.56061945821246,96.54258908635191,94.33641465626654,96.06727600097656,11047600,0.0,0.0
2023-03-29 00:00:00-04:00,96.91029894262024,97.89680572347227,96.39911217535546,97.71743774414062,14219100,0.0,0.0
2023-03-30 00:00:00-04:00,98.24655520371869,98.26448857881849,97.3228255946572,98.19274139404297,11578200,0.0,0.0
2023-03-31 00:00:00-04:00,98.36314058970002,98.80258012861786,97.79814689680565,98.34520721435547,14418000,0.0,0.0
2023-04-03 00:00:00-04:00,101.6903307791115,104.79332445835452,101.44819260034387,104.14761352539062,28087700,0.0,0.0
2023-04-04 00:00:00-04:00,104.26420616337298,104.65880197403405,102.38985040452873,103.15214538574219,16365500,0.0,0.0
2023-04-05 00:00:00-04:00,103.44809370233705,104.92784675579213,102.51540091011195,104.91887664794922,16479500,0.0,0.0
2023-04-06 00:00:00-04:00,104.8023103619261,105.08929228180912,102.92795435223023,103.17906951904297,15778000,0.0,0.0
2023-04-10 00:00:00-04:00,102.93691439581819,104.19246273835229,102.38985409544397,102.7216796875,13006600,0.0,0.0
2023-04-11 00:00:00-04:00,103.09833827526924,104.21039220913875,102.57818147764773,103.4480972290039,11758500,0.0,0.0
2023-04-12 00:00:00-04:00,104.17452679073648,104.56015249761312,103.07143610874667,103.34048461914062,10919000,0.0,0.0
2023-04-13 00:00:00-04:00,102.77549867258581,103.93239648363904,102.35399247295531,103.82477569580078,12399700,0.0,0.0
2023-04-14 00:00:00-04:00,103.94135007574006,104.62293460602673,103.24183217142456,104.07587432861328,11530800,0.0,0.0
2023-04-17 00:00:00-04:00,103.57365374226492,104.48841321309042,102.61405741404627,102.86516571044922,13260400,0.0,0.0
2023-04-18 00:00:00-04:00,102.5871544786043,105.11618451502486,102.5064440295532,104.8740463256836,17436100,0.0,0.0
2023-04-19 00:00:00-04:00,104.10277394956296,104.83816541684806,103.82475534601998,104.5422134399414,10682600,0.0,0.0
2023-04-20 00:00:00-04:00,103.25081112557923,103.74406451366487,101.54685980424071,103.70819091796875,17038700,0.0,0.0
2023-04-21 00:00:00-04:00,104.4704703148294,104.82022926758272,103.36738649220361,104.04000091552734,14315300,0.0,0.0
2023-04-24 00:00:00-04:00,103.95928909009666,106.62284344118474,103.92341549790495,106.00403594970703,15831300,0.0,0.0
2023-04-25 00:00:00-04:00,105.42110505870058,105.59149606267934,103.69920690706057,104.49737548828125,12179800,0.0,0.0
2023-04-26 00:00:00-04:00,104.0579375743002,105.00856379977199,102.84723294253769,103.53778076171875,15566100,0.0,0.0
2023-04-27 00:00:00-04:00,103.69023264455706,104.93681071638382,103.02658154680876,104.77538299560547,16279200,0.0,0.0
2023-04-28 00:00:00-04:00,105.15205558163015,107.54656130328293,104.77539314405982,106.12958526611328,24381900,0.0,0.0
2023-05-01 00:00:00-04:00,104.0220501984022,105.19688792523046,102.6409479008686,102.83824920654297,17355000,0.0,0.0
2023-05-02 00:00:00-04:00,102.18358113228763,102.18358113228763,98.01337051263053,98.73979187011719,24324100,0.0,0.0
2023-05-03 00:00:00-04:00,97.82504466977532,98.47971888554824,96.6412435426882,96.793701171875,16212300,0.0,0.0
2023-05-04 00:00:00-04:00,96.76679337138738,97.52908832549396,94.98212507324372,95.09870910644531,17177200,0.0,0.0
2023-05-05 00:00:00-04:00,97.34973218400027,98.13893065967464,96.43497271869411,97.46631622314453,14968200,0.0,0.0
2023-05-08 00:00:00-04:00,99.09852211685315,99.52002823780154,97.78916689908664,97.85194396972656,11187800,0.0,0.0
2023-05-09 00:00:00-04:00,97.16139470408943,98.8563893891364,97.0448106642451,97.87885284423828,11370800,0.0,0.0
2023-05-10 00:00:00-04:00,98.41693704414394,98.65908205965073,95.69957596422046,96.62329864501953,14884800,0.0,0.0
2023-05-11 00:00:00-04:00,95.50226711326697,95.79821906790566,94.1032314617924,94.87449645996094,17165900,0.0,0.0
2023-05-12 00:00:00-04:00,95.34084499281705,95.96862252516006,93.96871273991445,94.86553192138672,12613300,0.0,0.0
2023-05-15 00:00:00-04:00,95.44448981286742,95.8244207212714,94.60321028622401,95.04646301269531,13715600,0.91,0.0
2023-05-16 00:00:00-04:00,94.64844809341366,94.81127663196331,92.28743773522436,92.73973846435547,14795200,0.0,0.0
2023-05-17 00:00:00-04:00,93.52672477809836,95.19119470415309,93.03823926398098,94.82030487060547,14064700,0.0,0.0
2023-05-18 00:00:00-04:00,94.5760720426265,95.80633040654975,94.19613423791458,95.67967987060547,12005600,0.0,0.0
2023-05-19 00:00:00-04:00,96.4033642696264,96.83757594835045,95.72491326644288,96.12294006347656,13359600,0.0,0.0
2023-05-22 00:00:00-04:00,95.74299231733885,96.82851795067934,94.87457595160232,94.95599365234375,12882000,0.0,0.0
2023-05-23 00:00:00-04:00,95.87868293492475,97.89594672502376,95.66158057103006,96.24957275390625,14394400,0.0,0.0
2023-05-24 00:00:00-04:00,97.13607674683463,98.15828054482996,96.54809147370341,97.32604217529297,16340300,0.0,0.0
2023-05-25 00:00:00-04:00,95.8334798677905,96.27673264606743,94.72081704706605,95.58019256591797,14316500,0.0,0.0
2023-05-26 00:00:00-04:00,96.31289551784953,96.7471002499379,94.82935003035466,94.95599365234375,12370300,0.0,0.0
2023-05-30 00:00:00-04:00,93.43627220803629,94.18709296834413,92.82114302754655,94.1147232055664,11938000,0.0,0.0
2023-05-31 00:00:00-04:00,92.53167375474551,93.21012477336824,92.03414024713125,92.43216705322266,24926100,0.0,0.0
2023-06-01 00:00:00-04:00,92.04318692341272,95.50781173375945,91.5999341964642,93.49959564208984,13551900,0.0,0.0
2023-06-02 00:00:00-04:00,95.12787961787431,96.00533711474354,94.5579763603257,95.67063903808594,14112000,0.0,0.0
2023-06-05 00:00:00-04:00,96.96420415854875,96.96420415854875,95.0645361305832,95.2454605102539,10628000,0.0,0.0
2023-06-06 00:00:00-04:00,94.21423474692062,96.13198524818586,94.06045416928347,96.0234375,12209800,0.0,0.0
2023-06-07 00:00:00-04:00,96.602387053689,98.50204866685512,96.54811317666062,98.1763916015625,16027100,0.0,0.0
2023-06-08 00:00:00-04:00,98.39349138741694,98.7281963904759,95.79728978256088,97.86882781982422,13517100,0.0,0.0
2023-06-09 00:00:00-04:00,98.11306480165655,98.24875638890654,96.93708714913188,97.1451416015625,12251600,0.0,0.0
