Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-06 00:00:00-04:00,55.64916745821313,56.892341953253265,55.267405946767774,56.15818405151367,23565000,0.0,0.0
2022-07-07 00:00:00-04:00,57.85163378965157,58.05720081386839,56.61825031494923,57.60691452026367,22945500,0.0,0.0
2022-07-08 00:00:00-04:00,57.101814291796714,59.26936761815637,56.98411634596782,58.00414276123047,19283000,0.115,0.0
2022-07-11 00:00:00-04:00,56.99393300306616,57.48432994339001,56.601613954234395,56.6996955871582,13941800,0.0,0.0
2022-07-12 00:00:00-04:00,57.297975311030434,58.926096704884294,56.98412157620916,58.04338073730469,21523100,0.0,0.0
2022-07-13 00:00:00-04:00,56.277944635448534,58.278760978423236,56.25832831209972,57.72951889038086,13987600,0.0,0.0
2022-07-14 00:00:00-04:00,56.82719434596671,58.51416096593379,56.219103206312006,58.210113525390625,14803800,0.0,0.0
2022-07-15 00:00:00-04:00,60.29920476971769,60.51498061154495,58.259155530244634,60.348243713378906,20317800,0.0,0.0
2022-07-18 00:00:00-04:00,60.89748744614758,61.13287960536111,58.98493877986876,59.28898620605469,13233000,0.0,0.0
2022-07-19 00:00:00-04:00,60.2893957430725,61.55461689444555,60.20112415191332,61.201534271240234,19103700,0.0,0.0
2022-07-20 00:00:00-04:00,61.02499596666331,62.30002725309614,60.66209953987395,62.084251403808594,15176200,0.0,0.0
2022-07-21 00:00:00-04:00,61.397690527641046,62.45694963001616,60.74056047598463,62.41771697998047,12924700,0.0,0.0
2022-07-22 00:00:00-04:00,60.112857818603516,61.711549149583824,59.83823298795931,60.112857818603516,22201700,0.0,0.0
2022-07-25 00:00:00-04:00,60.17170448229759,60.64248884843091,58.55339678640467,58.994754791259766,14479400,0.0,0.0
2022-07-26 00:00:00-04:00,59.15167379051022,59.52437273038164,58.40626842790473,58.514156341552734,11044800,0.0,0.0
2022-07-27 00:00:00-04:00,59.32821546059914,61.19172133687285,58.46511591478968,60.701324462890625,14589800,0.0,0.0
2022-07-28 00:00:00-04:00,61.05441565499649,61.10345459799934,59.033979026968005,60.877872467041016,10120300,0.0,0.0
2022-07-29 00:00:00-04:00,60.17169858065869,60.89748764428301,59.60284011797495,60.671905517578125,14199700,0.0,0.0
2022-08-01 00:00:00-04:00,61.299611649916926,62.76099603788075,60.809214756717594,61.338844299316406,13347200,0.0,0.0
2022-08-02 00:00:00-04:00,60.5640184442777,62.08424811847934,59.710728867643354,61.27019119262695,11535800,0.0,0.0
2022-08-03 00:00:00-04:00,61.29960976685996,63.29061989482956,61.240760794568516,63.01599884033203,12290100,0.0,0.0
2022-08-04 00:00:00-04:00,62.88849786778245,63.74178364021863,62.427523608581886,63.60447311401367,11338400,0.0,0.0
2022-08-05 00:00:00-04:00,61.65270648570991,62.005792895973585,60.613063582314865,61.2603874206543,15047100,0.0,0.0
2022-08-08 00:00:00-04:00,60.79942029506499,61.41731780689231,59.808816282855055,60.26979064941406,11454300,0.0,0.0
2022-08-09 00:00:00-04:00,57.86683740258012,59.37726083611648,56.63103879241595,58.01395797729492,33107200,0.0,0.0
2022-08-10 00:00:00-04:00,58.84762844501636,60.37766813150211,58.24934362386299,60.220741271972656,17418400,0.0,0.0
2022-08-11 00:00:00-04:00,60.809219839315055,62.86888546633209,60.809219839315055,61.12307357788086,18298500,0.0,0.0
2022-08-12 00:00:00-04:00,61.45654212292396,64.16353148646623,61.034800470637684,63.79083251953125,16194000,0.0,0.0
2022-08-15 00:00:00-04:00,63.45735168457031,63.86929074039641,62.66291115344563,63.45735168457031,9689100,0.0,0.0
2022-08-16 00:00:00-04:00,62.88849999463063,63.320044170356844,62.005784094272684,62.63349151611328,9275400,0.0,0.0
2022-08-17 00:00:00-04:00,61.603658992254054,61.603658992254054,59.59302873954926,60.4365119934082,14728400,0.0,0.0
2022-08-18 00:00:00-04:00,60.56402866135076,62.20195282278246,60.073631668141445,61.77040481567383,11303900,0.0,0.0
2022-08-19 00:00:00-04:00,60.65228538916143,61.05441067527708,59.12224579881756,59.34782791137695,14050300,0.0,0.0
2022-08-22 00:00:00-04:00,58.416086376391206,58.465125323394865,56.85662391651119,57.190093994140625,13096800,0.0,0.0
2022-08-23 00:00:00-04:00,57.22932041824974,58.15126904412733,56.65065188933377,56.74873352050781,12769100,0.0,0.0
2022-08-24 00:00:00-04:00,56.768352315331875,57.44509876341874,56.258339035343816,57.190093994140625,9961300,0.0,0.0
2022-08-25 00:00:00-04:00,57.47451210615784,60.093233357492004,57.45489952366758,60.02457809448242,12171600,0.0,0.0
2022-08-26 00:00:00-04:00,59.89707689862591,60.04419746478569,56.50353125809108,56.52314758300781,15754000,0.0,0.0
2022-08-29 00:00:00-04:00,56.20929162718544,56.88603797340204,55.43446366029388,55.9150505065918,11607600,0.0,0.0
2022-08-30 00:00:00-04:00,56.376033711744284,56.68988746482064,54.512527520532416,55.21869659423828,12743700,0.0,0.0
2022-08-31 00:00:00-04:00,54.91464529087518,56.06217221554958,54.7381021114743,55.444271087646484,14172200,0.0,0.0
2022-09-01 00:00:00-04:00,54.19866678416564,56.29756877678809,53.73769621646282,56.20929718017578,17594500,0.0,0.0
2022-09-02 00:00:00-04:00,57.180272797936965,57.67066965510869,54.92444800323325,55.248111724853516,12809700,0.0,0.0
2022-09-06 00:00:00-04:00,55.24812220895206,55.60120487031592,54.07116878011044,54.169246673583984,12133300,0.0,0.0
2022-09-07 00:00:00-04:00,54.24770433458616,54.649829627433796,52.972669450572,53.94365692138672,17030600,0.0,0.0
2022-09-08 00:00:00-04:00,53.443455883911575,54.8459875777808,52.707860532869894,54.326168060302734,18415300,0.0,0.0
2022-09-09 00:00:00-04:00,55.091187203572346,56.572187970470345,55.091187203572346,56.336795806884766,13925600,0.0,0.0
2022-09-12 00:00:00-04:00,56.35640983264081,57.02334990391489,55.934668206940096,56.82719039916992,10711500,0.0,0.0
2022-09-13 00:00:00-04:00,54.63021318680343,55.15984271521012,52.11937981398864,52.59016036987305,22361800,0.0,0.0
2022-09-14 00:00:00-04:00,52.85497614112718,53.18844617557785,51.452440738122725,52.08995819091797,19984900,0.0,0.0
2022-09-15 00:00:00-04:00,51.687834325253945,52.42342967976487,50.98166158766539,51.67802429199219,15620800,0.0,0.0
2022-09-16 00:00:00-04:00,50.89339585850229,51.99188400018614,50.50108053575971,51.834957122802734,24901700,0.0,0.0
2022-09-19 00:00:00-04:00,50.971860904696534,51.7564952875618,50.8835893027847,51.099361419677734,19251400,0.0,0.0
2022-09-20 00:00:00-04:00,50.54030073528419,50.59914970719366,49.61835595728987,49.82432174682617,19373800,0.0,0.0
2022-09-21 00:00:00-04:00,48.7846813799227,51.501476697482,48.7650650565104,49.13776397705078,31117300,0.0,0.0
2022-09-22 00:00:00-04:00,48.84353690026385,49.40258914030017,48.40217888406888,48.70622634887695,21317000,0.0,0.0
2022-09-23 00:00:00-04:00,48.33351342430198,49.18680665629711,47.51945658056259,49.13776397705078,24591700,0.0,0.0
2022-09-26 00:00:00-04:00,48.97102906414472,49.490848520709356,47.87254118291283,47.94119644165039,19266800,0.0,0.0
2022-09-27 00:00:00-04:00,48.86316068935112,49.67722157035699,48.451228972287296,49.60856628417969,17297500,0.0,0.0
2022-09-28 00:00:00-04:00,49.14757902132503,50.206834403589696,49.13776898790292,50.020484924316406,17784300,0.0,0.0
2022-09-29 00:00:00-04:00,49.07891823785222,49.333922956698004,48.274667693467165,49.04949188232422,25582100,0.0,0.0
2022-09-30 00:00:00-04:00,49.569315609259206,51.06012251571412,48.8533366411502,49.13776397705078,38917700,0.0,0.0
2022-10-03 00:00:00-04:00,50.03029140762846,52.07034436117145,49.667398739684735,50.72665786743164,24632400,0.0,0.0
2022-10-04 00:00:00-04:00,52.53131829269729,53.757310566450606,51.64860235902231,52.92363357543945,24275500,0.0,0.0
2022-10-05 00:00:00-04:00,51.86437741080794,54.13981873711068,51.16801096637683,53.6788444519043,20418300,0.0,0.0
2022-10-06 00:00:00-04:00,53.35518128915269,54.05154395100206,52.2763059234881,53.570953369140625,17149400,0.0,0.0
2022-10-07 00:00:00-04:00,52.6421585289837,53.71347965217101,51.61014908743586,52.0032958984375,21977700,0.115,0.0
2022-10-10 00:00:00-04:00,52.16055703934049,52.21953018936841,49.8999721121686,50.49951934814453,17227400,0.0,0.0
2022-10-11 00:00:00-04:00,49.7721915903976,53.84124461743678,49.46750639954356,52.789581298828125,32813700,0.0,0.0
2022-10-12 00:00:00-04:00,52.681471119493565,52.84855982931596,51.492207432218706,51.846038818359375,18131900,0.0,0.0
2022-10-13 00:00:00-04:00,50.470027715454464,54.96171258616846,49.870484266616266,53.91987991333008,27605000,0.0,0.0
2022-10-14 00:00:00-04:00,54.29337102005843,54.48994068305367,51.69860872620503,51.81655502319336,20403000,0.0,0.0
2022-10-17 00:00:00-04:00,53.66432356552621,54.04764332256833,51.944313146767996,52.58317565917969,18261700,0.0,0.0
2022-10-18 00:00:00-04:00,54.06731037083245,54.19508365410439,50.774719700615684,51.64946746826172,19774800,0.0,0.0
2022-10-19 00:00:00-04:00,51.19734107788466,52.51437783456532,51.16785638348874,52.12123107910156,14786100,0.0,0.0
2022-10-20 00:00:00-04:00,52.58317744813521,54.155756956199795,52.258830815601414,52.77975082397461,15711800,0.0,0.0
2022-10-21 00:00:00-04:00,52.57335397303766,55.31553943878867,52.42592299399355,55.089481353759766,20199200,0.0,0.0
2022-10-24 00:00:00-04:00,55.26639531242993,55.83645774774836,54.1262741911185,55.27622604370117,15293600,0.0,0.0
2022-10-25 00:00:00-04:00,55.708687697891634,56.05268832570691,54.391650831029985,54.912567138671875,17313000,0.0,0.0
2022-10-26 00:00:00-04:00,55.11896447721516,56.45565514449836,54.018155105111084,54.499759674072266,23511300,0.0,0.0
2022-10-27 00:00:00-04:00,54.421136212950216,55.266399194023016,51.226830702674356,51.31528854370117,27335800,0.0,0.0
2022-10-28 00:00:00-04:00,50.94180291418345,53.50707279019584,50.57814082025709,53.113929748535156,19171100,0.0,0.0
2022-10-31 00:00:00-04:00,52.986158482912764,53.98867946344851,52.25883801687968,53.17290115356445,15932500,0.0,0.0
2022-11-01 00:00:00-04:00,54.14593801685776,54.48993866367688,53.18273245643838,53.91987991333008,11729700,0.0,0.0
2022-11-02 00:00:00-04:00,53.80192905883429,55.30570843880852,52.504546285741974,52.534034729003906,17302700,0.0,0.0
2022-11-03 00:00:00-04:00,51.806717241465606,53.438269967883485,51.020427448491716,52.56352233886719,12769200,0.0,0.0
2022-11-04 00:00:00-04:00,54.31301911845695,55.934744908224545,53.880560657537536,55.19759750366211,18882700,0.0,0.0
2022-11-07 00:00:00-05:00,55.462974558496335,55.846290633437356,54.50959598797321,55.59074783325195,11411300,0.0,0.0
2022-11-08 00:00:00-05:00,56.39669858241421,56.87829951156429,55.51212009106054,56.50481414794922,14190100,0.0,0.0
2022-11-09 00:00:00-05:00,55.25657243790803,55.67920393017698,54.55873668946873,55.01085662841797,19952500,0.0,0.0
2022-11-10 00:00:00-05:00,57.59577639564696,59.34527527033777,57.0650331689651,59.237159729003906,24982500,0.0,0.0
2022-11-11 00:00:00-05:00,59.610651543176324,62.097294112723105,58.853846467808744,61.448604583740234,17579400,0.0,0.0
2022-11-14 00:00:00-05:00,60.87854473435534,61.67466526926157,59.94482770185085,60.72128677368164,13988200,0.0,0.0
2022-11-15 00:00:00-05:00,62.4118159253156,63.33570977322732,61.35032182328743,62.01866912841797,16325000,0.0,0.0
2022-11-16 00:00:00-05:00,59.49270925185795,60.32814523487305,57.12400905178212,57.86115646362305,25901900,0.0,0.0
2022-11-17 00:00:00-05:00,56.31806156192058,57.97910279756084,55.541598720960074,57.7333869934082,14212300,0.0,0.0
2022-11-18 00:00:00-05:00,58.53933930900246,58.637624138955175,57.10435604614172,57.576133728027344,9703700,0.0,0.0
2022-11-21 00:00:00-05:00,57.025724858329006,57.025724858329006,55.84628823652158,56.18046188354492,9968400,0.0,0.0
2022-11-22 00:00:00-05:00,56.56378077808445,57.67441732966081,56.00354901076846,57.61544418334961,8955700,0.0,0.0
2022-11-23 00:00:00-05:00,57.24196115992557,58.047908778907754,56.76035648549671,57.920135498046875,8996800,0.0,0.0
2022-11-25 00:00:00-05:00,57.664581322355346,58.11670123739812,57.389380830062315,57.40903854370117,4360500,0.0,0.0
2022-11-28 00:00:00-05:00,56.3377271230675,56.77018564885311,54.51943141881026,54.79463195800781,15512600,0.0,0.0
2022-11-29 00:00:00-05:00,54.75530829515345,55.55142884160682,53.831418231460795,54.175418853759766,12874200,0.0,0.0
2022-11-30 00:00:00-05:00,52.66181077208217,56.691548294129966,51.708432291535914,56.66206359863281,31461400,0.0,0.0
2022-12-01 00:00:00-05:00,56.83898165176449,56.927435741962086,54.15576176933528,54.53908157348633,21764200,0.0,0.0
2022-12-02 00:00:00-05:00,53.40879202530974,54.470282442707784,52.465244154439034,53.74296569824219,15946500,0.0,0.0
2022-12-05 00:00:00-05:00,53.438272664172075,54.322851069228534,52.779756100994454,53.113929748535156,13806900,0.0,0.0
2022-12-06 00:00:00-05:00,52.93701700920176,53.69382218684401,52.327642823703464,52.760101318359375,17988000,0.0,0.0
2022-12-07 00:00:00-05:00,52.20968868956046,53.31049810044698,51.54134145770983,52.8976936340332,11367300,0.0,0.0
2022-12-08 00:00:00-05:00,53.62502310977156,54.74548667421988,53.12376072610197,54.25405502319336,13609100,0.0,0.0
2022-12-09 00:00:00-05:00,53.742963901949174,54.902742860460776,53.58570592872688,53.92970657348633,9932200,0.0,0.0
2022-12-12 00:00:00-05:00,52.602843756486386,54.43097007667403,52.425928064253654,54.40148162841797,13250600,0.0,0.0
2022-12-13 00:00:00-05:00,56.20994574238215,56.89795074062107,53.71347603348469,54.293365478515625,14210500,0.0,0.0
2022-12-14 00:00:00-05:00,54.2933615957733,55.138620748179626,53.133582788651985,53.65449905395508,11235300,0.0,0.0
2022-12-15 00:00:00-05:00,52.64215740429895,52.79941537547466,50.96145838503416,51.1482048034668,17785000,0.0,0.0
2022-12-16 00:00:00-05:00,50.85334188861299,51.63963167201283,50.735395609108934,51.17768478393555,22951400,0.0,0.0
2022-12-19 00:00:00-05:00,51.275976125087,51.39392241959823,50.22431270298022,50.83369064331055,16470000,0.0,0.0
2022-12-20 00:00:00-05:00,50.46019775249452,51.07940262952791,49.585450088533015,49.81150817871094,16942000,0.0,0.0
2022-12-21 00:00:00-05:00,50.05722044524434,50.86316792694262,49.8803047785959,50.31276321411133,20400800,0.0,0.0
2022-12-22 00:00:00-05:00,48.65173164720062,49.11367858181689,47.60006825295467,48.58293151855469,40959600,0.0,0.0
2022-12-23 00:00:00-05:00,48.16030026378403,49.68373758348754,48.1504732807805,49.33973693847656,17425700,0.0,0.0
2022-12-27 00:00:00-05:00,48.759848920300485,49.4478539802702,47.68852777316467,49.16282272338867,15159100,0.0,0.0
2022-12-28 00:00:00-05:00,48.98590292038921,50.214481942520436,47.99321272021046,48.27824020385742,12518700,0.0,0.0
2022-12-29 00:00:00-05:00,48.553437897920865,50.05721721816176,48.494464763064805,49.78201675415039,13204300,0.0,0.0
2022-12-30 00:00:00-05:00,48.713185030072786,49.27469160585968,48.397953400082166,49.235286712646484,11989800,0.115,0.0
2023-01-03 00:00:00-05:00,49.80665534523876,50.20069307464105,48.81170228094236,49.619483947753906,12422800,0.0,0.0
2023-01-04 00:00:00-05:00,52.25954399739573,53.70764191585702,51.944312359859026,53.39241027832031,25077300,0.0,0.0
2023-01-05 00:00:00-05:00,53.08703193655609,54.56468175668449,53.08703193655609,53.894813537597656,18030900,0.0,0.0
2023-01-06 00:00:00-05:00,54.60408783842199,56.436374256390344,53.22494647323823,55.92412185668945,21069800,0.0,0.0
2023-01-09 00:00:00-05:00,55.97337437844542,56.662945039826056,54.82080933296484,55.52022933959961,15715900,0.0,0.0
2023-01-10 00:00:00-05:00,55.323201410931105,56.42651207077869,55.027672239632665,56.3575553894043,10571300,0.0,0.0
2023-01-11 00:00:00-05:00,56.495476740369504,57.5987913140783,56.071883490399806,57.19490051269531,12143000,0.0,0.0
2023-01-12 00:00:00-05:00,57.24416356096683,57.372227617551324,55.58919520368161,56.41667938232422,14888100,0.0,0.0
2023-01-13 00:00:00-05:00,55.88470918446104,56.12113478137849,55.28379772690919,56.081729888916016,12520600,0.0,0.0
2023-01-17 00:00:00-05:00,56.30830051306058,57.726842773864924,55.70738907547279,56.0029182434082,10962700,0.0,0.0
2023-01-18 00:00:00-05:00,56.6530915017766,57.18504633000269,55.5202289133593,55.667991638183594,10035300,0.0,0.0
2023-01-19 00:00:00-05:00,54.87991292020521,56.23935179460043,54.45631967497958,55.52022933959961,12034200,0.0,0.0
2023-01-20 00:00:00-05:00,56.613689113029984,57.69729743591035,55.91426536935211,57.58893585205078,13826400,0.0,0.0
2023-01-23 00:00:00-05:00,58.04207767398389,60.98752769197765,57.98297409176445,60.898868560791016,20175400,0.0,0.0
2023-01-24 00:00:00-05:00,60.288110160529435,60.8003625214831,59.96302541386634,60.34721374511719,10183200,0.0,0.0
2023-01-25 00:00:00-05:00,59.766007282819665,60.75110715238603,59.51973231542807,60.623046875,10787200,0.0,0.0
2023-01-26 00:00:00-05:00,61.64754984693826,62.11054421681538,60.376770150298746,61.8642692565918,12219500,0.0,0.0
2023-01-27 00:00:00-05:00,61.21410872723953,63.38132555556358,61.03679044014276,62.918331146240234,15895800,0.0,0.0
2023-01-30 00:00:00-05:00,61.82486619704502,62.337118580465024,60.77080963661504,60.79051208496094,16169000,0.0,0.0
2023-01-31 00:00:00-05:00,58.2194029511201,59.44092848822034,57.776110999632856,59.40152359008789,23856300,0.0,0.0
2023-02-01 00:00:00-05:00,59.716754256414305,62.287865569573306,59.490181732745214,61.66725158691406,20902200,0.0,0.0
2023-02-02 00:00:00-05:00,62.61294421220073,62.96757698117271,60.93827381209348,62.22875213623047,15877600,0.0,0.0
2023-02-03 00:00:00-05:00,61.0761926644001,62.839522354500104,60.97768417937484,61.48008346557617,12187100,0.0,0.0
2023-02-06 00:00:00-05:00,60.031983404663514,60.26840902172113,58.849866592948516,59.08628845214844,11484300,0.0,0.0
2023-02-07 00:00:00-05:00,59.194653263068545,61.46038228615722,58.81046490253559,61.20425796508789,12713100,0.0,0.0
2023-02-08 00:00:00-05:00,60.53438494483365,61.40127384227496,59.33256195687121,59.352264404296875,9510500,0.0,0.0
2023-02-09 00:00:00-05:00,60.28811224570187,60.89887310733113,58.800609351168575,59.28330993652344,10094700,0.0,0.0
2023-02-10 00:00:00-05:00,59.59854484794586,59.85466917234731,58.36716995439326,58.92867660522461,11429700,0.0,0.0
2023-02-13 00:00:00-05:00,58.928679593917686,59.38182467584135,57.96328207935321,59.22420883178711,11466200,0.0,0.0
2023-02-14 00:00:00-05:00,58.633145289350836,61.38157485553708,58.150444694851394,61.14514923095703,12496200,0.0,0.0
2023-02-15 00:00:00-05:00,60.41617979665752,61.0170875902551,59.55914016202847,60.9185791015625,10457400,0.0,0.0
2023-02-16 00:00:00-05:00,59.87437305340505,60.4358797176641,58.9582298100649,59.155250549316406,12683400,0.0,0.0
2023-02-17 00:00:00-05:00,58.94837193908544,59.283306020017754,57.63818740671983,58.1307373046875,10874900,0.0,0.0
2023-02-21 00:00:00-05:00,57.470724338820226,58.82031005621647,56.63339098491443,56.74174880981445,12667500,0.0,0.0
2023-02-22 00:00:00-05:00,56.869810098255016,57.697294067404,55.98322254707519,56.130985260009766,12260300,0.0,0.0
2023-02-23 00:00:00-05:00,58.25880304604788,58.85971454052215,56.5841325920682,57.87461471557617,16094600,0.0,0.0
2023-02-24 00:00:00-05:00,56.84026665131234,57.50028179992917,56.49547942146913,57.313114166259766,9867400,0.0,0.0
2023-02-27 00:00:00-05:00,58.28835839825038,58.67255051004429,56.96832815974507,57.03728485107422,8514000,0.0,0.0
2023-02-28 00:00:00-05:00,56.781162537023285,57.864774775293185,56.54474064501189,56.95848083496094,10493300,0.0,0.0
2023-03-01 00:00:00-05:00,56.997886298318065,57.67760394187644,56.36742290292626,56.485633850097656,9141400,0.0,0.0
2023-03-02 00:00:00-05:00,54.67304066319894,55.855161212893684,53.90466399693329,55.58918380737305,16625500,0.0,0.0
2023-03-03 00:00:00-05:00,55.61873973604867,56.022630546796215,54.613937381976186,55.9339714050293,13769200,0.0,0.0
2023-03-06 00:00:00-05:00,56.42652639607746,57.776116092134686,55.69755450566387,55.98323440551758,14472200,0.0,0.0
2023-03-07 00:00:00-05:00,55.65813581324352,55.88470830454924,54.485868464872866,54.73214340209961,13278300,0.0,0.0
2023-03-08 00:00:00-05:00,55.007977570846705,56.07188348950732,54.52527697512456,56.04233169555664,11515700,0.0,0.0
2023-03-09 00:00:00-05:00,55.79605395330619,56.70234775397052,54.712445639888166,54.771549224853516,10200000,0.0,0.0
2023-03-10 00:00:00-05:00,54.830660411077446,55.66799382487972,53.71749646929095,54.11153793334961,14180700,0.0,0.0
2023-03-13 00:00:00-04:00,53.16583855331129,53.73719449552814,51.97386491367333,53.09688186645508,17365200,0.0,0.0
2023-03-14 00:00:00-04:00,54.150939197693184,54.594231117691045,52.89986195479325,53.461368560791016,14657000,0.0,0.0
2023-03-15 00:00:00-04:00,52.53538044224276,53.46137301253714,52.09208472747387,53.32345962524414,14643600,0.0,0.0
2023-03-16 00:00:00-04:00,52.8900116422271,55.865013755398934,52.81120560526077,55.72710037231445,14791800,0.0,0.0
2023-03-17 00:00:00-04:00,55.95367113019788,56.85996495279144,55.382315167181325,55.815757751464844,26655200,0.0,0.0
2023-03-20 00:00:00-04:00,55.855162128356945,57.007727146645905,55.24440127484975,56.78115463256836,10610200,0.0,0.0
2023-03-21 00:00:00-04:00,57.510129915833545,58.633143136168336,56.74174948255894,57.756404876708984,14613700,0.0,0.0
2023-03-22 00:00:00-04:00,57.52983326298753,59.50988232592203,57.22445095389929,57.30325698852539,16949300,0.0,0.0
2023-03-23 00:00:00-04:00,58.29820248866281,60.85946029084077,58.248948253593475,60.42601776123047,23903100,0.0,0.0
2023-03-24 00:00:00-04:00,59.60839041047534,60.48513243564134,59.59854106540952,60.24870681762695,18735600,0.0,0.0
2023-03-27 00:00:00-04:00,60.278257851986474,60.50483036422557,58.288355724401505,58.89912033081055,15901000,0.0,0.0
2023-03-28 00:00:00-04:00,58.90896943716075,58.977926125047375,56.95847221295835,58.3967170715332,20496300,0.0,0.0
2023-03-29 00:00:00-04:00,60.00242910038047,63.46012776985762,59.963024206210505,62.59324264526367,51939800,0.0,0.0
2023-03-30 00:00:00-04:00,63.07594060294568,63.14489729007878,61.54903662550794,62.14994812011719,23038300,0.0,0.0
2023-03-31 00:00:00-04:00,59.4507749432698,60.74125711042834,59.00748301333584,59.44092559814453,35416500,0.0,0.0
2023-04-03 00:00:00-04:00,58.91882630385404,58.91882630385404,57.00773009502982,58.721805572509766,23610800,0.0,0.0
2023-04-04 00:00:00-04:00,58.79077031328505,59.20451052367715,56.10144767216117,56.41667938232422,21303200,0.0,0.0
2023-04-05 00:00:00-04:00,55.97337797370054,56.25905785657125,55.17544567398311,56.1703987121582,19456200,0.0,0.0
2023-04-06 00:00:00-04:00,56.21481478041462,58.38641502183012,56.06674967275707,57.80403137207031,21496500,0.115,0.0
2023-04-10 00:00:00-04:00,60.39020462900926,62.94676949373215,60.21252801559594,62.453224182128906,43280100,0.0,0.0
2023-04-11 00:00:00-04:00,62.81845136372596,63.46006182304997,62.22619845162087,62.74935531616211,23090200,0.0,0.0
2023-04-12 00:00:00-04:00,63.529160259622444,63.529160259622444,61.04169115742606,61.16014099121094,16694100,0.0,0.0
2023-04-13 00:00:00-04:00,60.71594737085287,62.551936677461654,60.005244626533354,62.18671417236328,23286500,0.0,0.0
2023-04-14 00:00:00-04:00,62.36438652206016,62.40387105110628,60.972588879525944,61.82148742675781,14953000,0.0,0.0
2023-04-17 00:00:00-04:00,61.41678204699118,61.95968115669611,61.17987863188159,61.73265075683594,11546800,0.0,0.0
2023-04-18 00:00:00-04:00,62.512455985776356,62.630905815728966,60.68633592720037,61.13052749633789,12175200,0.0,0.0
2023-04-19 00:00:00-04:00,60.192784295948705,60.419814681942874,59.60053144252494,59.86704635620117,11652600,0.0,0.0
2023-04-20 00:00:00-04:00,59.10698662786868,61.15026388403454,59.09711361314124,60.666587829589844,14382200,0.0,0.0
2023-04-21 00:00:00-04:00,60.36060072628037,60.65672719749128,59.94602065422319,60.340858459472656,9606200,0.0,0.0
2023-04-24 00:00:00-04:00,59.32414386154526,60.09407709404629,58.583825907705084,58.74176025390625,13402600,0.0,0.0
2023-04-25 00:00:00-04:00,58.36666371908212,58.57395182534498,57.280861883771436,57.389442443847656,15987300,0.0,0.0
2023-04-26 00:00:00-04:00,58.81086761803371,60.390211283000596,58.57396418556252,60.232276916503906,25385000,0.0,0.0
2023-04-27 00:00:00-04:00,59.96576196819639,61.16014085019183,59.353766768691244,61.10091781616211,13524600,0.0,0.0
2023-04-28 00:00:00-04:00,61.62406304802677,63.60811715285217,61.49574022280359,63.52914810180664,18094700,0.0,0.0
2023-05-01 00:00:00-04:00,63.06522168639748,63.272509821359556,61.505620401101595,61.545101165771484,12823400,0.0,0.0
2023-05-02 00:00:00-04:00,61.426655799682536,61.772139815149295,60.45930733418978,61.10091781616211,12237600,0.0,0.0
2023-05-03 00:00:00-04:00,60.69620594533029,61.377297140736616,60.03485324939776,60.12369155883789,10818100,0.0,0.0
2023-05-04 00:00:00-04:00,59.768339663795295,60.17304669023623,59.12673298382666,59.72885513305664,13357900,0.0,0.0
2023-05-05 00:00:00-04:00,59.82756101290455,60.94297442928003,59.33401571996253,60.43955612182617,12312700,0.0,0.0
2023-05-08 00:00:00-04:00,60.45930879840167,60.55801636780994,59.5314448434258,60.08421325683594,11510400,0.0,0.0
2023-05-09 00:00:00-04:00,59.10698820481344,60.59749340501585,58.78124648825054,60.1434326171875,11895200,0.0,0.0
2023-05-10 00:00:00-04:00,61.12065393133032,61.50562246475767,59.01815346539625,59.215572357177734,14548700,0.0,0.0
2023-05-11 00:00:00-04:00,59.80782239315729,61.012074186250096,59.29453480537104,60.81465530395508,15536600,0.0,0.0
2023-05-12 00:00:00-04:00,61.189750633180054,61.387165749472715,59.37350369894298,60.13356018066406,12131400,0.0,0.0
2023-05-15 00:00:00-04:00,61.42665356525097,64.032576165884,61.002204264700076,63.8055419921875,22227200,0.0,0.0
2023-05-16 00:00:00-04:00,63.716705406774054,64.3780543445818,62.482838310678844,62.90728759765625,15259000,0.0,0.0
2023-05-17 00:00:00-04:00,63.74630963633689,64.47675453594351,62.62102324441715,64.08191680908203,15947700,0.0,0.0
2023-05-18 00:00:00-04:00,65.12825267071132,67.70455266592327,64.23986946672187,66.69772338867188,30688000,0.0,0.0
2023-05-19 00:00:00-04:00,66.69769480455813,67.50710859221877,65.57241240539337,67.28994750976562,16812100,0.0,0.0
2023-05-22 00:00:00-04:00,64.90120844626806,65.888299069025,63.92399083839177,65.37501525878906,37491000,0.0,0.0
2023-05-23 00:00:00-04:00,64.99991406308871,66.68783807393535,64.86172198249801,65.15785217285156,15896200,0.0,0.0
2023-05-24 00:00:00-04:00,64.11153747629567,65.8685652352008,64.04244142904521,65.671142578125,15806600,0.0,0.0
2023-05-25 00:00:00-04:00,68.84957209191398,68.97789116389895,66.63849116851135,68.71138000488281,29021500,0.0,0.0
2023-05-26 00:00:00-04:00,68.97788885776941,73.62708470977783,68.89892733275146,72.9756088256836,33410000,0.0,0.0
2023-05-30 00:00:00-04:00,73.42966793126222,73.80475964200575,70.65594580049004,70.7645263671875,24454700,0.0,0.0
2023-05-31 00:00:00-04:00,68.01055576717565,68.94828898918152,67.04320349601906,67.31958770751953,30403600,0.0,0.0
2023-06-01 00:00:00-04:00,68.05003963921665,68.88906528193222,67.22087948188364,68.1980972290039,18153000,0.0,0.0
