Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-09 00:00:00-04:00,56.15667209335582,56.272221750188216,55.86335451616001,56.04112243652344,7910900,0.0,0.0
2022-08-10 00:00:00-04:00,56.55665142650736,56.69886509060417,56.08556590929067,56.57442855834961,8857300,0.0,0.0
2022-08-11 00:00:00-04:00,56.609980966989966,56.87663456121577,56.06779368897936,56.192230224609375,8507800,0.0,0.0
2022-08-12 00:00:00-04:00,56.37888738573709,56.67220160475363,56.07668290486588,56.618873596191406,9489300,0.0,0.0
2022-08-15 00:00:00-04:00,56.56553351511464,57.49881420940767,56.50331525424723,57.329933166503906,9863300,0.0,0.0
2022-08-16 00:00:00-04:00,57.39215391760668,57.978789072337854,57.17883512555995,57.80101776123047,9569600,0.0,0.0
2022-08-17 00:00:00-04:00,57.62325253582078,57.96989811169308,57.56103427300478,57.66769027709961,8144000,0.0,0.0
2022-08-18 00:00:00-04:00,57.73878751395138,58.085433022061686,57.51657850714833,57.969886779785156,6532000,0.0,0.0
2022-08-19 00:00:00-04:00,57.96100744758003,58.192106756980714,57.73879839888607,57.925453186035156,8921100,0.0,0.0
2022-08-22 00:00:00-04:00,57.632140497995415,57.7032490271109,56.8766344153118,57.06328582763672,9087900,0.0,0.0
2022-08-23 00:00:00-04:00,56.725529934896684,57.21439259121071,56.601093400795385,57.12550354003906,8443800,0.0,0.0
2022-08-24 00:00:00-04:00,57.09884257278669,57.40105044401526,56.929968285404094,57.20550537109375,6844700,0.0,0.0
2022-08-25 00:00:00-04:00,57.2055000796896,57.51659140270623,56.796636229255995,57.48103713989258,7913900,0.0,0.0
2022-08-26 00:00:00-04:00,57.53436895823633,57.59658721963163,55.9789022514309,56.094451904296875,10089500,0.0,0.0
2022-08-29 00:00:00-04:00,55.72113671944371,56.02334114442371,55.472263683804,55.756690979003906,9115900,0.0,0.0
2022-08-30 00:00:00-04:00,55.91668683026304,55.91668683026304,55.098959130022926,55.241172790527344,8456800,0.0,0.0
2022-08-31 00:00:00-04:00,55.445608284923225,55.57893169299324,54.84119934121007,54.8500862121582,14633600,0.0,0.0
2022-09-01 00:00:00-04:00,54.7345357237641,55.14339956873512,54.476772407770646,55.107845306396484,14939700,0.0,0.0
2022-09-02 00:00:00-04:00,55.45448412715595,55.79224279691473,54.130120227585,54.35232925415039,11809800,0.0,0.0
2022-09-06 00:00:00-04:00,54.47677796821925,55.08118692710372,54.21012775474467,54.379005432128906,12181800,0.0,0.0
2022-09-07 00:00:00-04:00,54.50343913098914,55.54337931715947,54.50343913098914,55.38338851928711,13290700,0.0,0.0
2022-09-08 00:00:00-04:00,55.17895718278362,55.37449885624163,54.52121685213045,55.214508056640625,17193500,0.0,0.0
2022-09-09 00:00:00-04:00,55.258949965501664,55.890026301936075,54.98341288838596,55.392276763916016,11855900,0.0,0.0
2022-09-12 00:00:00-04:00,55.49004309107549,55.82780178947839,55.34782943763863,55.55226135253906,13026900,0.0,0.0
2022-09-13 00:00:00-04:00,55.28561098678116,55.303388117229986,53.57904376074411,53.7479248046875,18532800,0.0,0.0
2022-09-14 00:00:00-04:00,53.89903327420139,54.290123420454485,53.72126533414466,54.0323600769043,12881600,0.0,0.0
2022-09-15 00:00:00-04:00,54.07711889803989,54.07711889803989,53.14598890230726,53.29819107055664,11451900,0.44,0.0
2022-09-16 00:00:00-04:00,53.41459265374875,53.53993644169663,52.922169165941185,53.30715560913086,20493500,0.0,0.0
2022-09-19 00:00:00-04:00,53.17285284638107,53.80852681889689,53.029602325597764,53.710044860839844,12596200,0.0,0.0
2022-09-20 00:00:00-04:00,53.432492460105024,53.745851889292254,53.11017795273437,53.62946319580078,11984600,0.0,0.0
2022-09-21 00:00:00-04:00,53.84434085635139,54.345719391927105,53.172853392897665,53.18180847167969,14165300,0.0,0.0
2022-09-22 00:00:00-04:00,53.31610397340113,53.477261238035034,53.00274452292512,53.056461334228516,11657600,0.0,0.0
2022-09-23 00:00:00-04:00,52.78786781775923,52.913211599816286,51.92836467048631,52.465553283691406,14824000,0.0,0.0
2022-09-26 00:00:00-04:00,52.36706849819161,52.43869204891978,51.65081249873953,51.81196975708008,18670100,0.0,0.0
2022-09-27 00:00:00-04:00,51.99998602875033,52.25962522840819,50.41527535084226,50.47794723510742,23829300,0.0,0.0
2022-09-28 00:00:00-04:00,50.72863569536345,51.256872597612706,50.05714828142093,51.01513671875,21480100,0.0,0.0
2022-09-29 00:00:00-04:00,51.113621037568144,51.2926850273525,50.13772587937303,50.64805603027344,14570700,0.0,0.0
2022-09-30 00:00:00-04:00,50.916665187620445,51.14944946697957,50.137740532084216,50.15564727783203,16124600,0.0,0.0
2022-10-03 00:00:00-04:00,50.46003438783829,50.89873752460222,50.19144014272716,50.71967697143555,16277600,0.0,0.0
2022-10-04 00:00:00-04:00,50.98827659909682,51.75824935429532,50.54957000065994,50.8360710144043,18861400,0.0,0.0
2022-10-05 00:00:00-04:00,50.58538471091901,50.71968355859705,49.69901983003938,50.352603912353516,14324900,0.0,0.0
2022-10-06 00:00:00-04:00,50.13773005335446,50.2272603480193,49.12602132990511,49.26927185058594,17192800,0.0,0.0
2022-10-07 00:00:00-04:00,49.23346210300965,49.32299239825835,48.57092630593901,48.803707122802734,11479800,0.0,0.0
2022-10-10 00:00:00-04:00,48.88428182845501,49.20659633004209,48.36500001006816,48.696266174316406,10239100,0.0,0.0
2022-10-11 00:00:00-04:00,48.7589449108525,49.439387491013264,48.561977566374,48.776851654052734,14303900,0.0,0.0
2022-10-12 00:00:00-04:00,49.448330698134555,50.17353830458777,49.27822178986791,49.36775207519531,18377400,0.0,0.0
2022-10-13 00:00:00-04:00,48.776846121134206,50.209354676400466,48.579875383636704,50.02133560180664,16220700,0.0,0.0
2022-10-14 00:00:00-04:00,50.397364545384576,50.55852178202839,49.18868527055594,49.2244987487793,15997900,0.0,0.0
2022-10-17 00:00:00-04:00,49.806463091302945,50.334700018491766,49.75274286612108,49.86017990112305,13721400,0.0,0.0
2022-10-18 00:00:00-04:00,50.41527710737526,50.83607357133649,50.227258032667415,50.53166580200195,11823100,0.0,0.0
2022-10-19 00:00:00-04:00,50.41528013325879,50.62120254614415,49.895994853960346,50.1019172668457,10182300,0.0,0.0
2022-10-20 00:00:00-04:00,49.93180451434116,50.066099947922744,49.20659687769886,49.31403732299805,16905100,0.0,0.0
2022-10-21 00:00:00-04:00,49.24241413079504,50.23621612607444,49.23346246734866,50.1019172668457,15034100,0.0,0.0
2022-10-24 00:00:00-04:00,50.71073220275475,51.6866274434766,50.6480603133346,51.54337692260742,17416700,0.0,0.0
2022-10-25 00:00:00-04:00,52.85948639660452,52.92215827768428,51.7045273046579,52.778907775878906,28829900,0.0,0.0
2022-10-26 00:00:00-04:00,52.83263030309375,53.52202448501827,52.69833486424304,53.1728515625,15831400,0.0,0.0
2022-10-27 00:00:00-04:00,53.51306853701858,53.575740419869675,53.16389564245921,53.29819107055664,16026100,0.0,0.0
2022-10-28 00:00:00-04:00,53.33400391025602,54.53372816313487,53.2444736259331,54.39942932128906,12888900,0.0,0.0
2022-10-31 00:00:00-04:00,54.175606549165046,54.229326775276284,53.42354046041677,53.58469772338867,14016400,0.0,0.0
2022-11-01 00:00:00-04:00,53.74584799576571,53.978632196608245,53.15493924684744,53.39667510986328,10659500,0.0,0.0
2022-11-02 00:00:00-04:00,53.396679238676285,53.92491614714235,52.617754785637054,52.653568267822266,14549200,0.0,0.0
2022-11-03 00:00:00-04:00,52.02684849799527,52.82367973052324,52.01789341933664,52.626708984375,9194000,0.0,0.0
2022-11-04 00:00:00-04:00,53.09227481867202,53.35191745784463,52.4297424332765,53.056461334228516,9725900,0.0,0.0
2022-11-07 00:00:00-05:00,53.05646049740022,53.51307387844834,53.0385571708227,53.262386322021484,8849700,0.0,0.0
2022-11-08 00:00:00-05:00,53.495169223431304,53.53098270870708,52.769961515725626,53.360870361328125,10081600,0.0,0.0
2022-11-09 00:00:00-05:00,53.351919081211015,53.39668423044655,52.59985296182323,52.617759704589844,10115200,0.0,0.0
2022-11-10 00:00:00-05:00,53.94282368548499,54.650124599969025,53.43249351056908,54.506874084472656,16804800,0.0,0.0
2022-11-11 00:00:00-05:00,54.945571568049246,55.01719852601399,53.907004585089865,54.90080642700195,18972100,0.0,0.0
2022-11-14 00:00:00-05:00,54.90082231068352,55.2589503733967,54.35467855195897,54.37258529663086,16361000,0.0,0.0
2022-11-15 00:00:00-05:00,54.73070117879693,55.01720219906054,53.71899252985018,54.283042907714844,13295800,0.0,0.0
2022-11-16 00:00:00-05:00,54.42630241398705,54.64117650702058,53.97864406891138,54.184566497802734,14199500,0.0,0.0
2022-11-17 00:00:00-05:00,53.88909885943133,54.38152566629976,53.83538205530852,54.35466384887695,11212600,0.0,0.0
2022-11-18 00:00:00-05:00,54.60536291007682,54.94558077131106,54.43525056409779,54.73965835571289,10415600,0.0,0.0
2022-11-21 00:00:00-05:00,54.981385413868225,55.6976379214878,54.79336977099834,55.58124923706055,15399400,0.0,0.0
2022-11-22 00:00:00-05:00,55.93042704991531,55.95728545401751,55.554392315676246,55.8229866027832,12319600,0.0,0.0
2022-11-23 00:00:00-05:00,55.948329484979105,56.216923751413404,55.77821716446031,56.073673248291016,8990400,0.0,0.0
2022-11-25 00:00:00-05:00,56.163205295931306,56.23483225742282,55.84984587780967,56.12739181518555,5165500,0.0,0.0
2022-11-28 00:00:00-05:00,56.12739746029463,56.49447713645458,56.01100875920718,56.1363525390625,12267500,0.0,0.0
2022-11-29 00:00:00-05:00,55.97519412936682,56.01995927620451,55.49172234665148,55.93938064575195,10969600,0.0,0.0
2022-11-30 00:00:00-05:00,55.91232381890734,57.418108276495644,55.677892102419314,57.3549919128418,30433900,0.44,0.0
2022-12-01 00:00:00-05:00,57.354999427273235,57.805832620772215,57.19269920244686,57.51729965209961,12001400,0.0,0.0
2022-12-02 00:00:00-05:00,57.35499329736962,58.17550604467651,57.16564420183726,58.02222442626953,13643500,0.0,0.0
2022-12-05 00:00:00-05:00,57.174662361785565,57.52631168331386,57.03941103523586,57.228763580322266,9185100,0.0,0.0
2022-12-06 00:00:00-05:00,57.27384088395898,57.598441285829466,57.01235684472067,57.20170593261719,10099500,0.0,0.0
2022-12-07 00:00:00-05:00,57.21073526027636,57.45418560737696,57.03040128765542,57.29188537597656,12307600,0.0,0.0
2022-12-08 00:00:00-05:00,57.3459715719195,57.571388132248714,57.120555011590284,57.53532409667969,9946200,0.0,0.0
2022-12-09 00:00:00-05:00,57.35499382537371,57.562376661377904,56.88612693717919,56.931209564208984,13914900,0.0,0.0
2022-12-12 00:00:00-05:00,57.075477720551206,57.71566342578853,56.81399366063625,57.679595947265625,11647900,0.0,0.0
2022-12-13 00:00:00-05:00,58.238626836014426,58.33781068585528,57.526313026363596,57.6976318359375,17521600,0.0,0.0
2022-12-14 00:00:00-05:00,57.87796579568594,58.292731495398414,57.31893017650736,57.6976318359375,12826700,0.0,0.0
2022-12-15 00:00:00-05:00,57.336962791751894,57.6074620062765,56.34513119196697,56.9041633605957,12212300,0.0,0.0
2022-12-16 00:00:00-05:00,56.579566955566406,56.9312163034428,56.20086871618702,56.579566955566406,33631500,0.0,0.0
2022-12-19 00:00:00-05:00,56.65169423168728,57.1746588874264,56.32709381936043,56.660709381103516,10919700,0.0,0.0
2022-12-20 00:00:00-05:00,56.64267236038628,56.940223867638174,56.57955599937837,56.615623474121094,10286500,0.0,0.0
2022-12-21 00:00:00-05:00,56.86809020156104,57.75172615478122,56.86809020156104,57.52630615234375,10411300,0.0,0.0
2022-12-22 00:00:00-05:00,57.183669441634784,57.33695448606419,56.48938948610747,57.11153793334961,9666700,0.0,0.0
2022-12-23 00:00:00-05:00,57.25580530937482,57.58942084966885,56.98530612968821,57.54433822631836,6463300,0.0,0.0
2022-12-27 00:00:00-05:00,57.64352301773743,57.96812341457991,57.44515534420397,57.89598846435547,7320700,0.0,0.0
2022-12-28 00:00:00-05:00,58.12141024044639,58.29272904281229,57.246796247778555,57.31892776489258,7159400,0.0,0.0
2022-12-29 00:00:00-05:00,57.52631254471605,57.84189783152958,57.43614728538885,57.661563873291016,7169300,0.0,0.0
2022-12-30 00:00:00-05:00,57.634506254856305,57.634506254856305,56.95825655320749,57.3549919128418,7650200,0.0,0.0
2023-01-03 00:00:00-05:00,57.30990462490737,57.30990462490737,56.06560431201927,56.7598876953125,12180500,0.0,0.0
2023-01-04 00:00:00-05:00,56.940231594517925,57.102531813300864,56.36316223907628,56.732845306396484,13387900,0.0,0.0
2023-01-05 00:00:00-05:00,56.44430932524459,56.62464327418719,55.975445873411395,56.08364486694336,9814700,0.0,0.0
2023-01-06 00:00:00-05:00,56.723823807523516,57.40908864601066,56.42627573278035,57.16564178466797,9990000,0.0,0.0
2023-01-09 00:00:00-05:00,57.07546796966326,57.45416955028748,56.42627066508148,56.45331954956055,9442600,0.0,0.0
2023-01-10 00:00:00-05:00,56.44430385471012,56.56152142609979,55.83117055148002,56.02052307128906,10134600,0.0,0.0
2023-01-11 00:00:00-05:00,56.2459419891294,56.40824219030906,55.37132462050387,55.912322998046875,10823000,0.0,0.0
2023-01-12 00:00:00-05:00,56.00249532125031,56.06561168807303,54.97459627347,55.19099426269531,13907300,0.0,0.0
2023-01-13 00:00:00-05:00,54.731142564722965,55.416407407589,54.63195872598019,55.38935852050781,13986400,0.0,0.0
2023-01-17 00:00:00-05:00,55.65986687314103,56.24595141333294,55.5065852350017,55.614784240722656,18327800,0.0,0.0
2023-01-18 00:00:00-05:00,55.46149126796548,55.533626221233845,53.8114437671664,53.92866134643555,19679400,0.0,0.0
2023-01-19 00:00:00-05:00,53.856534071550335,54.67705036424845,53.83850033066216,53.84751892089844,14894500,0.0,0.0
2023-01-20 00:00:00-05:00,53.847514893387654,54.18113047590535,53.55898193992627,54.172115325927734,14237700,0.0,0.0
2023-01-23 00:00:00-05:00,54.35244041263874,54.613924450462314,54.145057588028806,54.30735778808594,12613400,0.0,0.0
2023-01-24 00:00:00-05:00,54.172109252050774,55.768055467125535,53.919640366391256,54.595890045166016,10103300,0.0,0.0
2023-01-25 00:00:00-05:00,54.28031018864784,54.94754130285531,54.00079240645701,54.93852615356445,11265800,0.0,0.0
2023-01-26 00:00:00-05:00,54.83032989501953,55.09181051248415,54.6139284658383,54.83032989501953,11884800,0.0,0.0
2023-01-27 00:00:00-05:00,54.85737947658066,54.965578472745634,54.4335952021904,54.54179763793945,14087000,0.0,0.0
2023-01-30 00:00:00-05:00,54.58687485216725,55.15492210537955,54.51473990215593,54.677040100097656,15632000,0.0,0.0
2023-01-31 00:00:00-05:00,54.98360592318096,55.308206314133166,54.559821697261846,55.2901725769043,14344400,0.0,0.0
2023-02-01 00:00:00-05:00,55.127879345111616,55.52461473509439,54.659012436685515,55.299198150634766,12535400,0.0,0.0
2023-02-02 00:00:00-05:00,54.821306738213046,55.01967441180334,54.01882433444685,54.352439880371094,16947200,0.0,0.0
2023-02-03 00:00:00-05:00,54.415560691705466,54.478677058539205,53.40569538278164,53.94669723510742,15404400,0.0,0.0
2023-02-06 00:00:00-05:00,53.910627045765835,54.40654280576923,53.847510682106346,54.253257751464844,11330900,0.0,0.0
2023-02-07 00:00:00-05:00,53.80242567638102,54.31637862421715,53.685211535610456,54.16309356689453,14922700,0.0,0.0
2023-02-08 00:00:00-05:00,54.027849450611484,54.027849450611484,53.730301324917455,53.84751892089844,11012000,0.0,0.0
2023-02-09 00:00:00-05:00,54.235232613866756,54.38851424317334,53.73931336708855,53.757347106933594,12515300,0.0,0.0
2023-02-10 00:00:00-05:00,53.8475158061588,54.00981602518,53.09011593058794,53.757347106933594,14420700,0.0,0.0
2023-02-13 00:00:00-05:00,54.00981606967022,54.7852462461407,53.856531000653185,54.6409797668457,16191800,0.0,0.0
2023-02-14 00:00:00-05:00,54.28932925374296,54.9114812267871,53.7032481992156,53.73029708862305,20505700,0.0,0.0
2023-02-15 00:00:00-05:00,54.00981489097506,54.036863780382504,53.40569665739726,53.73029708862305,13171400,0.0,0.0
2023-02-16 00:00:00-05:00,53.40569025872427,53.93767347069846,53.15322481561235,53.39667510986328,16538300,0.0,0.0
2023-02-17 00:00:00-05:00,53.64914353001761,54.307359500072806,53.54094453976325,54.20817565917969,16814700,0.0,0.0
2023-02-21 00:00:00-05:00,54.09096602518585,54.307364023719906,53.84751569714691,53.919647216796875,14278300,0.0,0.0
2023-02-22 00:00:00-05:00,53.96472593150339,54.42457766429932,53.874560678586185,54.08194351196289,12409600,0.0,0.0
2023-02-23 00:00:00-05:00,54.10899068914894,54.47867371775543,53.92866018901607,54.18112564086914,12222800,0.0,0.0
2023-02-24 00:00:00-05:00,53.811441090272645,54.018823911226924,53.54995705705839,53.95570755004883,9736200,0.0,0.0
2023-02-27 00:00:00-05:00,54.26227204282293,54.37047102344372,53.865540154157614,53.93767166137695,8849800,0.0,0.0
2023-02-28 00:00:00-05:00,53.829472311625885,53.829472311625885,53.32453800621874,53.65815353393555,16082200,0.0,0.0
2023-03-01 00:00:00-05:00,53.31553284957125,53.36061547967106,52.63026448955105,53.07208251953125,13275800,0.0,0.0
2023-03-02 00:00:00-05:00,53.054051519740405,53.9016167039786,53.01798403796404,53.84751892089844,11758300,0.0,0.0
2023-03-03 00:00:00-05:00,53.69422702487116,53.811444605967466,53.3876603478697,53.59504318237305,13101800,0.0,0.0
2023-03-06 00:00:00-05:00,53.43274085952704,54.44260954354842,53.39667682334212,54.42457580566406,16282700,0.0,0.0
2023-03-07 00:00:00-05:00,54.54180022936234,54.61393175037146,53.87456560221078,54.1089973449707,13961200,0.0,0.0
2023-03-08 00:00:00-05:00,54.13604736328125,54.39753142488997,53.85652956229426,54.13604736328125,10851600,0.0,0.0
2023-03-09 00:00:00-05:00,54.58687647291123,54.58687647291123,53.45077505358706,53.613075256347656,13900900,0.0,0.0
2023-03-10 00:00:00-05:00,53.829478982153724,54.22621091726135,53.189296732462786,53.38766098022461,13745800,0.0,0.0
2023-03-13 00:00:00-04:00,53.45979446894285,54.884425400154136,53.42372699230867,53.92866134643555,21956000,0.0,0.0
2023-03-14 00:00:00-04:00,54.09998052934756,54.51474622123904,53.513896031112644,54.12702941894531,19496900,0.0,0.0
2023-03-15 00:00:00-04:00,53.58602750312855,54.53277641287894,53.41471214751517,54.487693786621094,21089900,0.0,0.0
2023-03-16 00:00:00-04:00,54.59673128275753,54.823876944032776,54.242384605722975,54.787532806396484,15658300,0.46,0.0
2023-03-17 00:00:00-04:00,54.796612777781824,54.83295344428014,54.18786068986914,54.53312301635742,27351200,0.0,0.0
2023-03-20 00:00:00-04:00,54.66032169843899,55.060096740722656,54.48769227549159,55.060096740722656,12904100,0.0,0.0
2023-03-21 00:00:00-04:00,55.03284785969957,55.19639300514036,54.40592711282161,54.805702209472656,13716500,0.0,0.0
2023-03-22 00:00:00-04:00,54.87837731251484,55.30540867561243,54.542199335352116,54.56037139892578,10494200,0.0,0.0
2023-03-23 00:00:00-04:00,54.59671774114975,54.86929177388005,54.260543216314616,54.442256927490234,15479000,0.0,0.0
2023-03-24 00:00:00-04:00,54.74210346724027,55.44171250838087,54.433185234346595,55.33268356323242,12975600,0.0,0.0
2023-03-27 00:00:00-04:00,55.55073369292142,55.85965188265828,55.37810426505593,55.74153518676758,12777400,0.0,0.0
2023-03-28 00:00:00-04:00,55.777885080171835,56.09589106873028,55.66885613899318,55.80514144897461,10925700,0.0,0.0
2023-03-29 00:00:00-04:00,56.077709291308146,56.2866828365377,55.959592603668156,56.20491027832031,9441000,0.0,0.0
2023-03-30 00:00:00-04:00,56.223083500045,56.41388498448975,56.023194250074106,56.195823669433594,9870700,0.0,0.0
2023-03-31 00:00:00-04:00,56.38663483361542,56.55926427199856,56.21400192926488,56.359375,14440900,0.0,0.0
2023-04-03 00:00:00-04:00,56.60469629941905,56.80458558410452,56.20492119601571,56.695556640625,12300700,0.0,0.0
2023-04-04 00:00:00-04:00,56.68646766057279,57.004473649037664,56.40480927378016,56.52292251586914,11433400,0.0,0.0
2023-04-05 00:00:00-04:00,56.813665147274676,57.25887211713684,56.786408780169744,57.058982849121094,12789600,0.0,0.0
2023-04-06 00:00:00-04:00,57.11349372030362,57.27703883960827,56.677374557480256,57.09532165527344,9644200,0.0,0.0
2023-04-10 00:00:00-04:00,56.77732404682473,56.95903778076172,56.35028914694474,56.95903778076172,7952600,0.0,0.0
2023-04-11 00:00:00-04:00,56.92269320811015,56.977205938164225,56.695547590305985,56.859092712402344,9913000,0.0,0.0
2023-04-12 00:00:00-04:00,56.7682362805475,57.26795598080882,56.6137789135076,56.95903778076172,9593700,0.0,0.0
2023-04-13 00:00:00-04:00,57.022637363477365,57.386071757439176,56.768235367284454,57.37698745727539,9871400,0.0,0.0
2023-04-14 00:00:00-04:00,57.286128997802734,57.376989332245955,57.04081129375709,57.286128997802734,8946000,0.0,0.0
2023-04-17 00:00:00-04:00,57.53144843848726,57.72224994762649,57.367903297520066,57.65864944458008,9452400,0.0,0.0
2023-04-18 00:00:00-04:00,57.70407219225703,57.78584475468024,57.41332607385607,57.74950408935547,9035700,0.0,0.0
2023-04-19 00:00:00-04:00,57.903960382199124,57.99482070875585,57.63138633446307,57.8585319519043,9769500,0.0,0.0
2023-04-20 00:00:00-04:00,57.81310369890978,58.14927824328298,57.64047081090611,58.11293411254883,10706400,0.0,0.0
2023-04-21 00:00:00-04:00,58.1492778817133,58.39459209772578,57.96756069513954,58.19470977783203,12931100,0.0,0.0
2023-04-24 00:00:00-04:00,58.830724346877005,59.04878223363013,57.80402502100884,58.103858947753906,15532300,0.0,0.0
2023-04-25 00:00:00-04:00,58.3037351559142,58.3037351559142,57.8131032586081,58.01298904418945,12818900,0.0,0.0
2023-04-26 00:00:00-04:00,57.749505246457375,57.94030674061217,57.5950444183555,57.74041748046875,13179600,0.0,0.0
2023-04-27 00:00:00-04:00,57.72224319505274,57.93121674718261,57.34064022141568,57.8585319519043,13795800,0.0,0.0
2023-04-28 00:00:00-04:00,57.79493285988418,58.29465600316459,57.67681616547543,58.28556823730469,13687600,0.0,0.0
2023-05-01 00:00:00-04:00,58.28557478044701,58.77621021294628,58.20379874239625,58.4218635559082,9091500,0.0,0.0
2023-05-02 00:00:00-04:00,58.27648420769382,58.27648420769382,57.48601835959349,58.15837097167969,10948400,0.0,0.0
2023-05-03 00:00:00-04:00,58.16745469311258,58.31283123566957,57.76768306495102,57.83128356933594,11084600,0.0,0.0
2023-05-04 00:00:00-04:00,57.91305426938061,58.08568370913512,57.704077229194326,57.89488220214844,11938300,0.0,0.0
2023-05-05 00:00:00-04:00,57.82219488070266,58.340086674419865,57.81311057992143,58.16745376586914,9039000,0.0,0.0
2023-05-08 00:00:00-04:00,57.97664652039989,58.20378866355634,57.794929339907796,58.07658767700195,7240700,0.0,0.0
2023-05-09 00:00:00-04:00,57.82219263341526,57.922137267961816,57.49510236252376,57.59504699707031,9067700,0.0,0.0
2023-05-10 00:00:00-04:00,57.53144312487029,57.82218924507693,57.23161270476783,57.69498825073242,10134000,0.0,0.0
2023-05-11 00:00:00-04:00,57.76768507079482,58.08568760376125,57.24978978487172,58.02208709716797,9581500,0.0,0.0
2023-05-12 00:00:00-04:00,58.02207998760661,58.32191388135086,57.87670692378228,58.24922561645508,8740800,0.0,0.0
2023-05-15 00:00:00-04:00,58.34917400170557,58.37643036981146,57.885794948100695,58.09476852416992,8150000,0.0,0.0
2023-05-16 00:00:00-04:00,58.05843017162623,58.05843017162623,57.38607751512823,57.44059371948242,9129600,0.0,0.0
2023-05-17 00:00:00-04:00,57.60413308700971,57.62230168733727,56.99538099701877,57.37698745727539,11583000,0.0,0.0
2023-05-18 00:00:00-04:00,57.24978435079031,57.27704418386257,56.85000928072615,57.058982849121094,13595100,0.0,0.0
2023-05-19 00:00:00-04:00,57.27704034998176,57.331553080542776,56.88634960644797,57.086238861083984,14251400,0.0,0.0
2023-05-22 00:00:00-04:00,57.04988968342083,57.12257447306151,55.823301364795604,55.88690185546875,15055400,0.0,0.0
2023-05-23 00:00:00-04:00,55.886909397197954,56.03228246206366,55.577991201112404,55.78696823120117,13932700,0.0,0.0
2023-05-24 00:00:00-04:00,55.768793959047315,55.814222390152175,55.16912965694862,55.31450271606445,11090100,0.0,0.0
2023-05-25 00:00:00-04:00,54.94199026314412,55.1782202112464,54.651244111956316,54.887474060058594,14463600,0.0,0.0
2023-05-26 00:00:00-04:00,54.923819284392735,55.09644873196827,54.614901059385005,54.75118637084961,12570300,0.0,0.0
2023-05-30 00:00:00-04:00,54.59672914797623,54.696673789584246,54.07883733779612,54.315067291259766,15634200,0.0,0.0
2023-05-31 00:00:00-04:00,54.44226555556008,54.76935583306081,53.942545838697264,54.20603561401367,59432200,0.0,0.0
2023-06-01 00:00:00-04:00,54.460437411919706,54.66941098485453,54.30598004034643,54.51495361328125,13402700,0.0,0.0
2023-06-02 00:00:00-04:00,54.760267016226784,55.71427793627919,54.587637591101895,55.568904876708984,15259800,0.0,0.0
2023-06-05 00:00:00-04:00,55.42353004486963,55.823305079412364,55.014667244787844,55.19638442993164,12915600,0.0,0.0
2023-06-06 00:00:00-04:00,55.3781001757646,55.41444430504216,54.62397509010648,54.796607971191406,10943500,0.0,0.0
2023-06-07 00:00:00-04:00,54.52403877520403,54.84204475588567,54.35140933378312,54.71484375,16817900,0.0,0.0
2023-06-08 00:00:00-04:00,54.633065953716645,54.88746794115313,54.49677719418017,54.85112380981445,15585900,0.0,0.0
2023-06-09 00:00:00-04:00,54.76026508474204,55.123695987865176,54.66940475948599,54.94198226928711,12581500,0.0,0.0
2023-06-12 00:00:00-04:00,55.05101949722975,55.10553570060631,54.53312769603881,54.70575714111328,14208900,0.0,0.0
2023-06-13 00:00:00-04:00,54.70575914009866,55.12370631668841,54.551301757172396,54.92382049560547,13397800,0.0,0.0
2023-06-14 00:00:00-04:00,55.178216613654534,55.496222578635034,55.06009991432079,55.29633331298828,14099700,0.0,0.0
2023-06-15 00:00:00-04:00,55.4885839697231,56.12027917433585,55.24139797860591,56.05619430541992,15271400,0.46,0.0
2023-06-16 00:00:00-04:00,56.39493764336142,56.91677365054658,56.285078350365595,56.459022521972656,26738000,0.0,0.0
2023-06-20 00:00:00-04:00,56.385781346562425,56.724516186959065,56.06535696947962,56.08366394042969,13971800,0.0,0.0
2023-06-21 00:00:00-04:00,56.129440489303875,56.504796247262924,55.82732309046763,56.23929977416992,13948700,0.0,0.0
2023-06-22 00:00:00-04:00,56.58718856832775,56.85268153490825,56.385776979837324,56.62380599975586,15193400,0.0,0.0
2023-06-23 00:00:00-04:00,56.70620579616159,56.73367323734937,56.010425651164695,56.02873611450195,25112100,0.0,0.0
2023-06-26 00:00:00-04:00,56.03788968351278,56.11113153697098,55.28717814738518,56.04704666137695,12856100,0.0,0.0
2023-06-27 00:00:00-04:00,56.04704819032112,56.175217945005606,55.827326116316364,55.92803192138672,9068500,0.0,0.0
2023-06-28 00:00:00-04:00,55.735774125658345,55.8822543358923,55.296333494956464,55.406192779541016,11173200,0.0,0.0
2023-06-29 00:00:00-04:00,55.13154168386157,55.25055445121994,54.71956500971902,54.94844055175781,17142300,0.0,0.0
2023-06-30 00:00:00-04:00,54.93013821087534,55.2505626201598,54.81112193355649,55.13154983520508,19739200,0.0,0.0
2023-07-03 00:00:00-04:00,55.11323640041107,55.50690264909974,54.95759920117037,55.46112823486328,9694500,0.0,0.0
2023-07-05 00:00:00-04:00,55.18647360455758,55.93718515781833,55.0766143142268,55.87310028076172,14716600,0.0,0.0
2023-07-06 00:00:00-04:00,55.59844756922736,55.863944042445034,55.38788248465035,55.442813873291016,12603900,0.0,0.0
2023-07-07 00:00:00-04:00,55.21394008612739,55.38788425048952,54.682947122763274,54.710411071777344,14574000,0.0,0.0
