Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-27 00:00:00-05:00,39.0,40.779998779296875,38.13999938964844,39.400001525878906,14334500,0.0,0.0
2021-12-28 00:00:00-05:00,37.189998626708984,37.349998474121094,34.5099983215332,35.13999938964844,12501100,0.0,0.0
2021-12-29 00:00:00-05:00,34.86000061035156,35.79999923706055,33.369998931884766,33.90999984741211,8734700,0.0,0.0
2021-12-30 00:00:00-05:00,33.97999954223633,36.0,33.70000076293945,34.38999938964844,10789500,0.0,0.0
2021-12-31 00:00:00-05:00,34.70000076293945,35.41999816894531,32.79999923706055,32.86000061035156,8982500,0.0,0.0
2022-01-03 00:00:00-05:00,33.68000030517578,34.189998626708984,32.349998474121094,32.88999938964844,6798800,0.0,0.0
2022-01-04 00:00:00-05:00,33.599998474121094,35.47999954223633,32.63999938964844,34.130001068115234,10570500,0.0,0.0
2022-01-05 00:00:00-05:00,33.29999923706055,33.900001525878906,29.209999084472656,29.6200008392334,15872200,0.0,0.0
2022-01-06 00:00:00-05:00,29.709999084472656,30.40999984741211,27.0,29.299999237060547,10608000,0.0,0.0
2022-01-07 00:00:00-05:00,28.479999542236328,29.40999984741211,27.200000762939453,28.489999771118164,9316400,0.0,0.0
2022-01-10 00:00:00-05:00,26.8799991607666,29.219999313354492,26.270000457763672,28.93000030517578,11521500,0.0,0.0
2022-01-11 00:00:00-05:00,28.610000610351562,30.3799991607666,28.059999465942383,29.579999923706055,11142700,0.0,0.0
2022-01-12 00:00:00-05:00,31.360000610351562,31.790000915527344,29.799999237060547,30.360000610351562,14678500,0.0,0.0
2022-01-13 00:00:00-05:00,30.940000534057617,31.389999389648438,27.860000610351562,28.100000381469727,12245300,0.0,0.0
2022-01-14 00:00:00-05:00,27.579999923706055,29.09000015258789,27.420000076293945,28.59000015258789,9692000,0.0,0.0
2022-01-18 00:00:00-05:00,27.579999923706055,28.09000015258789,25.950000762939453,26.06999969482422,9234500,0.0,0.0
2022-01-19 00:00:00-05:00,26.350000381469727,27.020000457763672,24.780000686645508,24.850000381469727,9449800,0.0,0.0
2022-01-20 00:00:00-05:00,25.3799991607666,27.34000015258789,24.739999771118164,24.829999923706055,12531600,0.0,0.0
2022-01-21 00:00:00-05:00,23.0,24.309999465942383,21.920000076293945,22.059999465942383,17539900,0.0,0.0
2022-01-24 00:00:00-05:00,19.81999969482422,23.020000457763672,19.43000030517578,22.899999618530273,22122500,0.0,0.0
2022-01-25 00:00:00-05:00,22.56999969482422,23.43000030517578,21.43000030517578,22.18000030517578,14056100,0.0,0.0
2022-01-26 00:00:00-05:00,24.0,24.219999313354492,20.950000762939453,21.459999084472656,17840600,0.0,0.0
2022-01-27 00:00:00-05:00,21.5,21.920000076293945,19.600000381469727,19.790000915527344,12599000,0.0,0.0
2022-01-28 00:00:00-05:00,20.56999969482422,22.0,19.43000030517578,21.969999313354492,13896100,0.0,0.0
2022-01-31 00:00:00-05:00,22.059999465942383,23.600000381469727,21.280000686645508,23.540000915527344,12131500,0.0,0.0
2022-02-01 00:00:00-05:00,24.09000015258789,25.219999313354492,23.190000534057617,25.030000686645508,13900700,0.0,0.0
2022-02-02 00:00:00-05:00,24.450000762939453,24.75,22.40999984741211,23.020000457763672,11073700,0.0,0.0
2022-02-03 00:00:00-05:00,21.979999542236328,22.649999618530273,21.010000228881836,21.209999084472656,8835300,0.0,0.0
2022-02-04 00:00:00-05:00,22.110000610351562,23.84000015258789,21.079999923706055,23.510000228881836,19894200,0.0,0.0
2022-02-07 00:00:00-05:00,25.0,26.540000915527344,24.969999313354492,25.579999923706055,22861600,0.0,0.0
2022-02-08 00:00:00-05:00,25.0,26.399999618530273,24.6200008392334,26.329999923706055,12740300,0.0,0.0
2022-02-09 00:00:00-05:00,26.799999237060547,29.040000915527344,26.350000381469727,28.989999771118164,14937600,0.0,0.0
2022-02-10 00:00:00-05:00,27.8799991607666,31.440000534057617,27.65999984741211,28.81999969482422,20081600,0.0,0.0
2022-02-11 00:00:00-05:00,28.780000686645508,29.739999771118164,26.459999084472656,26.93000030517578,15399100,0.0,0.0
2022-02-14 00:00:00-05:00,26.850000381469727,27.899999618530273,25.270000457763672,25.549999237060547,12765700,0.0,0.0
2022-02-15 00:00:00-05:00,27.549999237060547,28.93000030517578,27.440000534057617,28.6299991607666,15775800,0.0,0.0
2022-02-16 00:00:00-05:00,27.56999969482422,28.93000030517578,27.110000610351562,28.399999618530273,10612800,0.0,0.0
2022-02-17 00:00:00-05:00,27.139999389648438,27.8799991607666,25.5,25.719999313354492,10745900,0.0,0.0
2022-02-18 00:00:00-05:00,25.6200008392334,25.760000228881836,23.829999923706055,23.889999389648438,10793200,0.0,0.0
2022-02-22 00:00:00-05:00,22.899999618530273,24.100000381469727,22.010000228881836,22.530000686645508,12002300,0.0,0.0
2022-02-23 00:00:00-05:00,23.40999984741211,23.899999618530273,20.940000534057617,21.040000915527344,11574400,0.0,0.0
2022-02-24 00:00:00-05:00,19.559999465942383,23.020000457763672,19.510000228881836,22.959999084472656,16630200,0.0,0.0
2022-02-25 00:00:00-05:00,23.389999389648438,23.729999542236328,22.010000228881836,23.06999969482422,12124700,0.0,0.0
2022-02-28 00:00:00-05:00,23.200000762939453,25.979999542236328,23.1299991607666,25.350000381469727,20632400,0.0,0.0
2022-03-01 00:00:00-05:00,27.3700008392334,27.489999771118164,24.959999084472656,26.079999923706055,21748400,0.0,0.0
2022-03-02 00:00:00-05:00,25.549999237060547,27.100000381469727,25.329999923706055,26.8799991607666,13294100,0.0,0.0
2022-03-03 00:00:00-05:00,26.600000381469727,27.25,24.520000457763672,24.65999984741211,9503000,0.0,0.0
2022-03-04 00:00:00-05:00,24.729999542236328,25.18000030517578,22.459999084472656,22.81999969482422,10856100,0.0,0.0
2022-03-07 00:00:00-05:00,23.1200008392334,23.8799991607666,21.450000762939453,21.479999542236328,10943700,0.0,0.0
2022-03-08 00:00:00-05:00,21.75,23.489999771118164,21.280000686645508,22.350000381469727,10851600,0.0,0.0
2022-03-09 00:00:00-05:00,24.399999618530273,26.190000534057617,24.030000686645508,25.68000030517578,15228000,0.0,0.0
2022-03-10 00:00:00-05:00,24.010000228881836,24.850000381469727,23.290000915527344,24.75,9376100,0.0,0.0
2022-03-11 00:00:00-05:00,25.139999389648438,25.209999084472656,22.440000534057617,22.489999771118164,8914600,0.0,0.0
2022-03-14 00:00:00-04:00,22.299999237060547,22.43000030517578,20.950000762939453,21.40999984741211,8346700,0.0,0.0
2022-03-15 00:00:00-04:00,21.329999923706055,22.469999313354492,20.31999969482422,22.40999984741211,8796100,0.0,0.0
2022-03-16 00:00:00-04:00,23.309999465942383,24.270000457763672,22.190000534057617,24.229999542236328,11982600,0.0,0.0
2022-03-17 00:00:00-04:00,24.049999237060547,26.700000762939453,24.0,26.65999984741211,11090600,0.0,0.0
2022-03-18 00:00:00-04:00,26.100000381469727,28.030000686645508,26.040000915527344,27.920000076293945,10161500,0.0,0.0
2022-03-21 00:00:00-04:00,27.940000534057617,28.790000915527344,26.559999465942383,27.6299991607666,8684300,0.0,0.0
2022-03-22 00:00:00-04:00,28.93000030517578,30.959999084472656,28.799999237060547,29.440000534057617,13227200,0.0,0.0
2022-03-23 00:00:00-04:00,29.149999618530273,30.299999237060547,28.510000228881836,29.25,8156700,0.0,0.0
2022-03-24 00:00:00-04:00,30.040000915527344,30.469999313354492,28.31999969482422,30.329999923706055,11874000,0.0,0.0
2022-03-25 00:00:00-04:00,31.280000686645508,31.489999771118164,28.219999313354492,28.889999389648438,12140800,0.0,0.0
2022-03-28 00:00:00-04:00,31.059999465942383,32.7400016784668,30.100000381469727,31.270000457763672,19226400,0.0,0.0
2022-03-29 00:00:00-04:00,31.350000381469727,31.649999618530273,29.309999465942383,31.139999389648438,11228200,0.0,0.0
2022-03-30 00:00:00-04:00,30.489999771118164,31.3799991607666,29.280000686645508,29.559999465942383,8076200,0.0,0.0
2022-03-31 00:00:00-04:00,29.8700008392334,30.190000534057617,27.920000076293945,27.950000762939453,8306200,0.0,0.0
2022-04-01 00:00:00-04:00,27.860000610351562,29.059999465942383,27.3700008392334,28.540000915527344,9201800,0.0,0.0
2022-04-04 00:00:00-04:00,28.540000915527344,28.950000762939453,27.600000381469727,28.920000076293945,8319500,0.0,0.0
2022-04-05 00:00:00-04:00,29.350000381469727,29.489999771118164,26.020000457763672,26.260000228881836,11188600,0.0,0.0
2022-04-06 00:00:00-04:00,25.200000762939453,25.6200008392334,23.84000015258789,24.190000534057617,10107300,0.0,0.0
2022-04-07 00:00:00-04:00,24.049999237060547,24.610000610351562,22.81999969482422,23.770000457763672,9526000,0.0,0.0
2022-04-08 00:00:00-04:00,23.559999465942383,23.809999465942383,22.610000610351562,22.68000030517578,9102800,0.0,0.0
2022-04-11 00:00:00-04:00,22.049999237060547,22.8700008392334,21.399999618530273,21.920000076293945,6768500,0.0,0.0
2022-04-12 00:00:00-04:00,22.549999237060547,23.350000381469727,20.850000381469727,21.15999984741211,10968500,0.0,0.0
2022-04-13 00:00:00-04:00,21.020000457763672,22.579999923706055,20.940000534057617,22.299999237060547,8389000,0.0,0.0
2022-04-14 00:00:00-04:00,22.299999237060547,22.3700008392334,20.93000030517578,21.229999542236328,8928500,0.0,0.0
2022-04-18 00:00:00-04:00,20.90999984741211,21.260000228881836,19.790000915527344,20.899999618530273,9628200,0.0,0.0
2022-04-19 00:00:00-04:00,21.100000381469727,21.93000030517578,20.40999984741211,21.5,8523000,0.0,0.0
2022-04-20 00:00:00-04:00,21.700000762939453,22.09000015258789,20.25,20.719999313354492,8875000,0.0,0.0
2022-04-21 00:00:00-04:00,21.299999237060547,21.989999771118164,19.1200008392334,19.31999969482422,12743700,0.0,0.0
2022-04-22 00:00:00-04:00,19.079999923706055,19.770000457763672,18.09000015258789,18.149999618530273,9866700,0.0,0.0
2022-04-25 00:00:00-04:00,17.780000686645508,18.780000686645508,17.600000381469727,18.719999313354492,11327400,0.0,0.0
2022-04-26 00:00:00-04:00,18.5,18.56999969482422,17.020000457763672,17.100000381469727,8916400,0.0,0.0
2022-04-27 00:00:00-04:00,17.0,18.149999618530273,16.639999389648438,16.719999313354492,11128700,0.0,0.0
2022-04-28 00:00:00-04:00,16.8700008392334,17.260000228881836,15.59000015258789,16.860000610351562,13725900,0.0,0.0
2022-04-29 00:00:00-04:00,16.6299991607666,17.479999542236328,15.529999732971191,15.600000381469727,10525700,0.0,0.0
2022-05-02 00:00:00-04:00,15.5600004196167,16.920000076293945,15.050000190734863,16.65999984741211,13859700,0.0,0.0
2022-05-03 00:00:00-04:00,16.350000381469727,17.31999969482422,16.229999542236328,16.780000686645508,7599000,0.0,0.0
2022-05-04 00:00:00-04:00,16.8799991607666,17.829999923706055,15.609999656677246,17.760000228881836,11809900,0.0,0.0
2022-05-05 00:00:00-04:00,17.270000457763672,17.399999618530273,15.539999961853027,15.899999618530273,9300500,0.0,0.0
2022-05-06 00:00:00-04:00,15.470000267028809,15.8100004196167,14.449999809265137,14.949999809265137,8417600,0.0,0.0
2022-05-09 00:00:00-04:00,13.9399995803833,14.029999732971191,11.770000457763672,12.079999923706055,15825000,0.0,0.0
2022-05-10 00:00:00-04:00,12.859999656677246,13.1899995803833,11.539999961853027,11.800000190734863,12884500,0.0,0.0
2022-05-11 00:00:00-04:00,11.0,12.170000076293945,9.90999984741211,9.979999542236328,17834900,0.0,0.0
2022-05-12 00:00:00-04:00,9.489999771118164,10.600000381469727,8.800000190734863,10.149999618530273,20886700,0.0,0.0
2022-05-13 00:00:00-04:00,11.170000076293945,12.0,10.920000076293945,11.390000343322754,15326200,0.0,0.0
2022-05-16 00:00:00-04:00,11.180000305175781,11.199999809265137,10.130000114440918,10.319999694824219,11021300,0.0,0.0
2022-05-17 00:00:00-04:00,10.779999732971191,11.260000228881836,10.510000228881836,11.09000015258789,10896800,0.0,0.0
2022-05-18 00:00:00-04:00,10.609999656677246,10.989999771118164,9.930000305175781,10.15999984741211,9931700,0.0,0.0
2022-05-19 00:00:00-04:00,10.1899995803833,10.930000305175781,10.119999885559082,10.350000381469727,10241700,0.0,0.0
2022-05-20 00:00:00-04:00,10.649999618530273,10.699999809265137,9.210000038146973,9.770000457763672,12378000,0.0,0.0
2022-05-23 00:00:00-04:00,9.880000114440918,10.260000228881836,9.520000457763672,9.930000305175781,9389500,0.0,0.0
2022-05-24 00:00:00-04:00,9.609999656677246,9.800000190734863,8.739999771118164,9.0,11216500,0.0,0.0
2022-05-25 00:00:00-04:00,8.890000343322754,9.4399995803833,8.84000015258789,9.270000457763672,6868700,0.0,0.0
2022-05-26 00:00:00-04:00,8.8100004196167,9.960000038146973,8.529999732971191,9.850000381469727,15650000,0.0,0.0
2022-05-27 00:00:00-04:00,9.970000267028809,10.479999542236328,9.8100004196167,10.270000457763672,13974000,0.0,0.0
2022-05-31 00:00:00-04:00,11.039999961853027,11.170000076293945,10.020000457763672,10.229999542236328,19496600,0.0,0.0
2022-06-01 00:00:00-04:00,10.300000190734863,10.350000381469727,9.109999656677246,9.220000267028809,14993800,0.0,0.0
2022-06-02 00:00:00-04:00,9.140000343322754,9.600000381469727,9.100000381469727,9.34000015258789,11644100,0.0,0.0
2022-06-03 00:00:00-04:00,9.069999694824219,9.109999656677246,8.399999618530273,8.800000190734863,11020700,0.0,0.0
2022-06-06 00:00:00-04:00,9.229999542236328,9.260000228881836,8.699999809265137,8.930000305175781,10203500,0.0,0.0
2022-06-07 00:00:00-04:00,8.649999618530273,8.880000114440918,8.319999694824219,8.6899995803833,10773200,0.0,0.0
2022-06-08 00:00:00-04:00,8.640000343322754,9.140000343322754,8.390000343322754,8.529999732971191,11217000,0.0,0.0
2022-06-09 00:00:00-04:00,8.399999618530273,8.4399995803833,7.650000095367432,7.659999847412109,13904900,0.0,0.0
2022-06-10 00:00:00-04:00,7.349999904632568,7.690000057220459,7.25,7.539999961853027,10500400,0.0,0.0
2022-06-13 00:00:00-04:00,6.150000095367432,7.0,6.119999885559082,6.650000095367432,18789100,0.0,0.0
2022-06-14 00:00:00-04:00,6.539999961853027,7.070000171661377,6.409999847412109,6.940000057220459,10702200,0.0,0.0
2022-06-15 00:00:00-04:00,6.710000038146973,7.170000076293945,6.550000190734863,6.869999885559082,18151300,0.0,0.0
2022-06-16 00:00:00-04:00,6.730000019073486,6.820000171661377,6.269999980926514,6.570000171661377,12253800,0.0,0.0
2022-06-17 00:00:00-04:00,6.460000038146973,6.840000152587891,6.440000057220459,6.610000133514404,10248600,0.0,0.0
2022-06-21 00:00:00-04:00,6.940000057220459,7.789999961853027,6.889999866485596,7.21999979019165,16390900,0.0,0.0
2022-06-22 00:00:00-04:00,7.070000171661377,7.329999923706055,6.71999979019165,6.75,10511200,0.0,0.0
2022-06-23 00:00:00-04:00,6.769999980926514,7.099999904632568,6.510000228881836,7.050000190734863,13282100,0.0,0.0
2022-06-24 00:00:00-04:00,7.170000076293945,7.760000228881836,7.119999885559082,7.420000076293945,13665900,0.0,0.0
2022-06-27 00:00:00-04:00,7.480000019073486,7.5,6.809999942779541,6.849999904632568,9098200,0.0,0.0
2022-06-28 00:00:00-04:00,6.949999809265137,7.150000095367432,6.320000171661377,6.429999828338623,10430900,0.0,0.0
2022-06-29 00:00:00-04:00,6.25,6.269999980926514,5.650000095367432,5.800000190734863,12163900,0.0,0.0
2022-06-30 00:00:00-04:00,5.53000020980835,5.769999980926514,5.269999980926514,5.340000152587891,10706100,0.0,0.0
2022-07-01 00:00:00-04:00,5.409999847412109,5.699999809265137,5.28000020980835,5.539999961853027,11547900,0.0,0.0
2022-07-05 00:00:00-04:00,5.400000095367432,6.079999923706055,5.199999809265137,6.070000171661377,12317300,0.0,0.0
2022-07-06 00:00:00-04:00,5.940000057220459,6.070000171661377,5.610000133514404,5.650000095367432,11174600,0.0,0.0
2022-07-07 00:00:00-04:00,5.769999980926514,7.090000152587891,5.710000038146973,7.010000228881836,20439600,0.0,0.0
2022-07-08 00:00:00-04:00,6.650000095367432,8.899999618530273,6.599999904632568,8.510000228881836,49125100,0.0,0.0
2022-07-11 00:00:00-04:00,7.900000095367432,8.289999961853027,7.670000076293945,7.809999942779541,14270700,0.0,0.0
2022-07-12 00:00:00-04:00,7.75,7.989999771118164,7.360000133514404,7.670000076293945,10812500,0.0,0.0
2022-07-13 00:00:00-04:00,7.5,7.900000095367432,7.050000190734863,7.760000228881836,12906700,0.0,0.0
2022-07-14 00:00:00-04:00,7.590000152587891,8.100000381469727,7.260000228881836,8.0,15079800,0.0,0.0
2022-07-15 00:00:00-04:00,8.260000228881836,8.5600004196167,7.670000076293945,8.039999961853027,13282100,0.0,0.0
2022-07-18 00:00:00-04:00,8.829999923706055,10.970000267028809,8.699999809265137,9.760000228881836,43749500,0.0,0.0
2022-07-19 00:00:00-04:00,10.369999885559082,13.0,9.850000381469727,12.899999618530273,58076500,0.0,0.0
2022-07-20 00:00:00-04:00,13.550000190734863,14.199999809265137,11.859999656677246,12.470000267028809,70804300,0.0,0.0
2022-07-21 00:00:00-04:00,11.760000228881836,13.510000228881836,11.670000076293945,13.489999771118164,31470900,0.0,0.0
2022-07-22 00:00:00-04:00,13.890000343322754,13.920000076293945,12.0600004196167,12.420000076293945,29213400,0.0,0.0
2022-07-25 00:00:00-04:00,11.699999809265137,12.479999542236328,11.510000228881836,11.569999694824219,16546800,0.0,0.0
