Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-14 00:00:00-04:00,128.61858950591534,130.20216951177395,128.3591395278005,129.9695587158203,4867000,0.0,0.0
2022-07-15 00:00:00-04:00,130.03217152218605,130.35425534145693,128.9227823182175,129.79061889648438,6264600,0.0,0.0
2022-07-18 00:00:00-04:00,129.67431409815435,129.8085100089995,128.0907340918344,128.2159881591797,6047500,0.0,0.0
2022-07-19 00:00:00-04:00,129.3432090024242,129.73685464976802,128.51115391104364,128.8690185546875,5943600,0.0,0.0
2022-07-20 00:00:00-04:00,128.8332947955942,129.0301245325542,125.82718403763033,126.64134216308594,8635300,0.0,0.0
2022-07-21 00:00:00-04:00,126.60803542142324,127.29239820424367,125.12222881752645,126.76111602783203,8310200,0.913,0.0
2022-07-22 00:00:00-04:00,126.7520986826687,128.92226800581716,126.67105843581903,128.78720092773438,5292700,0.0,0.0
2022-07-25 00:00:00-04:00,128.58909706441162,130.04787651060246,128.3459625766154,129.66067504882812,5262100,0.0,0.0
2022-07-26 00:00:00-04:00,128.49004512125958,130.11091882916872,127.60757477928982,129.91281127929688,5375700,0.0,0.0
2022-07-27 00:00:00-04:00,129.56162246554646,131.65975151290795,129.24644761771918,131.14646911621094,5500000,0.0,0.0
2022-07-28 00:00:00-04:00,131.59669539793586,133.8208913718714,130.64218481614165,133.32562255859375,7115700,0.0,0.0
2022-07-29 00:00:00-04:00,127.3553982140296,128.31892233143657,124.47385323253961,125.08618927001953,18694700,0.0,0.0
2022-08-01 00:00:00-04:00,124.57294874958043,129.61566446302243,124.50992201681724,128.6791534423828,12590000,0.0,0.0
2022-08-02 00:00:00-04:00,128.86822622114082,129.4175218420936,127.66158132930718,127.82366180419922,7495000,0.0,0.0
2022-08-03 00:00:00-04:00,127.56253823658867,130.81328529989156,126.88717538748384,130.46209716796875,6811000,0.0,0.0
2022-08-04 00:00:00-04:00,130.43508211496737,131.88486156244824,129.6786652908484,130.25497436523438,6124700,0.0,0.0
2022-08-05 00:00:00-04:00,129.44452293615706,130.42604680370775,128.56205281837782,130.3179931640625,4580300,0.0,0.0
2022-08-08 00:00:00-04:00,130.59715715175628,131.89385595008855,130.3270092787218,130.8132781982422,4486800,0.0,0.0
2022-08-09 00:00:00-04:00,131.08340276629116,131.4165772976342,130.1108788404445,130.507080078125,3977300,0.0,0.0
2022-08-10 00:00:00-04:00,131.3715516008712,131.92084714542273,130.92130980174005,131.74075317382812,4641300,0.0,0.0
2022-08-11 00:00:00-04:00,132.19999734671023,132.63222563471746,130.50708375327173,130.8042449951172,5954300,0.0,0.0
2022-08-12 00:00:00-04:00,131.38959659845105,132.12798618097915,130.5341397232093,132.07395935058594,5038700,0.0,0.0
2022-08-15 00:00:00-04:00,132.25404391212965,133.9649712806128,132.14599025906665,133.77586364746094,6008000,0.0,0.0
2022-08-16 00:00:00-04:00,133.59575404866084,135.61284235886077,133.59575404866084,135.00950622558594,7093000,0.0,0.0
2022-08-17 00:00:00-04:00,134.26213167803624,134.8474406153083,134.06402415520446,134.38819885253906,4834600,0.0,0.0
2022-08-18 00:00:00-04:00,134.05503475564765,135.06358607426654,133.73987363256813,134.865478515625,3829000,0.0,0.0
2022-08-19 00:00:00-04:00,134.36118036106717,135.63986557992064,133.91993839683897,134.8294219970703,6502500,0.0,0.0
2022-08-22 00:00:00-04:00,134.154063476747,135.18962801990583,134.0279963030041,134.46923828125,6380700,0.0,0.0
2022-08-23 00:00:00-04:00,133.65877770268423,133.6677913327088,131.31752852467343,131.87582397460938,5268200,0.0,0.0
2022-08-24 00:00:00-04:00,132.01993943702402,132.60524845067286,130.67821353736215,131.30856323242188,5903200,0.0,0.0
2022-08-25 00:00:00-04:00,130.77725674969605,131.27252558140344,130.1109075400281,131.2004852294922,5097600,0.0,0.0
2022-08-26 00:00:00-04:00,131.47062240613175,131.94787767591703,127.88670106727349,128.12982177734375,6086600,0.0,0.0
2022-08-29 00:00:00-04:00,127.23834286989572,128.49001459749115,126.98620854637218,127.58953094482422,5272100,0.0,0.0
2022-08-30 00:00:00-04:00,128.23789364043867,128.23789364043867,125.98668427412366,126.22980499267578,5203700,0.0,0.0
2022-08-31 00:00:00-04:00,126.42790496795709,126.86014703349315,124.1406824340643,124.21272277832031,8406900,0.0,0.0
2022-09-01 00:00:00-04:00,124.11368726598398,125.8516144531371,123.1501629777584,125.74356079101562,7446500,0.0,0.0
2022-09-02 00:00:00-04:00,126.44592513456655,127.10327441755045,122.9610574573125,123.5103530883789,7077800,0.0,0.0
2022-09-06 00:00:00-04:00,122.35772742743711,124.21272161876779,121.82643161104514,122.13260650634766,8217200,0.0,0.0
2022-09-07 00:00:00-04:00,122.49280681568649,124.05063989917585,122.48380692444148,123.97859954833984,6609400,0.0,0.0
2022-09-08 00:00:00-04:00,123.37528454269484,124.70801050346726,122.5198276526632,124.14070129394531,7380500,0.0,0.0
2022-09-09 00:00:00-04:00,124.22172668885476,127.0492450260275,123.63641776573242,126.03170776367188,6434300,0.0,0.0
2022-09-12 00:00:00-04:00,125.53647606543771,127.68863224715768,125.26632812097719,127.05829620361328,5818700,0.0,0.0
2022-09-13 00:00:00-04:00,126.77009616037844,127.3554050783744,124.14068536427774,124.4288330078125,6350200,0.0,0.0
2022-09-14 00:00:00-04:00,124.86109400534176,125.76157785582258,123.9696100468602,124.72601318359375,6137800,0.0,0.0
2022-09-15 00:00:00-04:00,124.9691342512514,125.06818801377958,123.0420995677602,123.76248931884766,5320700,0.0,0.0
2022-09-16 00:00:00-04:00,123.76249492050749,125.22127427077446,123.46533361947307,124.5188980102539,9321500,0.0,0.0
2022-09-19 00:00:00-04:00,124.44687591244974,124.68101052716236,123.5734054043934,124.25778198242188,6056000,0.0,0.0
2022-09-20 00:00:00-04:00,123.73548807217317,124.23975682543083,122.94305789402941,123.8165283203125,5589800,0.0,0.0
2022-09-21 00:00:00-04:00,124.33879857090567,124.44685222463985,122.20465646790541,122.22265625,6413900,0.0,0.0
2022-09-22 00:00:00-04:00,122.23167873173676,123.42932386174441,121.78143682152152,122.6549072265625,5061600,0.0,0.0
2022-09-23 00:00:00-04:00,122.17764848287686,122.91605187335453,120.61981518920012,122.08760833740234,6523600,0.0,0.0
2022-09-26 00:00:00-04:00,122.08761408753062,123.20421911829672,121.55633186123883,122.20468139648438,7396400,0.0,0.0
2022-09-27 00:00:00-04:00,122.42979136017883,123.3122616935981,118.60273496427995,118.84585571289062,7722200,0.0,0.0
2022-09-28 00:00:00-04:00,119.78236661962774,119.78236661962774,118.13447951091139,118.84585571289062,10455100,0.0,0.0
2022-09-29 00:00:00-04:00,118.74678175644908,118.74678175644908,115.49603503247205,115.89225006103516,7128500,0.0,0.0
2022-09-30 00:00:00-04:00,116.1624036127978,116.19841691702696,113.6500531288477,113.68607330322266,9431900,0.0,0.0
2022-10-03 00:00:00-04:00,114.58655631877868,116.25245673976553,114.07328085997584,115.72116088867188,8477700,0.0,0.0
2022-10-04 00:00:00-04:00,116.25243997070329,117.84628607320236,115.89223828121716,117.15292358398438,7211600,0.0,0.0
2022-10-05 00:00:00-04:00,116.3425064086914,117.1439364562121,115.34296882220669,116.3425064086914,5071100,0.0,0.0
2022-10-06 00:00:00-04:00,116.06334298118014,116.21642356060372,113.77611356984197,113.89318084716797,5530800,0.0,0.0
2022-10-07 00:00:00-04:00,113.91118836893953,113.98322871397613,111.443864947672,111.90310668945312,6095400,0.0,0.0
2022-10-10 00:00:00-04:00,111.09268243242512,111.88510565718732,110.02110457416315,111.4438705444336,6923300,0.0,0.0
2022-10-11 00:00:00-04:00,111.38083391235811,113.19080124934396,111.29978680480073,111.86709594726562,5516200,0.0,0.0
2022-10-12 00:00:00-04:00,112.41639786120305,113.28986827414089,112.02919641025782,112.04720306396484,6823500,0.0,0.0
2022-10-13 00:00:00-04:00,111.21875419959365,114.13631973910623,110.68746519401257,113.74010467529297,6910500,0.0,0.0
2022-10-14 00:00:00-04:00,114.136321245448,114.37944884772193,112.35336030490333,112.63251495361328,5516800,0.0,0.0
2022-10-17 00:00:00-04:00,113.46996431948416,115.5140595002431,113.33489037693357,114.6676025390625,6664600,0.0,0.0
2022-10-18 00:00:00-04:00,116.45957089202668,117.12593384703698,114.95576460274894,115.59510040283203,7114200,0.0,0.0
2022-10-19 00:00:00-04:00,118.53968734242825,119.76434586479272,116.621652444091,116.66667938232422,9993700,0.0,0.0
2022-10-20 00:00:00-04:00,116.64218136373334,117.68509523056362,114.88284972559106,115.16397857666016,8168000,0.913,0.0
2022-10-21 00:00:00-04:00,114.75588666063516,116.94145035260497,114.70147641103752,116.60591125488281,6394600,0.0,0.0
2022-10-24 00:00:00-04:00,117.43117626149429,118.29270421225802,116.39733995301665,117.32234191894531,6946000,0.0,0.0
2022-10-25 00:00:00-04:00,117.53094233917955,118.9637918914651,116.50616971209534,118.67359924316406,6776000,0.0,0.0
2022-10-26 00:00:00-04:00,118.48314670864191,120.22435790855255,118.25642808590221,119.50791931152344,6612800,0.0,0.0
2022-10-27 00:00:00-04:00,119.70740752396652,120.72310231122422,119.25397037425452,119.59858703613281,6676700,0.0,0.0
2022-10-28 00:00:00-04:00,120.76846809801513,122.89055097679915,120.54174948691926,122.6275634765625,6996400,0.0,0.0
2022-10-31 00:00:00-04:00,122.60941888614177,123.03565097080852,121.75695471680828,122.12877655029297,8346300,0.0,0.0
2022-11-01 00:00:00-04:00,122.1559921500222,123.58885551783281,121.37607952799381,122.3192367553711,6428300,0.0,0.0
2022-11-02 00:00:00-04:00,122.17413388121328,123.82463827736662,120.4420002632372,120.55989837646484,7318100,0.0,0.0
2022-11-03 00:00:00-04:00,119.46256929259711,120.28782837607959,118.76428591839455,119.73463439941406,5204000,0.0,0.0
2022-11-04 00:00:00-04:00,120.904516765112,122.42805930543228,120.17901438685176,121.92021179199219,5555400,0.0,0.0
2022-11-07 00:00:00-05:00,122.74545296361916,124.41409850304422,122.4824516440438,123.7883529663086,6746800,0.0,0.0
2022-11-08 00:00:00-05:00,124.07856612588412,124.71337545917534,123.15355033291372,124.06948852539062,5266200,0.0,0.0
2022-11-09 00:00:00-05:00,124.12388306605689,125.12145034767927,123.64324078613079,123.77020263671875,5690700,0.0,0.0
2022-11-10 00:00:00-05:00,126.47272037206395,128.44063632227608,125.33004967736854,128.03253173828125,8068700,0.0,0.0
2022-11-11 00:00:00-05:00,128.05067931556582,128.44064255439645,126.15531489192466,127.84210205078125,7175200,0.0,0.0
2022-11-14 00:00:00-05:00,127.42491843275259,130.1908881522303,127.19819983013647,127.85115051269531,8516200,0.0,0.0
2022-11-15 00:00:00-05:00,128.85777473366323,129.86440582866854,126.69034556269925,127.40678405761719,7732400,0.0,0.0
2022-11-16 00:00:00-05:00,128.3227503971602,129.60144684940008,127.85117175079651,128.5404052734375,6193700,0.0,0.0
2022-11-17 00:00:00-05:00,127.9690586658114,128.4950475257326,126.83546556368984,127.75140380859375,5186300,0.0,0.0
2022-11-18 00:00:00-05:00,128.70358377476464,129.4653547756035,128.11412108459695,129.29306030273438,5671400,0.0,0.0
2022-11-21 00:00:00-05:00,129.7374588579681,131.6691058981407,129.5288816054284,130.93453979492188,6377200,0.0,0.0
2022-11-22 00:00:00-05:00,131.88674315603734,132.2132185079223,131.3516905575554,132.05905151367188,5372900,0.0,0.0
2022-11-23 00:00:00-05:00,132.31295343326983,132.9749816284755,132.01369709470708,132.81173706054688,4296000,0.0,0.0
2022-11-25 00:00:00-05:00,133.1200993844157,133.4919212438362,132.76641888925647,133.05662536621094,2411100,0.0,0.0
2022-11-28 00:00:00-05:00,132.7573499598013,133.61887791829824,132.53063134768075,132.9477996826172,6628200,0.0,0.0
2022-11-29 00:00:00-05:00,132.1769583782638,132.45808725922166,131.07057038121195,131.93209838867188,5634200,0.0,0.0
2022-11-30 00:00:00-05:00,132.08624090106733,135.26937866210938,131.61467621171633,135.26937866210938,12396800,0.0,0.0
2022-12-01 00:00:00-05:00,135.60492163800777,136.35762901564706,134.73433000354137,135.3509979248047,6927400,0.0,0.0
2022-12-02 00:00:00-05:00,134.64363997107182,136.7294538074501,134.28995951726282,136.5843505859375,4938300,0.0,0.0
2022-12-05 00:00:00-05:00,134.86131445434899,135.73190623467136,134.46228745594837,135.20591735839844,5402500,0.0,0.0
2022-12-06 00:00:00-05:00,135.7772618886042,136.10373728770404,134.4713602922047,135.37823486328125,6866700,0.0,0.0
2022-12-07 00:00:00-05:00,135.1333595142236,136.42111959842939,135.1333595142236,136.2488250732422,6175500,0.0,0.0
2022-12-08 00:00:00-05:00,135.54146909908135,137.28266648163338,135.13336450311203,137.22825622558594,5187100,0.0,0.0
2022-12-09 00:00:00-05:00,136.66598028337359,137.79957337437338,136.23068441101543,136.86549377441406,5868200,0.0,0.0
2022-12-12 00:00:00-05:00,137.13754048394696,138.35274879337965,136.9742959050864,138.27113342285156,6142400,0.0,0.0
2022-12-13 00:00:00-05:00,139.12360240261918,139.86723220094322,136.7475821096992,138.06256103515625,7680600,0.0,0.0
2022-12-14 00:00:00-05:00,138.56134296246307,140.05769412746963,137.99908522411243,138.606689453125,7385600,0.0,0.0
2022-12-15 00:00:00-05:00,137.59098997773168,137.8449137117552,135.7953824763352,137.0377960205078,7117200,0.0,0.0
2022-12-16 00:00:00-05:00,136.35766992667675,137.00155700264264,135.14246124349413,136.4302215576172,19966400,0.0,0.0
2022-12-19 00:00:00-05:00,136.2306748881018,137.28265252408684,135.34194184146867,136.39390563964844,5881800,0.0,0.0
2022-12-20 00:00:00-05:00,135.41452772297671,136.8473774751699,135.36918122346987,136.4483642578125,5646100,0.0,0.0
2022-12-21 00:00:00-05:00,136.71129370999014,138.41622173460306,136.6840885894104,137.6997833251953,5024700,0.0,0.0
2022-12-22 00:00:00-05:00,137.05594245309194,138.21674066236463,136.82922383662765,138.01722717285156,5904900,0.0,0.0
2022-12-23 00:00:00-05:00,138.1260214515722,138.67921532421,137.54562245714922,138.4071502685547,3401800,0.0,0.0
2022-12-27 00:00:00-05:00,138.4797187622587,139.94886470686023,138.4434498747228,139.61331176757812,4215100,0.0,0.0
2022-12-28 00:00:00-05:00,139.91256544106443,140.2481045028739,137.7542001860004,137.80862426757812,4197500,0.0,0.0
2022-12-29 00:00:00-05:00,138.57948785898796,138.96945108325414,137.97188361448622,138.37997436523438,3809100,0.0,0.0
2022-12-30 00:00:00-05:00,138.2348840404465,138.4616026829096,136.4302125026373,137.44590759277344,4532000,0.0,0.0
2023-01-03 00:00:00-05:00,136.89269972724105,137.58193318692204,135.23311777147083,137.45497131347656,6447300,0.0,0.0
2023-01-04 00:00:00-05:00,137.83587153160383,139.10549040052038,137.14663799892813,138.0535125732422,7313400,0.0,0.0
2023-01-05 00:00:00-05:00,138.03537276950414,138.28021891957314,136.14907216214252,136.33950805664062,5373800,0.0,0.0
2023-01-06 00:00:00-05:00,137.70888254295596,140.07582526960246,137.61818956825022,139.5861053466797,7882200,0.0,0.0
2023-01-09 00:00:00-05:00,139.15082769108952,140.38417758407505,137.8449261764217,137.88119506835938,5727000,0.0,0.0
2023-01-10 00:00:00-05:00,137.93559741168775,138.47971373179215,136.8836198198926,137.74514770507812,4716400,0.0,0.0
2023-01-11 00:00:00-05:00,138.13512995110656,138.3527709740736,135.4417115894365,136.6297149658203,8691300,0.0,0.0
2023-01-12 00:00:00-05:00,137.57286377237136,137.6000689013138,135.59588393424818,135.85887145996094,7801600,0.0,0.0
2023-01-13 00:00:00-05:00,135.67748918830372,136.98339063124183,135.50518082599854,136.8292236328125,5535800,0.0,0.0
2023-01-17 00:00:00-05:00,136.7476193754468,137.9628418964381,136.39393882324262,136.4302215576172,9611800,0.0,0.0
2023-01-18 00:00:00-05:00,135.72282393228767,135.96767005329252,132.43992924520091,132.77548217773438,10461200,0.0,0.0
2023-01-19 00:00:00-05:00,130.77969638364956,133.43526404738057,129.80325901128413,129.96751403808594,12683700,0.913,0.0
2023-01-20 00:00:00-05:00,129.8762748858851,130.63369168369059,127.8959963168681,130.4694366455078,8603300,0.0,0.0
2023-01-23 00:00:00-05:00,130.82527688277716,131.13554554108,128.3887307873417,128.71725463867188,7473100,0.0,0.0
2023-01-24 00:00:00-05:00,128.3887799411164,129.93101711351267,127.58571823604909,129.41998291015625,6822500,0.0,0.0
2023-01-25 00:00:00-05:00,128.115006904446,129.35609593032206,126.60014557844595,129.32872009277344,6902600,0.0,0.0
2023-01-26 00:00:00-05:00,129.3378220386879,129.34695659964243,128.4343916808702,128.80853271484375,5398600,0.0,0.0
2023-01-27 00:00:00-05:00,128.73559478816043,129.0002326008535,127.11121572792818,128.27931213378906,6870800,0.0,0.0
2023-01-30 00:00:00-05:00,128.63519952910596,129.69376460150588,128.01464793873615,128.68081665039062,6369300,0.0,0.0
2023-01-31 00:00:00-05:00,128.88155686254484,130.01314252643883,128.45265017923393,129.93101501464844,9373400,0.0,0.0
2023-02-01 00:00:00-05:00,129.6572941550526,131.50068016838023,128.99112530962978,130.6702423095703,7207900,0.0,0.0
2023-02-02 00:00:00-05:00,129.73939514160156,130.23218815624455,128.8633403316765,129.73939514160156,6444300,0.0,0.0
2023-02-03 00:00:00-05:00,130.29603404255278,130.84357863113522,128.82680378531512,130.14089965820312,5993100,0.0,0.0
2023-02-06 00:00:00-05:00,129.59334732165016,130.16826771282535,128.68078234499697,129.03668212890625,6108100,0.0,0.0
2023-02-07 00:00:00-05:00,127.73171271916118,128.48000871130242,126.64575823852122,127.77734375,6278300,0.0,0.0
2023-02-08 00:00:00-05:00,126.90131062027233,127.33933800403646,126.30814882818838,126.45416259765625,7123800,0.0,0.0
2023-02-09 00:00:00-05:00,126.73703515683403,127.14768663325039,125.02140845355822,125.0670394897461,6547400,0.0,0.0
2023-02-10 00:00:00-05:00,124.97580641596977,126.20777505571432,123.95373780646585,126.1712646484375,8108900,0.0,0.0
2023-02-13 00:00:00-05:00,126.79181018138013,128.16977861035298,126.60929992765335,127.82301330566406,5081600,0.0,0.0
2023-02-14 00:00:00-05:00,127.8868725831852,127.97813466305922,126.4997697320026,127.10206604003906,5253500,0.0,0.0
2023-02-15 00:00:00-05:00,126.94692252029611,127.1385673044027,125.99786101115177,126.81004333496094,5530300,0.0,0.0
2023-02-16 00:00:00-05:00,125.37731882680595,126.11649433160179,124.61076748291681,125.14917755126953,7595700,0.0,0.0
2023-02-17 00:00:00-05:00,124.6472632912955,127.79561009187609,124.6472632912955,127.76823425292969,8034700,0.0,0.0
2023-02-21 00:00:00-05:00,126.72791876364897,128.57130427775252,126.72791876364897,127.67699432373047,6899500,0.0,0.0
2023-02-22 00:00:00-05:00,127.74087053071543,129.20098039466603,127.6496223671183,128.2154083251953,6126300,0.0,0.0
2023-02-23 00:00:00-05:00,127.96899593462206,128.79943349067267,126.93780687373255,127.80474090576172,5835400,0.0,0.0
2023-02-24 00:00:00-05:00,126.78269119476641,127.23897384746417,126.00701903996516,127.0838394165039,5260700,0.0,0.0
2023-02-27 00:00:00-05:00,127.40320324401944,128.1880097197131,126.41763134956898,126.97429656982422,5820900,0.0,0.0
2023-02-28 00:00:00-05:00,126.34462248511858,126.47238102916457,125.2769230974549,125.53244018554688,6709900,0.0,0.0
2023-03-01 00:00:00-05:00,125.97963340496962,126.23515055665294,124.57427514607092,125.62373352050781,7101800,0.0,0.0
2023-03-02 00:00:00-05:00,125.9340071787083,128.1515340995492,125.73324170546663,127.69525146484375,5924600,0.0,0.0
2023-03-03 00:00:00-05:00,128.8450429319397,128.89067396274257,127.73171261860007,128.6260223388672,5259400,0.0,0.0
2023-03-06 00:00:00-05:00,128.42528700960298,128.79944205529293,127.70436668282566,128.07852172851562,4943100,0.0,0.0
2023-03-07 00:00:00-05:00,128.1514973008081,128.32488688014985,125.33167476995504,125.53244018554688,5606800,0.0,0.0
2023-03-08 00:00:00-05:00,125.20391816261252,125.65108003600884,124.6563875045047,125.55069732666016,5518800,0.0,0.0
2023-03-09 00:00:00-05:00,126.07084584025097,126.44500082225161,124.20009877952064,124.6290054321289,4467200,0.0,0.0
2023-03-10 00:00:00-05:00,124.97578832193122,125.92486382875491,124.42825761381457,125.19480895996094,5928000,0.0,0.0
2023-03-13 00:00:00-04:00,125.05791749150902,128.96370900245776,125.05791749150902,126.0617446899414,8337100,0.0,0.0
2023-03-14 00:00:00-04:00,126.19862486906631,127.85950007854588,125.38644246570506,127.62223815917969,9219700,0.0,0.0
2023-03-15 00:00:00-04:00,126.67317214452206,129.72113654559556,126.67317214452206,129.4291229248047,8823500,0.0,0.0
2023-03-16 00:00:00-04:00,129.5295044586686,130.60632469207602,129.22835627695986,130.3964385986328,7063400,0.0,0.0
2023-03-17 00:00:00-04:00,130.0405260562012,130.85270843388247,129.15533679995283,130.43292236328125,16018800,0.0,0.0
2023-03-20 00:00:00-04:00,130.95309665196126,132.68696483568567,130.70670016702732,132.44058227539062,8379200,0.0,0.0
2023-03-21 00:00:00-04:00,132.23980677274713,132.53182035243,130.35079040634676,131.4823760986328,7753200,0.0,0.0
2023-03-22 00:00:00-04:00,131.4458856751123,133.00637829863078,131.2542547803363,131.4002685546875,5729100,0.0,0.0
2023-03-23 00:00:00-04:00,131.62837778322506,132.43142549720872,130.67018176889624,131.21771240234375,5788400,0.0,0.0
2023-03-24 00:00:00-04:00,131.68316486941674,133.92806752711257,131.68316486941674,133.89157104492188,6144800,0.0,0.0
2023-03-27 00:00:00-04:00,134.0466713541604,134.53032968680193,133.11585116178148,133.18885803222656,5917200,0.0,0.0
2023-03-28 00:00:00-04:00,133.73642366165342,133.9828201476333,133.05199980865075,133.5630340576172,4213800,0.0,0.0
2023-03-29 00:00:00-04:00,134.220059775129,134.41169062434008,133.47174980298809,133.97366333007812,4987700,0.0,0.0
2023-03-30 00:00:00-04:00,134.07409600785462,134.63988205401705,133.5083099616922,134.55775451660156,4117700,0.0,0.0
2023-03-31 00:00:00-04:00,134.82235135669123,135.6892852783203,134.66721698542167,135.6892852783203,7685900,0.0,0.0
2023-04-03 00:00:00-04:00,135.4520348056705,136.94865497816622,134.22920088021246,136.43760681152344,5721700,0.0,0.0
2023-04-04 00:00:00-04:00,136.95775583066006,138.4452412252453,136.95775583066006,137.09463500976562,6714300,0.0,0.0
2023-04-05 00:00:00-04:00,138.09849318132578,139.02931358283894,137.9342242047576,138.03460693359375,6094800,0.0,0.0
2023-04-06 00:00:00-04:00,138.5912564371288,139.58596297279644,138.18060492955726,138.91065979003906,5399700,0.0,0.0
2023-04-10 00:00:00-04:00,138.39050729160655,138.40876249454286,136.4376183166203,137.76084899902344,4891800,0.0,0.0
2023-04-11 00:00:00-04:00,138.0345912490612,138.19886020696387,137.35930199056773,137.487060546875,6311800,0.0,0.0
2023-04-12 00:00:00-04:00,137.16766290069137,139.08405524967094,136.82088369429877,137.86122131347656,6137900,0.0,0.0
2023-04-13 00:00:00-04:00,137.70607411787864,138.5912634180466,136.7205160199191,138.50001525878906,5489500,0.0,0.0
2023-04-14 00:00:00-04:00,138.11675141885914,138.33575815957545,137.3501860524315,137.79734802246094,4478800,0.0,0.0
2023-04-17 00:00:00-04:00,137.9524446245219,138.2262169000137,137.19501402967026,137.8429412841797,4296400,0.0,0.0
2023-04-18 00:00:00-04:00,137.7790679074197,138.3357331471569,136.97602012892492,137.9889678955078,4158400,0.0,0.0
2023-04-19 00:00:00-04:00,137.95247117795418,138.61863983432218,137.53269900941942,138.016357421875,3837600,0.0,0.0
2023-04-20 00:00:00-04:00,138.0815550301455,138.990655930747,138.0815550301455,138.5223388671875,5370900,0.941,0.0
2023-04-21 00:00:00-04:00,142.27809080367578,145.18903233085985,141.87404597131618,143.3157501220703,14876900,0.0,0.0
2023-04-24 00:00:00-04:00,142.53518629637122,144.3992904834152,142.53518629637122,143.57284545898438,8109800,0.0,0.0
2023-04-25 00:00:00-04:00,143.71977757044328,145.03292324480108,143.05861586242608,143.60958862304688,8341800,0.0,0.0
2023-04-26 00:00:00-04:00,142.60862549875034,143.2514175185861,141.72707214882192,141.9474639892578,4843700,0.0,0.0
2023-04-27 00:00:00-04:00,142.60866022202418,143.81160286886313,142.34235159851139,143.68304443359375,4805600,0.0,0.0
2023-04-28 00:00:00-04:00,143.50859987119753,144.5095203315075,143.03109100473472,143.60043334960938,5754700,0.0,0.0
2023-05-01 00:00:00-04:00,143.27900879448936,144.5370459923334,143.06780863986157,143.77488708496094,3844600,0.0,0.0
2023-05-02 00:00:00-04:00,143.7932444690554,144.10545583425267,142.94842982755821,143.6463165283203,5262900,0.0,0.0
2023-05-03 00:00:00-04:00,143.83915933197048,144.693165716048,142.7280360608592,143.46266174316406,5775000,0.0,0.0
2023-05-04 00:00:00-04:00,143.34329342988954,143.80243272465302,142.41582308690292,142.80149841308594,4892600,0.0,0.0
2023-05-05 00:00:00-04:00,142.70045656945584,143.5360932693478,142.0484867574908,143.2789764404297,3989200,0.0,0.0
2023-05-08 00:00:00-04:00,142.65458982926262,143.00352617831123,142.2138060012752,142.60867309570312,4950700,0.0,0.0
2023-05-09 00:00:00-04:00,143.11372092860734,143.23308761482838,141.02922464863963,141.1486053466797,4472100,0.0,0.0
2023-05-10 00:00:00-04:00,140.9098558089009,141.70876776112763,139.98239941817815,141.4424591064453,4754900,0.0,0.0
2023-05-11 00:00:00-04:00,142.1587008242865,142.23216479008752,140.8547469579109,141.7730255126953,3495300,0.0,0.0
2023-05-12 00:00:00-04:00,142.05769693234882,143.29737864982297,141.7730328076093,143.21473693847656,5252900,0.0,0.0
2023-05-15 00:00:00-04:00,143.81159280797866,143.94015123425427,142.00258308778936,143.2606201171875,5414900,0.0,0.0
2023-05-16 00:00:00-04:00,143.1320772582162,144.09627256605958,142.26889315427678,143.01271057128906,5591500,0.0,0.0
2023-05-17 00:00:00-04:00,143.49019337411718,143.76567972649684,141.32305555351803,142.40663146972656,4286900,0.0,0.0
2023-05-18 00:00:00-04:00,140.78128914205996,141.09350050148893,139.21104059140168,140.06503295898438,6997600,0.0,0.0
2023-05-19 00:00:00-04:00,140.00994821975837,140.79049068441955,139.43142818096666,140.65274047851562,4754100,0.0,0.0
2023-05-22 00:00:00-04:00,140.03747538451307,140.12930884195157,136.66739487143187,136.97042846679688,7876200,0.0,0.0
2023-05-23 00:00:00-04:00,136.63066084190643,136.7133165613279,135.05123460883178,135.49200439453125,6116000,0.0,0.0
2023-05-24 00:00:00-04:00,135.5287300492395,136.08888053437764,134.15131220170161,134.3717041015625,5755400,0.0,0.0
2023-05-25 00:00:00-04:00,133.60037840024165,134.2615402113813,132.55354120124085,133.508544921875,6510300,0.0,0.0
2023-05-26 00:00:00-04:00,133.45342798072943,134.07785069070977,132.90245522689568,133.5177001953125,4716400,0.0,0.0
2023-05-30 00:00:00-04:00,132.10357805504734,132.26886150001832,130.7169822233347,131.47914123535156,5561000,0.0,0.0
2023-05-31 00:00:00-04:00,131.46075774451816,132.21373885312659,130.3037178289178,130.8546905517578,19854800,0.0,0.0
2023-06-01 00:00:00-04:00,131.54340484556624,132.34230271582007,130.80877918891656,132.1953887939453,6091100,0.0,0.0
2023-06-02 00:00:00-04:00,132.70042429715042,134.69308701038204,132.59023535818665,134.54617309570312,6124400,0.0,0.0
2023-06-05 00:00:00-04:00,134.11462206871306,135.7675267175646,133.820766125885,134.01361083984375,4753700,0.0,0.0
2023-06-06 00:00:00-04:00,134.13294960833866,134.35332748469807,131.81888382383755,132.68206787109375,4635900,0.0,0.0
2023-06-07 00:00:00-04:00,132.24127276865565,133.26056239497328,131.74540857749813,132.9667205810547,6194400,0.0,0.0
2023-06-08 00:00:00-04:00,133.4625900998502,134.6655326593638,133.0769148220394,134.4727020263672,4863700,0.0,0.0
2023-06-09 00:00:00-04:00,133.7747810651316,134.78489283796515,132.90241944958376,134.58287048339844,5569500,0.0,0.0
