Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-18 00:00:00-04:00,16.25686691896844,16.850218938777058,15.957698248928537,16.05642318725586,670517000,0.0,0.0
2022-07-19 00:00:00-04:00,16.440358091474902,17.062631077163257,16.127228231279975,16.944957733154297,702366000,0.0,0.0
2022-07-20 00:00:00-04:00,16.90008038178597,17.883350564875844,16.754484694338107,17.75769805908203,760538000,0.0,0.0
2022-07-21 00:00:00-04:00,17.835484504614854,18.093766321144624,17.496425663382336,18.00002670288086,557049000,0.0,0.0
2022-07-22 00:00:00-04:00,17.843465596264313,17.917260145054595,17.08955795011608,17.271055221557617,536671000,0.0,0.0
2022-07-25 00:00:00-04:00,16.971880453577725,17.076591197104143,16.602905897371375,16.97686767578125,480748000,0.0,0.0
2022-07-26 00:00:00-04:00,16.842239834616713,16.872157459195602,16.43237845884533,16.487226486206055,397865000,0.0,0.0
2022-07-27 00:00:00-04:00,16.984841077447076,17.886339298327457,16.86617108417611,17.74074363708496,569776000,0.0,0.0
2022-07-28 00:00:00-04:00,17.925233960102176,18.089776144359217,17.391715338129444,17.934207916259766,474646000,0.0,0.0
2022-07-29 00:00:00-04:00,17.763683382729887,18.193489890290078,17.64301808926749,18.112714767456055,435460000,0.0,0.0
2022-08-01 00:00:00-04:00,18.13166037008038,18.79382347486427,17.940192505913,18.389944076538086,476469000,0.0,0.0
2022-08-02 00:00:00-04:00,18.071825862895118,18.885566611126666,18.041908238318054,18.474706649780273,489527000,0.0,0.0
2022-08-03 00:00:00-04:00,18.1336539858444,18.915483721167206,18.086783232155426,18.84069061279297,418146000,0.0,0.0
2022-08-04 00:00:00-04:00,18.796816360490926,19.220638962108396,18.708062062276774,19.161802291870117,409652000,0.0,0.0
2022-08-05 00:00:00-04:00,18.757920901412877,19.17576145516048,18.614320486775554,18.936426162719727,386068000,0.0,0.0
2022-08-08 00:00:00-04:00,17.453543487866224,18.188502488777342,17.19426311465401,17.743736267089844,981859000,0.0,0.0
2022-08-09 00:00:00-04:00,17.20423899397108,17.398698836090517,16.677700873007122,17.038698196411133,668263000,0.0,0.0
2022-08-10 00:00:00-04:00,17.64900050219798,18.06783774802281,17.269054837998027,18.04689598083496,597422000,0.0,0.0
2022-08-11 00:00:00-04:00,18.080804181955322,18.65520971795895,17.82650909360647,17.89232635498047,509327000,0.0,0.0
2022-08-12 00:00:00-04:00,18.109721945226894,18.666177625548745,17.903294316475968,18.657201766967773,478094000,0.0,0.0
2022-08-15 00:00:00-04:00,18.649226086629287,19.110943606719005,18.56147037086015,18.97930908203125,457666000,0.0,0.0
2022-08-16 00:00:00-04:00,18.867617579479603,19.08900306515244,18.449777011947884,18.826730728149414,451240000,0.0,0.0
2022-08-17 00:00:00-04:00,18.471721894186565,18.63626412135766,18.094768085558428,18.28424072265625,446799000,0.0,0.0
2022-08-18 00:00:00-04:00,18.25033399183685,18.812771727418596,18.13266064622917,18.721027374267578,415447000,0.0,0.0
2022-08-19 00:00:00-04:00,18.35504051013906,18.468725204485096,17.720801686073024,17.799583435058594,441588000,0.0,0.0
2022-08-22 00:00:00-04:00,17.441578126782925,17.509390657788362,16.91902867077679,16.986841201782227,409593000,0.0,0.0
2022-08-23 00:00:00-04:00,16.94196263706093,17.416644561805427,16.923014238335547,17.13343048095703,369986000,0.0,0.0
2022-08-24 00:00:00-04:00,16.96489685836931,17.357806968229475,16.848222128016733,17.17431640625,522661000,0.0,0.0
2022-08-25 00:00:00-04:00,16.797364674114142,17.897311489093674,16.786395448843106,17.863405227661133,770691000,0.0,0.0
2022-08-26 00:00:00-04:00,17.807561673056387,17.874375614644485,16.192045948797936,16.214982986450195,769127000,0.0,0.0
2022-08-29 00:00:00-04:00,15.97564717969457,16.29276564803654,15.723347381626995,15.75725269317627,496132000,0.0,0.0
2022-08-30 00:00:00-04:00,15.915814125564097,15.994594931513266,15.139968172102677,15.425176620483398,530181000,0.0,0.0
2022-08-31 00:00:00-04:00,15.341407879469896,15.496976116815032,14.91758433882462,15.052210807800293,573710000,0.0,0.0
2022-09-01 00:00:00-04:00,14.169661891977615,14.340188956278503,13.233262343519234,13.898415565490723,1178865000,0.0,0.0
2022-09-02 00:00:00-04:00,14.060962564890257,14.131765139366534,13.553371026300562,13.609216690063477,743157000,0.0,0.0
2022-09-06 00:00:00-04:00,13.692984371926862,13.740851814141763,13.314036323816168,13.42772102355957,535751000,0.0,0.0
2022-09-07 00:00:00-04:00,13.529468955559182,13.803789664823167,13.313005420498245,13.680095672607422,512657000,0.004,0.0
2022-09-08 00:00:00-04:00,13.425727332314585,13.973370875053297,13.335950622483423,13.955414772033691,624873000,0.0,0.0
2022-09-09 00:00:00-04:00,14.122000907484114,14.438217613905524,14.091078359455306,14.351432800292969,486612000,0.0,0.0
2022-09-12 00:00:00-04:00,14.333476599142045,14.511036035425132,14.162898875313989,14.46914005279541,484159000,0.0,0.0
2022-09-13 00:00:00-04:00,13.767877090741246,13.887580298232978,13.06661506291521,13.098535537719727,714956000,0.0,0.0
2022-09-14 00:00:00-04:00,13.221231803218423,13.257143051448159,12.881075254382225,13.09554386138916,588507000,0.0,0.0
2022-09-15 00:00:00-04:00,12.982824382811994,13.200284898230091,12.758380252068209,12.8970365524292,523625000,0.0,0.0
2022-09-16 00:00:00-04:00,12.710497968812046,13.179336268504516,12.585807002502516,13.16537094116211,670751000,0.0,0.0
2022-09-19 00:00:00-04:00,12.979832762404735,13.429718046056754,12.977837851259611,13.348917961120605,569685000,0.0,0.0
2022-09-20 00:00:00-04:00,13.182330035591837,13.449667136036723,13.024720650726076,13.143425941467285,524818000,0.0,0.0
2022-09-21 00:00:00-04:00,13.180335452104883,13.99631305335464,13.07758944681726,13.228216171264648,807679000,0.0,0.0
2022-09-22 00:00:00-04:00,13.03768580803516,13.116490962587756,12.397273823589744,12.52994441986084,759162000,0.0,0.0
2022-09-23 00:00:00-04:00,12.389295442898492,12.579823238873681,12.22669830375946,12.485057830810547,663309000,0.0,0.0
2022-09-26 00:00:00-04:00,12.460119453590893,12.627704338358164,12.183803837251507,12.197769165039062,547343000,0.0,0.0
2022-09-27 00:00:00-04:00,12.476080251525241,12.704514210651315,12.227696230944117,12.382312774658203,553854000,0.0,0.0
2022-09-28 00:00:00-04:00,12.379318359284666,12.791297397761815,12.323457052729534,12.704512596130371,542414000,0.0,0.0
2022-09-29 00:00:00-04:00,12.417224823009533,12.469096309319497,11.916466059827378,12.189788818359375,532763000,0.0,0.0
2022-09-30 00:00:00-04:00,12.057116325939106,12.601766889967653,12.045145910694353,12.108987808227539,565638000,0.0,0.0
2022-10-03 00:00:00-04:00,12.316474670852143,12.64665666780186,12.075072388322885,12.481066703796387,547478000,0.0,0.0
2022-10-04 00:00:00-04:00,12.847160878067555,13.187318430145417,12.847160878067555,13.134449005126953,584182000,0.0,0.0
2022-10-05 00:00:00-04:00,12.879081259534201,13.288067492068219,12.589798244962582,13.17634391784668,507131000,0.0,0.0
2022-10-06 00:00:00-04:00,13.187316594180706,13.62223854641482,13.070605273695971,13.097538948059082,644157000,0.0,0.0
2022-10-07 00:00:00-04:00,12.474083761565735,12.638675790831929,11.992278089651654,12.046144485473633,672478000,0.0,0.0
2022-10-10 00:00:00-04:00,12.007239883816968,12.094024681790135,11.379795288609536,11.64114761352539,698699000,0.0,0.0
2022-10-11 00:00:00-04:00,11.532417118510912,11.816712348676244,11.255104551505667,11.557355880737305,667482000,0.0,0.0
2022-10-12 00:00:00-04:00,11.550373264718909,11.705986765590792,11.31695158643632,11.47156810760498,492590000,0.0,0.0
2022-10-13 00:00:00-04:00,10.943876148054613,12.048139665363264,10.786266778590695,11.930431365966797,850103000,0.0,0.0
2022-10-14 00:00:00-04:00,12.02719042306738,12.081056814485887,11.176299693003378,11.19924259185791,713432000,0.0,0.0
2022-10-17 00:00:00-04:00,11.48952497727775,11.918462240438945,11.48852799742512,11.858610153198242,580774000,0.0,0.0
2022-10-18 00:00:00-04:00,12.313480989431524,12.46111484348481,11.589276093854338,11.937413215637207,659362000,0.0,0.0
2022-10-19 00:00:00-04:00,11.849631206949502,12.3194674213086,11.804742384541735,12.02120590209961,523131000,0.0,0.0
2022-10-20 00:00:00-04:00,12.083051675521514,12.737429914885366,12.075071081844804,12.163851737976074,652398000,0.0,0.0
2022-10-21 00:00:00-04:00,12.068090417832614,12.467102092739703,11.85761257031653,12.4351806640625,609494000,0.0,0.0
2022-10-24 00:00:00-04:00,12.477079284905395,12.678579584853372,12.034176655941128,12.567853927612305,517457000,0.0,0.0
2022-10-25 00:00:00-04:00,12.662618457515958,13.267120266355917,12.632691937809854,13.228216171264648,505482000,0.0,0.0
2022-10-26 00:00:00-04:00,12.837185850244591,13.354901886783574,12.676583621317251,12.864118576049805,532953000,0.0,0.0
2022-10-27 00:00:00-04:00,13.596304034739564,13.803789999892798,13.08955953917814,13.143425941467285,583113000,0.0,0.0
2022-10-28 00:00:00-04:00,13.071603238162181,13.815759201014696,13.028709325811903,13.799798011779785,521040000,0.0,0.0
2022-10-31 00:00:00-04:00,13.743935114438475,13.80378718885836,13.264124393389686,13.463629722595215,486341000,0.0,0.0
2022-11-01 00:00:00-04:00,13.77685473939127,13.890573215216364,13.4855768377865,13.509517669677734,432817000,0.0,0.0
2022-11-02 00:00:00-04:00,13.815759886644688,14.174869538553562,13.17833970749939,13.186319351196289,672628000,0.0,0.0
2022-11-03 00:00:00-04:00,13.010753571214046,13.746928905168618,12.923968770800348,13.387818336486816,500065000,0.0,0.0
2022-11-04 00:00:00-04:00,13.95142241289194,14.193821673388257,13.663136398930058,14.121002197265625,612576000,0.0,0.0
2022-11-07 00:00:00-05:00,14.192822695386663,14.37636779307645,13.919500910812577,14.265642166137695,410061000,0.0,0.0
2022-11-08 00:00:00-05:00,14.764407269491864,14.854184915550686,14.180853521426073,14.565899848937988,595292000,0.0,0.0
2022-11-09 00:00:00-05:00,14.126986819932588,14.175866414863753,13.724983283457384,13.741941452026367,454414000,0.0,0.0
2022-11-10 00:00:00-05:00,14.763411236851555,15.734005334197544,14.511036451418649,15.71106243133545,700819000,0.0,0.0
2022-11-11 00:00:00-05:00,15.767922381770838,16.348483351245335,15.443726031126113,16.286636352539062,655487000,0.0,0.0
2022-11-14 00:00:00-05:00,16.177903764636575,16.499108168761815,15.882635102124247,16.25471305847168,527852000,0.0,0.0
2022-11-15 00:00:00-05:00,16.68065721766376,16.955973916165302,16.34149766989013,16.62479591369629,545876000,0.0,0.0
2022-11-16 00:00:00-05:00,16.122042368496476,16.321546754871036,15.833756370696808,15.870664596557617,649547000,0.0,0.0
2022-11-17 00:00:00-05:00,15.676148882942353,16.225787271704426,15.496593581923413,15.638242721557617,710894000,0.0,0.0
2022-11-18 00:00:00-05:00,15.926529043321702,15.962441247903389,15.082620775152405,15.370906829833984,492072000,0.0,0.0
2022-11-21 00:00:00-05:00,15.1095521073422,15.43873616621096,15.0427173645285,15.279131889343262,404739000,0.0,0.0
2022-11-22 00:00:00-05:00,15.290104492204474,16.018300200179006,15.084613460927303,15.9983491897583,472866000,0.0,0.0
2022-11-23 00:00:00-05:00,16.05820212549382,16.486142404800624,16.008326496462395,16.478160858154297,427241000,0.0,0.0
2022-11-25 00:00:00-05:00,16.277659960613633,16.44624088571978,16.1320209884095,16.229778289794922,167934000,0.0,0.0
2022-11-28 00:00:00-05:00,15.986378789361892,16.316561753105944,15.686124245692138,15.787871360778809,303741000,0.0,0.0
2022-11-29 00:00:00-05:00,15.787871013684132,15.89261191979211,15.48163079273218,15.600336074829102,298384000,0.0,0.0
2022-11-30 00:00:00-05:00,15.662199992090873,16.89246723894382,15.562422258629718,16.885482788085938,565298000,0.004,0.0
2022-12-01 00:00:00-05:00,16.961311508590725,17.22672059418411,16.598118225185257,17.097009658813477,470977000,0.0,0.0
2022-12-02 00:00:00-05:00,16.622066938764753,16.895459640770735,16.408540682249722,16.838584899902344,371389000,0.0,0.0
2022-12-05 00:00:00-05:00,16.64202269753776,16.95732209492753,16.435480895818028,16.57317543029785,352255000,0.0,0.0
2022-12-06 00:00:00-05:00,16.493352558842304,16.536256494140442,15.783928452332743,15.951556205749512,352694000,0.0,0.0
2022-12-07 00:00:00-05:00,15.737030105203344,16.150112680566554,15.632262419910722,16.084259033203125,372388000,0.0,0.0
2022-12-08 00:00:00-05:00,16.236924067023104,17.140915635032428,15.923619112619104,17.130937576293945,515456000,0.0,0.0
2022-12-09 00:00:00-05:00,17.121954302942694,17.54401680190964,16.937365000489294,16.963306427001953,465338000,0.0,0.0
2022-12-12 00:00:00-05:00,16.999231007459425,17.49911978299442,16.759763296368646,17.496126174926758,457328000,0.0,0.0
2022-12-13 00:00:00-05:00,18.489912854613223,18.748339371405248,17.671731278565026,18.031930923461914,656589000,0.0,0.0
2022-12-14 00:00:00-05:00,17.947124880020315,18.211538706655226,17.381382402080057,17.63481903076172,496888000,0.0,0.0
2022-12-15 00:00:00-05:00,17.107987414571323,17.281601445328924,16.662977044280925,16.914417266845703,478542000,0.0,0.0
2022-12-16 00:00:00-05:00,16.826609420854215,17.003217021729515,16.37361555870543,16.534257888793945,478232000,0.0,0.0
2022-12-19 00:00:00-05:00,16.53526189450194,16.57217862044,16.10920846876325,16.217966079711914,354039000,0.0,0.0
2022-12-20 00:00:00-05:00,16.02838403707244,16.27383892516191,15.816855115740298,16.04933738708496,403260000,0.0,0.0
2022-12-21 00:00:00-05:00,16.078277218761983,16.59014043707696,16.066302786245483,16.464418411254883,325025000,0.0,0.0
2022-12-22 00:00:00-05:00,16.05831892986543,16.102222004625823,14.849006080737974,15.30499267578125,565045000,0.0,0.0
2022-12-23 00:00:00-05:00,15.162309883054668,15.304992495444772,14.850004092190744,15.172287940979004,349326000,0.0,0.0
2022-12-27 00:00:00-05:00,15.04058027199165,15.066522651056324,14.024836646016347,14.089693069458008,464902000,0.0,0.0
2022-12-28 00:00:00-05:00,13.89612425706417,14.230381609035915,13.853219366158653,14.0048828125,351066000,0.0,0.0
2022-12-29 00:00:00-05:00,14.370070713593025,14.650446912717559,14.195458504097823,14.570624351501465,354923000,0.0,0.0
2022-12-30 00:00:00-05:00,14.302220281186143,14.59656632429452,14.20144437182903,14.581600189208984,310490000,0.0,0.0
2023-01-03 00:00:00-05:00,14.818074155568226,14.962753137456133,14.064747927725566,14.283262252807617,401277000,0.0,0.0
2023-01-04 00:00:00-05:00,14.534703367464905,14.820068566207876,14.20942594066625,14.716299057006836,431324000,0.0,0.0
2023-01-05 00:00:00-05:00,14.458873382334806,14.531711494421922,14.116633408077806,14.23337459564209,389168000,0.0,0.0
2023-01-06 00:00:00-05:00,14.441908902325604,14.976720759443683,14.002884868402322,14.826055526733398,405044000,0.0,0.0
2023-01-09 00:00:00-05:00,15.250116050155102,16.020403900966134,15.107432477127848,15.593353271484375,504231000,0.0,0.0
2023-01-10 00:00:00-05:00,15.472620524555069,15.926611700930899,15.437698272766157,15.873729705810547,384101000,0.0,0.0
2023-01-11 00:00:00-05:00,15.804882316459198,15.992465239813418,15.528496008879637,15.965524673461914,353285000,0.0,0.0
2023-01-12 00:00:00-05:00,16.06430761543747,16.600115869170452,15.457654762499619,16.474395751953125,551409000,0.0,0.0
2023-01-13 00:00:00-05:00,16.241914296385605,16.88448766180026,16.129165833633266,16.86153793334961,447287000,0.0,0.0
2023-01-17 00:00:00-05:00,16.861534824609727,17.68869739083552,16.861534824609727,17.66275405883789,511102000,0.0,0.0
2023-01-18 00:00:00-05:00,17.627830325283927,17.83337297862017,17.243683680111356,17.33847427368164,439624000,0.0,0.0
2023-01-19 00:00:00-05:00,16.998228042242104,17.158872284903268,16.693905869643526,16.727828979492188,452932000,0.0,0.0
2023-01-20 00:00:00-05:00,16.973286475081306,17.816414337109105,16.787699916065623,17.79945182800293,564967000,0.0,0.0
2023-01-23 00:00:00-05:00,18.023949346098004,19.202332601538465,17.77849636841415,19.150447845458984,655163000,0.0,0.0
2023-01-24 00:00:00-05:00,18.7852576049282,19.451777728959655,18.778273155345232,19.222286224365234,496204000,0.0,0.0
2023-01-25 00:00:00-05:00,18.871071892196763,19.32705950006516,18.538809936927446,19.280162811279297,449537000,0.0,0.0
2023-01-26 00:00:00-05:00,19.657322688857523,20.121291926493868,19.235260153653364,19.758098602294922,489535000,0.0,0.0
2023-01-27 00:00:00-05:00,19.418854801464647,20.582270274395025,19.361981955830526,20.319852828979492,542142000,0.0,0.0
2023-01-30 00:00:00-05:00,19.90577336731511,20.095350783793005,19.107545755024255,19.11952018737793,488611000,0.0,0.0
2023-01-31 00:00:00-05:00,19.12750161644277,19.643355663941833,18.907990025151328,19.493688583374023,498017000,0.0,0.0
2023-02-01 00:00:00-05:00,19.647346873400746,21.14501874822768,19.56752430206783,20.89657211303711,660477000,0.0,0.0
2023-02-02 00:00:00-05:00,20.953440010374486,21.90033534849852,20.654105914331332,21.66086769104004,564276000,0.0,0.0
2023-02-03 00:00:00-05:00,20.95344207269312,21.696791212168588,20.74290942748652,21.053220748901367,429366000,0.0,0.0
2023-02-06 00:00:00-05:00,20.759872338931974,21.522178471104034,20.739916222678673,21.042245864868164,452197000,0.0,0.0
2023-02-07 00:00:00-05:00,21.334595540764557,22.209652016752774,21.10310954039303,22.123842239379883,664150000,0.0,0.0
2023-02-08 00:00:00-05:00,22.33736696829217,22.827279543884256,21.959207503696422,22.155771255493164,559651000,0.0,0.0
2023-02-09 00:00:00-05:00,22.555880179506847,22.968961841072108,22.07095764976335,22.2874755859375,523876000,0.0,0.0
2023-02-10 00:00:00-05:00,21.641912436236254,22.02905079986804,20.76486152389426,21.217853546142578,550737000,0.0,0.0
2023-02-13 00:00:00-05:00,21.49024697725974,21.99911645552033,20.91552384659178,21.73969268798828,474919000,0.0,0.0
2023-02-14 00:00:00-05:00,21.530159368940577,22.99789874171555,21.318629492503824,22.920072555541992,675474000,0.0,0.0
2023-02-15 00:00:00-05:00,22.499006113761624,22.804327433692144,22.056989406086455,22.713529586791992,420575000,0.0,0.0
2023-02-16 00:00:00-05:00,22.08393046172455,22.500005788164945,21.878387788866807,21.953222274780273,412026000,0.0,0.0
2023-02-17 00:00:00-05:00,21.583045106514625,21.691802710091036,20.928499305845392,21.34058380126953,465888000,0.0,0.0
2023-02-21 00:00:00-05:00,20.953439640659408,21.446343845986352,20.57228662621733,20.60920524597168,410015000,0.0,0.0
2023-02-22 00:00:00-05:00,20.661088247534547,21.057207361992994,20.37572117670934,20.707983016967773,513184000,0.0,0.0
2023-02-23 00:00:00-05:00,23.388035501899783,23.835042267919597,22.97395461774742,23.61153793334961,1117995000,0.0,0.0
2023-02-24 00:00:00-05:00,23.17350560891848,23.421954070982288,22.896122115929508,23.2343692779541,589716000,0.0,0.0
2023-02-27 00:00:00-05:00,23.617520428698207,23.827053916300855,23.401999726272685,23.448894500732422,452994000,0.0,0.0
2023-02-28 00:00:00-05:00,23.320182165733303,23.772178848920596,23.154549835484183,23.164527893066406,455963000,0.0,0.0
2023-03-01 00:00:00-05:00,23.140582657134395,23.204441849787724,22.458099073317108,22.64767837524414,460026000,0.0,0.0
2023-03-02 00:00:00-05:00,22.438144871095187,23.328165597904217,22.382267363825353,23.262311935424805,389415000,0.0,0.0
2023-03-03 00:00:00-05:00,23.26829265914868,23.847006558963685,23.078713410019088,23.83702850341797,412393000,0.0,0.0
2023-03-06 00:00:00-05:00,23.83803809487831,24.19424512815878,23.434932467158927,23.501785278320312,437429000,0.0,0.0
2023-03-07 00:00:00-05:00,23.551679757416153,24.07560444760807,23.19341364689186,23.240318298339844,515154000,0.004,0.0
2023-03-08 00:00:00-05:00,23.438909531706024,24.150450902284962,23.376038799236685,24.131488800048828,513573000,0.0,0.0
2023-03-09 00:00:00-05:00,24.125503032647835,24.403933037890315,23.33512476636629,23.388017654418945,501257000,0.0,0.0
2023-03-10 00:00:00-05:00,23.36106942050816,23.578623466893095,22.679467330163575,22.917978286743164,474866000,0.0,0.0
2023-03-13 00:00:00-04:00,22.70541520633813,23.250296778148737,22.251346912588748,22.918975830078125,421890000,0.0,0.0
2023-03-14 00:00:00-04:00,23.447890629973315,24.169409811888126,23.411963139447696,24.013729095458984,474910000,0.0,0.0
2023-03-15 00:00:00-04:00,23.712347660414334,24.23627231190452,23.312169659954225,24.17839241027832,524486000,0.0,0.0
2023-03-16 00:00:00-04:00,23.97780468614888,25.535607427755508,23.845075681386035,25.488704681396484,583253000,0.0,0.0
2023-03-17 00:00:00-04:00,25.92880271607246,26.344948734040642,25.61544454374299,25.67232894897461,848547000,0.0,0.0
2023-03-20 00:00:00-04:00,25.562547632598424,25.970710514368694,25.078540163743003,25.84696388244629,432747000,0.0,0.0
2023-03-21 00:00:00-04:00,26.126395026788483,26.337960836204616,25.329031245204536,26.145355224609375,547408000,0.0,0.0
2023-03-22 00:00:00-04:00,26.37088997719431,27.532507969585293,26.183275210273973,26.413803100585938,797295000,0.0,0.0
2023-03-23 00:00:00-04:00,27.059477978352234,27.442692460706514,26.635348987272323,27.13532257080078,564889000,0.0,0.0
2023-03-24 00:00:00-04:00,26.97564975875482,27.1113709568097,26.301033385062095,26.724164962768555,454920000,0.0,0.0
2023-03-27 00:00:00-04:00,26.782048221700336,26.944714568093122,26.311014571134052,26.476675033569336,361026000,0.0,0.0
2023-03-28 00:00:00-04:00,26.392851412554858,26.4587162651786,25.797073622443282,26.355926513671875,356104000,0.0,0.0
2023-03-29 00:00:00-04:00,26.770074250919894,27.02255456693602,26.542540461107045,26.928747177124023,393694000,0.0,0.0
2023-03-30 00:00:00-04:00,27.17324320124841,27.442690778412167,27.046502452400244,27.326927185058594,364516000,0.0,0.0
2023-03-31 00:00:00-04:00,27.08442846214019,27.777007695296096,27.049500279209546,27.720125198364258,433933000,0.0,0.0
2023-04-03 00:00:00-04:00,27.452670206590867,27.942664002312416,27.280024126142052,27.90773582458496,398716000,0.0,0.0
2023-04-04 00:00:00-04:00,27.908737736009,27.94266851512213,27.25108667754047,27.396787643432617,368592000,0.0,0.0
2023-04-05 00:00:00-04:00,26.774064682882994,26.942717354778598,26.340953337844432,26.825958251953125,515015000,0.0,0.0
2023-04-06 00:00:00-04:00,26.52956827718351,27.024552994988376,26.372890149473246,26.98164176940918,397654000,0.0,0.0
2023-04-10 00:00:00-04:00,26.768080783046805,27.56444724045996,26.61439676276979,27.522533416748047,395279000,0.0,0.0
2023-04-11 00:00:00-04:00,27.667232866582555,27.733097708803008,27.07045586293639,27.11336898803711,314378000,0.0,0.0
2023-04-12 00:00:00-04:00,27.31395651647884,27.4117554199044,26.39384357131544,26.44074821472168,446259000,0.0,0.0
2023-04-13 00:00:00-04:00,26.67926041012461,26.831947015202942,26.275090880655256,26.408815383911133,353615000,0.0,0.0
2023-04-14 00:00:00-04:00,26.44973120006375,26.827954885781043,26.166312310977247,26.703210830688477,395660000,0.0,0.0
2023-04-17 00:00:00-04:00,26.510607005107396,26.950704014318593,26.378877313961777,26.946712493896484,321471000,0.0,0.0
2023-04-18 00:00:00-04:00,27.476625156577658,28.05244337278638,27.30098493529646,27.610349655151367,604812000,0.0,0.0
2023-04-19 00:00:00-04:00,27.304977218888993,27.94266877758147,27.176241641344223,27.873809814453125,358660000,0.0,0.0
2023-04-20 00:00:00-04:00,27.61433652183975,27.972602540569465,26.944711027253327,27.048498153686523,427713000,0.0,0.0
2023-04-21 00:00:00-04:00,26.896812971013922,27.127340875735126,26.66728437395246,27.0634708404541,345103000,0.0,0.0
2023-04-24 00:00:00-04:00,26.957691440868356,27.309967410410923,26.61639072563291,26.986631393432617,339282000,0.0,0.0
2023-04-25 00:00:00-04:00,27.02255529680181,27.191209883551597,26.17130312906319,26.18726921081543,378527000,0.0,0.0
2023-04-26 00:00:00-04:00,26.94671176186849,27.274039268907778,26.65031901312097,26.90080451965332,406337000,0.0,0.0
2023-04-27 00:00:00-04:00,27.30697044349632,27.438700120455238,26.57048075680254,27.170249938964844,377161000,0.0,0.0
2023-04-28 00:00:00-04:00,27.1692571711631,27.70116489389645,27.015571252856407,27.692184448242188,292216000,0.0,0.0
2023-05-01 00:00:00-04:00,27.782998298498846,28.99850487853989,27.723121680285786,28.850807189941406,570329000,0.0,0.0
2023-05-02 00:00:00-04:00,28.621275795478528,28.776956510510566,28.025498077141993,28.152236938476562,402730000,0.0,0.0
2023-05-03 00:00:00-04:00,27.782995617159955,28.30891697061435,27.415749094927655,27.745073318481445,383387000,0.0,0.0
2023-05-04 00:00:00-04:00,27.594380294690612,27.801954572191782,27.184222567509938,27.505563735961914,321850000,0.0,0.0
2023-05-05 00:00:00-04:00,27.76901796110433,28.696114498552298,27.67421318792166,28.62126922607422,361494000,0.0,0.0
2023-05-08 00:00:00-04:00,28.46359684267218,29.160167550884644,28.291950055367597,29.09130859375,344979000,0.0,0.0
2023-05-09 00:00:00-04:00,28.83982442392339,28.91367230214077,28.391744423620203,28.512495040893555,314869000,0.0,0.0
2023-05-10 00:00:00-04:00,28.94561039227481,29.053390963914687,28.402725530757564,28.825857162475586,369350000,0.0,0.0
2023-05-11 00:00:00-04:00,28.8368313012262,28.890721581405018,28.188162647959096,28.519481658935547,322149000,0.0,0.0
2023-05-12 00:00:00-04:00,28.470583157825374,28.72107056378974,27.988572349830026,28.281970977783203,274222000,0.0,0.0
2023-05-15 00:00:00-04:00,28.449628270125718,28.90968479771039,28.09435819789657,28.89371681213379,293926000,0.0,0.0
2023-05-16 00:00:00-04:00,28.781944947212995,29.808839206478215,28.77296450239682,29.153182983398438,449405000,0.0,0.0
2023-05-17 00:00:00-04:00,29.523421662513595,30.13716212322984,29.369737672158177,30.1162052154541,432535000,0.0,0.0
2023-05-18 00:00:00-04:00,30.347734802848134,31.762830690352914,30.25791892725925,31.61313819885254,748725000,0.0,0.0
2023-05-19 00:00:00-04:00,31.471424084571897,31.515334611569322,30.852694703812897,31.199981689453125,473908000,0.0,0.0
2023-05-22 00:00:00-04:00,30.837725120407754,31.455459020418363,30.61717888104211,31.112163543701172,372000000,0.0,0.0
2023-05-23 00:00:00-04:00,30.936527392343383,31.223937817936044,30.568283438861428,30.625165939331055,356253000,0.0,0.0
2023-05-24 00:00:00-04:00,30.14814019154648,30.54432854642124,29.74496810397816,30.4754695892334,721419000,0.0,0.0
2023-05-25 00:00:00-04:00,38.44412443571779,39.399165745558044,36.55998955658973,37.90223693847656,1543911000,0.0,0.0
2023-05-26 00:00:00-04:00,37.812419131021514,39.08979709643769,37.47311513309701,38.86625671386719,714397000,0.0,0.0
2023-05-30 00:00:00-04:00,40.51188361880298,41.852132355940626,39.867206384616175,40.028873443603516,923401000,0.0,0.0
2023-05-31 00:00:00-04:00,39.40714336242504,40.21249015793831,37.74455429743757,37.75653076171875,1002580000,0.0,0.0
2023-06-01 00:00:00-04:00,38.410192719285774,39.967997415586815,38.26149953067262,39.68857192993164,635873000,0.0,0.0
2023-06-02 00:00:00-04:00,40.014895164925456,40.4170698367897,38.97802122010776,39.2464714050293,482731000,0.0,0.0
2023-06-05 00:00:00-04:00,38.82932905392205,39.48398404045427,38.627743010740026,39.09079360961914,396094000,0.0,0.0
2023-06-06 00:00:00-04:00,38.750494112150655,39.0798164296081,38.069887549884086,38.574851989746094,388729000,0.0,0.0
2023-06-07 00:00:00-04:00,38.8393365135724,39.42220064737449,37.28336583715142,37.40213394165039,511998000,0.004,0.0
2023-06-08 00:00:00-04:00,37.650648624822814,38.788431404042456,37.43207648828261,38.43511962890625,417772000,0.0,0.0
2023-06-09 00:00:00-04:00,38.961101220453585,39.633790585447805,38.49201760502022,38.69462203979492,427717000,0.0,0.0
2023-06-12 00:00:00-04:00,39.12378209838564,39.45313848189554,38.542912981212005,39.40523147583008,388701000,0.0,0.0
2023-06-13 00:00:00-04:00,40.107868537313834,41.021090447407424,39.662736532909214,40.94224166870117,613208000,0.0,0.0
